FlightDate,Reporting_Airline,Origin,Dest,CRSDepTime,CRSArrTime,DepDelay,ArrDelay,Cancelled,Diverted,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Distance
2024-02-18,HA,DFW,BOS,0733,0920,12.3,19.3,0,0,0.0,0.0,0.0,0.0,0.0,465
2024-02-18,NK,IAH,DEN,2155,2350,0.0,2.7,0,0,0.0,0.0,0.0,0.0,0.0,637
2024-02-18,AA,ORD,DFW,1207,1426,0.0,14.0,0,0,0.0,0.0,0.0,0.0,0.0,948
2024-02-18,UA,BOS,DFW,1953,2155,0.0,6.5,0,0,0.0,0.0,0.0,0.0,0.0,836
2024-02-18,WN,JFK,IAH,1717,1915,0.0,3.1,0,0,0.0,0.0,0.0,0.0,0.0,991
2024-02-18,DL,JFK,LAX,1602,1733,0.0,4.3,0,1,,,,,,566
2024-02-18,F9,ATL,CLT,1711,1815,6.6,0.7,0,0,0.0,0.0,0.0,0.0,0.0,584
2024-02-18,AS,CLT,ORD,1702,1908,0.0,1.1,0,0,0.0,0.0,0.0,0.0,0.0,1006
2024-02-18,F9,ORD,PHX,1135,1350,0.0,-13.0,1,0,,,,,,949
2024-02-18,UA,BOS,DFW,0841,1057,26.7,50.6,0,0,0.0,0.0,0.0,0.0,0.0,540
2024-02-18,F9,ORD,LAX,1724,1948,0.0,-7.3,0,0,0.0,0.0,0.0,0.0,0.0,1225
2024-02-18,DL,PHX,LAX,1100,1309,0.0,-11.7,0,0,0.0,0.0,0.0,0.0,0.0,727
2024-02-18,NK,JFK,BOS,0926,1133,0.0,1.4,0,0,0.0,0.0,0.0,0.0,0.0,465
2024-02-18,B6,SEA,ATL,1422,1515,16.3,7.4,0,0,7.0,8.0,57.0,0.0,0.0,1127
2024-02-18,WN,DEN,BOS,1235,1513,0.0,-10.2,0,0,0.0,0.0,0.0,0.0,0.0,939
2024-02-18,HA,PHX,ATL,0800,0945,39.6,48.7,0,0,0.0,0.0,24.0,0.0,0.0,642
2024-02-18,NK,BOS,PHX,0814,1026,8.5,-0.1,0,0,0.0,0.0,0.0,0.0,0.0,941
2024-02-18,WN,JFK,IAH,1438,1624,0.0,9.5,0,0,0.0,0.0,0.0,0.0,0.0,896
2024-02-18,UA,SEA,ATL,1144,1334,31.9,23.2,0,0,26.0,1.0,1.0,0.0,0.0,1052
2024-02-18,DL,JFK,ORD,1220,1430,22.1,3.2,0,0,0.0,0.0,0.0,0.0,0.0,354
2024-02-18,UA,MCO,IAH,1338,1525,0.0,-2.4,0,0,0.0,0.0,0.0,0.0,0.0,596
2024-02-18,HA,SEA,DFW,1735,1932,33.4,29.5,0,0,0.0,0.0,0.0,0.0,0.0,550
2024-02-18,UA,DEN,ATL,1757,2003,19.9,9.1,0,0,0.0,0.0,0.0,0.0,0.0,530
2024-02-18,NK,LAS,PHX,1723,2006,7.8,0.7,0,0,0.0,0.0,0.0,0.0,0.0,790
2024-02-18,UA,IAH,LAS,1018,1234,0.0,-11.6,0,0,0.0,0.0,0.0,0.0,0.0,1287
2024-02-18,NK,PHX,CLT,1419,1551,0.0,-5.6,1,0,,,,,,684
2024-02-18,AS,SEA,DFW,1356,1545,0.0,-0.8,0,0,0.0,0.0,0.0,0.0,0.0,1209
2024-02-18,F9,MIA,IAH,1426,1626,0.0,1.2,0,0,0.0,0.0,0.0,0.0,0.0,389
2024-02-18,G4,PHX,DFW,1045,1217,14.1,17.4,0,0,0.0,0.0,0.0,0.0,0.0,947
2024-02-18,UA,LAX,ORD,1602,1803,0.0,3.0,0,0,0.0,0.0,0.0,0.0,0.0,765
2024-02-18,NK,MIA,PHX,1157,1353,0.0,-4.4,0,0,0.0,0.0,0.0,0.0,0.0,934
2024-02-18,HA,BOS,IAH,0949,1152,0.0,-1.3,0,0,0.0,0.0,0.0,0.0,0.0,141
2024-02-18,HA,BOS,JFK,1108,1249,0.0,5.0,0,0,0.0,0.0,0.0,0.0,0.0,577
2024-02-18,DL,CLT,DEN,0904,1124,0.0,7.8,0,0,0.0,0.0,0.0,0.0,0.0,551
2024-02-18,G4,JFK,PHX,1019,1239,0.0,5.6,0,0,0.0,0.0,0.0,0.0,0.0,1361
2024-02-18,AA,MIA,DFW,0704,0921,0.0,-14.8,0,0,0.0,0.0,0.0,0.0,0.0,591
2024-02-18,AA,ATL,PHX,0840,1027,5.8,-0.2,0,0,0.0,0.0,0.0,0.0,0.0,222
2024-02-18,AA,PHX,JFK,1243,1420,17.7,30.6,0,0,0.0,0.0,0.0,4.0,0.0,1043
2024-02-18,NK,SEA,ATL,2101,0000,0.0,3.0,0,0,0.0,0.0,0.0,0.0,0.0,741
2024-02-18,B6,ATL,SFO,1739,1959,0.0,-5.8,0,0,0.0,0.0,0.0,0.0,0.0,1062
2024-02-18,F9,ORD,SFO,1150,1400,0.0,-15.1,0,0,0.0,0.0,0.0,0.0,0.0,738
2024-02-18,UA,LAX,LAS,0801,1103,0.0,-2.7,0,0,0.0,0.0,0.0,0.0,0.0,178
2024-02-18,HA,DFW,SFO,1151,1340,0.0,2.1,0,0,0.0,0.0,0.0,0.0,0.0,1451
2024-02-18,F9,JFK,MIA,0610,0753,0.0,-6.8,0,0,0.0,0.0,0.0,0.0,0.0,359
2024-02-18,WN,ORD,ATL,0803,0951,1.7,11.9,0,0,0.0,0.0,0.0,0.0,0.0,284
2024-02-18,UA,MCO,IAH,1958,2158,0.0,-7.9,0,0,0.0,0.0,0.0,0.0,0.0,549
2024-02-18,HA,BOS,CLT,0644,0814,0.0,3.8,0,0,0.0,0.0,0.0,0.0,0.0,866
2024-02-18,HA,JFK,DEN,1153,1416,0.0,-15.3,0,0,0.0,0.0,0.0,0.0,0.0,913
2024-02-18,F9,ATL,PHX,0714,0950,0.0,3.3,0,0,0.0,0.0,0.0,0.0,0.0,802
2024-02-18,DL,SEA,IAH,1516,1732,0.0,5.2,0,0,0.0,0.0,0.0,0.0,0.0,339
2024-02-18,G4,IAH,SEA,0613,0734,7.0,-10.3,0,0,0.0,0.0,0.0,0.0,0.0,285
2024-02-18,AS,JFK,BOS,1256,1418,5.1,1.7,0,0,0.0,0.0,0.0,0.0,0.0,146
2024-02-18,WN,SEA,DFW,1713,1808,0.0,-16.9,0,0,0.0,0.0,0.0,0.0,0.0,1082
2024-02-18,HA,SFO,MIA,1418,1550,0.0,-7.5,0,0,0.0,0.0,0.0,0.0,0.0,621
2024-02-18,NK,SEA,MIA,1510,1614,5.5,2.8,0,0,0.0,0.0,0.0,0.0,0.0,776
2024-02-18,AS,LAS,LAX,1425,1640,0.0,7.4,0,0,0.0,0.0,0.0,0.0,0.0,814
2024-02-18,HA,LAS,IAH,1546,1748,0.0,3.0,0,0,0.0,0.0,0.0,0.0,0.0,786
2024-02-18,HA,SFO,SEA,1130,1331,0.0,18.6,0,0,0.0,0.0,0.0,0.0,0.0,481
2024-02-18,F9,SEA,IAH,1124,1330,0.0,6.0,0,0,0.0,0.0,0.0,0.0,0.0,503
2024-02-18,AA,IAH,PHX,1839,2202,0.0,5.8,0,0,0.0,0.0,0.0,0.0,0.0,409
2024-02-18,NK,JFK,DEN,2008,2224,0.0,-4.6,0,0,0.0,0.0,0.0,0.0,0.0,363
2024-02-18,HA,SFO,LAX,0942,1134,17.8,18.2,0,0,3.0,0.0,0.0,0.0,0.0,1409
2024-02-18,UA,SEA,ATL,2148,2336,8.6,3.8,0,0,0.0,0.0,0.0,0.0,0.0,515
2024-02-18,WN,LAS,DFW,1908,2136,0.0,-6.3,0,0,0.0,0.0,0.0,0.0,0.0,927
2024-02-18,G4,LAS,ORD,1451,1633,0.0,0.9,0,0,0.0,0.0,0.0,0.0,0.0,582
2024-02-18,HA,ATL,MIA,0625,0656,0.0,7.2,0,0,0.0,0.0,0.0,0.0,0.0,741
2024-02-18,G4,IAH,JFK,1414,1549,0.0,-18.1,0,0,0.0,0.0,0.0,0.0,0.0,417
2024-02-18,AA,LAX,ATL,0812,0954,0.0,-15.8,0,0,0.0,0.0,0.0,0.0,0.0,774
2024-02-18,AA,MCO,ORD,2032,2153,7.1,4.3,0,0,0.0,0.0,0.0,0.0,0.0,1149
2024-02-18,WN,ATL,SFO,1310,1430,0.0,16.6,0,0,0.0,0.0,0.0,0.0,0.0,437
2024-02-18,UA,MCO,BOS,2037,2222,0.0,-12.1,0,0,0.0,0.0,0.0,0.0,0.0,682
2024-02-18,AS,ORD,MIA,1340,1437,0.0,12.5,0,0,0.0,0.0,0.0,0.0,0.0,767
2024-02-18,HA,LAS,LAX,0738,0903,77.6,78.0,0,0,0.0,0.0,19.0,0.0,0.0,688
2024-02-18,HA,MCO,MIA,2150,2321,0.0,-8.1,0,0,0.0,0.0,0.0,0.0,0.0,299
2024-02-18,DL,CLT,MCO,1347,1543,0.0,-2.7,0,0,0.0,0.0,0.0,0.0,0.0,390
2024-02-18,HA,SEA,ATL,2113,2246,37.4,43.6,0,0,13.0,53.0,30.0,0.0,56.0,473
2024-02-18,UA,JFK,PHX,2052,2302,26.9,15.2,0,0,30.0,0.0,0.0,0.0,0.0,827
2024-02-19,B6,DEN,IAH,2044,2308,0.0,-15.5,0,0,0.0,0.0,0.0,0.0,0.0,798
2024-02-19,AA,SEA,JFK,1054,1221,0.0,11.4,0,0,0.0,0.0,0.0,0.0,0.0,888
2024-02-19,F9,DFW,LAX,1622,1848,0.1,2.5,1,0,,,,,,978
2024-02-19,AS,DFW,DEN,1918,2116,0.0,2.4,0,0,0.0,0.0,0.0,0.0,0.0,1147
2024-02-19,G4,DEN,PHX,2058,2304,0.0,-2.2,0,0,0.0,0.0,0.0,0.0,0.0,112
2024-02-19,HA,MCO,LAX,1149,1424,19.9,32.9,0,0,39.0,0.0,0.0,0.0,0.0,711
2024-02-19,AA,ATL,LAS,2007,2207,4.6,11.5,0,0,0.0,0.0,0.0,0.0,0.0,575
2024-02-19,NK,SEA,MIA,1739,1938,0.0,-10.7,0,0,0.0,0.0,0.0,0.0,0.0,1274
2024-02-19,AA,MIA,ORD,0943,1122,0.0,14.2,0,0,0.0,0.0,0.0,0.0,0.0,1282
2024-02-19,WN,ATL,MIA,1818,2035,0.0,-3.3,0,0,0.0,0.0,0.0,0.0,0.0,463
2024-02-19,B6,IAH,PHX,1500,1754,24.8,39.3,0,0,6.0,0.0,0.0,0.0,0.0,820
2024-02-19,B6,CLT,ATL,1058,1252,17.4,18.2,0,0,0.0,0.0,0.0,0.0,0.0,775
2024-02-19,G4,SFO,LAX,1210,1327,0.0,5.0,0,0,0.0,0.0,0.0,0.0,0.0,1459
2024-02-19,WN,BOS,SEA,1437,1559,0.0,-8.4,0,0,0.0,0.0,0.0,0.0,0.0,905
2024-02-19,UA,MIA,MCO,1821,2049,0.0,-10.0,0,0,0.0,0.0,0.0,0.0,0.0,577
2024-02-19,AA,MCO,MIA,1849,2048,0.0,-9.6,0,0,0.0,0.0,0.0,0.0,0.0,1266
2024-02-19,AA,ORD,SFO,0942,1152,33.6,21.8,0,1,,,,,,1202
2024-02-19,HA,JFK,MIA,0813,0939,0.0,3.9,0,0,0.0,0.0,0.0,0.0,0.0,1229
2024-02-19,UA,MCO,JFK,0716,0806,0.0,3.0,0,0,0.0,0.0,0.0,0.0,0.0,823
2024-02-19,AS,SEA,ORD,1256,1433,0.0,8.2,0,0,0.0,0.0,0.0,0.0,0.0,718
2024-02-19,F9,CLT,DEN,1549,1733,0.0,7.5,0,0,0.0,0.0,0.0,0.0,0.0,1158
2024-02-19,G4,LAS,DFW,1107,1229,0.0,1.2,0,0,0.0,0.0,0.0,0.0,0.0,588
2024-02-19,DL,MCO,ATL,1003,1147,0.0,-1.8,0,0,0.0,0.0,0.0,0.0,0.0,623
2024-02-19,AA,PHX,JFK,1818,2106,0.0,8.8,0,0,0.0,0.0,0.0,0.0,0.0,1192
2024-02-19,NK,PHX,BOS,1541,1805,0.0,-16.2,0,0,0.0,0.0,0.0,0.0,0.0,1364
2024-02-19,UA,LAX,LAS,2010,2238,0.0,7.9,0,0,0.0,0.0,0.0,0.0,0.0,1431
2024-02-19,DL,JFK,SEA,2145,2216,3.4,25.0,0,0,0.0,0.0,0.0,0.0,0.0,768
2024-02-19,B6,PHX,SEA,2123,2319,32.0,24.3,0,0,0.0,60.0,0.0,0.0,0.0,723
2024-02-19,AS,PHX,ATL,1318,1609,0.0,-3.6,0,0,0.0,0.0,0.0,0.0,0.0,1456
2024-02-19,B6,JFK,BOS,0942,1158,0.0,10.5,0,0,0.0,0.0,0.0,0.0,0.0,876
2024-02-19,AS,CLT,LAX,1809,1859,0.0,5.9,0,0,0.0,0.0,0.0,0.0,0.0,823
2024-02-19,AA,MIA,ORD,1427,1628,0.0,-7.5,0,0,0.0,0.0,0.0,0.0,0.0,809
2024-02-19,G4,SEA,DFW,1547,1719,13.2,18.9,0,0,0.0,0.0,0.0,0.0,0.0,1054
2024-02-19,G4,LAS,ATL,1939,2054,0.0,-14.4,0,0,0.0,0.0,0.0,0.0,0.0,687
2024-02-19,B6,MCO,JFK,1654,1912,20.9,15.2,0,0,0.0,0.0,0.0,0.0,25.0,541
2024-02-19,B6,MIA,MCO,1726,1940,12.5,-3.3,0,0,0.0,0.0,0.0,0.0,0.0,982
2024-02-19,WN,SEA,LAS,0717,0919,0.0,-3.8,0,0,0.0,0.0,0.0,0.0,0.0,454
2024-02-19,B6,BOS,IAH,1053,1240,0.0,9.1,0,0,0.0,0.0,0.0,0.0,0.0,1093
2024-02-19,G4,ORD,MIA,1318,1540,5.2,1.6,0,0,0.0,0.0,0.0,0.0,0.0,1169
2024-02-19,G4,DEN,LAX,0856,1049,0.0,11.3,0,0,0.0,0.0,0.0,0.0,0.0,529
2024-02-19,AS,CLT,DFW,0821,1036,0.0,-7.1,0,0,0.0,0.0,0.0,0.0,0.0,620
2024-02-19,HA,ATL,DEN,1803,2047,0.0,2.1,0,0,0.0,0.0,0.0,0.0,0.0,1068
2024-02-19,F9,JFK,SEA,1912,2019,5.1,-8.9,0,0,0.0,0.0,0.0,0.0,0.0,568
2024-02-19,AS,SEA,PHX,0702,0854,0.0,-2.2,0,0,0.0,0.0,0.0,0.0,0.0,633
2024-02-19,HA,LAS,MIA,0734,0846,33.6,13.5,0,0,0.0,0.0,20.0,0.0,33.0,599
2024-02-19,AS,LAX,JFK,1059,1217,3.4,-3.1,0,0,0.0,0.0,0.0,0.0,0.0,707
2024-02-19,NK,PHX,LAX,1343,1646,16.8,9.4,0,0,31.0,0.0,0.0,0.0,0.0,-33
2024-02-19,NK,CLT,LAS,1057,1255,0.0,-1.5,0,0,0.0,0.0,0.0,0.0,0.0,1580
2024-02-19,AA,MCO,DFW,1651,1922,0.0,3.7,0,0,0.0,0.0,0.0,0.0,0.0,602
2024-02-19,G4,MIA,ORD,1413,1539,0.0,-14.8,0,0,0.0,0.0,0.0,0.0,0.0,966
2024-02-19,F9,MCO,LAS,1448,1633,0.0,4.3,0,0,0.0,0.0,0.0,0.0,0.0,1118
2024-02-19,UA,DEN,ORD,1059,1334,0.0,5.8,0,0,0.0,0.0,0.0,0.0,0.0,610
2024-02-19,NK,BOS,DEN,1804,2016,0.0,-13.8,0,0,0.0,0.0,0.0,0.0,0.0,904
2024-02-19,HA,BOS,IAH,1429,1542,0.0,-7.0,0,0,0.0,0.0,0.0,0.0,0.0,1316
2024-02-19,B6,MIA,DFW,0832,0952,7.5,-4.4,0,0,0.0,0.0,0.0,0.0,0.0,1105
2024-02-19,AS,SEA,BOS,1548,1815,0.0,-2.5,0,0,0.0,0.0,0.0,0.0,0.0,1025
2024-02-19,F9,IAH,PHX,1637,1806,0.0,-5.1,1,0,,,,,,605
2024-02-19,HA,LAX,BOS,1833,2148,5.2,-10.8,0,0,0.0,0.0,0.0,0.0,0.0,994
2024-02-19,AS,BOS,CLT,2006,2112,0.0,-11.3,0,0,0.0,0.0,0.0,0.0,0.0,1184
2024-02-19,HA,SFO,ORD,0721,0931,0.0,11.8,0,0,0.0,0.0,0.0,0.0,0.0,1054
2024-02-19,G4,IAH,MIA,0845,0946,0.0,6.9,0,0,0.0,0.0,0.0,0.0,0.0,725
2024-02-19,NK,LAX,BOS,2107,2339,4.4,-3.7,0,0,0.0,0.0,0.0,0.0,0.0,549
2024-02-19,AS,SEA,JFK,1847,2054,0.0,-13.0,0,0,0.0,0.0,0.0,0.0,0.0,889
2024-02-19,B6,SFO,MCO,2005,2156,0.0,-20.1,0,0,0.0,0.0,0.0,0.0,0.0,555
2024-02-19,AA,DEN,SFO,0901,1109,0.0,-0.5,0,0,0.0,0.0,0.0,0.0,0.0,804
2024-02-19,NK,BOS,SFO,1231,1436,0.0,5.7,0,0,0.0,0.0,0.0,0.0,0.0,73
2024-02-19,WN,LAS,SEA,0818,1020,0.0,-8.2,0,0,0.0,0.0,0.0,0.0,0.0,932
2024-02-19,F9,DFW,CLT,1111,1350,0.0,12.1,0,0,0.0,0.0,0.0,0.0,0.0,913
2024-02-19,NK,LAS,DFW,1644,1818,0.0,10.2,0,0,0.0,0.0,0.0,0.0,0.0,770
2024-02-19,AS,ATL,ORD,1637,1818,0.0,3.5,0,0,0.0,0.0,0.0,0.0,0.0,298
2024-02-19,UA,ORD,ATL,2024,2233,12.4,11.1,0,0,0.0,0.0,0.0,0.0,0.0,1145
2024-02-19,NK,DEN,SEA,0936,1155,25.3,15.6,0,0,2.0,0.0,6.0,0.0,0.0,505
2024-02-19,AS,LAS,ORD,1023,1224,0.0,-8.6,0,0,0.0,0.0,0.0,0.0,0.0,213
2024-02-19,DL,DEN,ORD,1015,1115,0.0,-2.4,0,0,0.0,0.0,0.0,0.0,0.0,1451
2024-02-19,NK,CLT,IAH,1546,1803,13.4,5.7,0,0,0.0,0.0,0.0,0.0,0.0,1204
2024-02-19,G4,SEA,LAS,2035,2153,0.0,10.9,0,0,0.0,0.0,0.0,0.0,0.0,218
2024-02-19,AS,CLT,ATL,1443,1650,0.0,17.5,0,0,0.0,0.0,0.0,0.0,0.0,1019
2024-02-19,AA,LAX,PHX,1618,1847,0.0,3.9,0,0,0.0,0.0,0.0,0.0,0.0,1091
2024-02-19,F9,CLT,MIA,0832,1018,0.0,14.9,0,0,0.0,0.0,0.0,0.0,0.0,778
2024-02-19,DL,SFO,JFK,1211,1400,1.2,-1.2,0,0,0.0,0.0,0.0,0.0,0.0,207
2024-02-19,B6,JFK,IAH,0748,0920,0.0,15.9,0,1,,,,,,1288
2024-02-19,B6,JFK,DEN,1830,2106,0.0,-4.7,0,0,0.0,0.0,0.0,0.0,0.0,885
2024-02-19,G4,LAS,DFW,1119,1239,0.0,-3.0,0,0,0.0,0.0,0.0,0.0,0.0,713
2024-02-19,AA,DFW,SFO,1103,1322,0.0,-13.7,0,0,0.0,0.0,0.0,0.0,0.0,771
2024-02-19,DL,ATL,DFW,1715,1910,0.0,13.1,0,0,0.0,0.0,0.0,0.0,0.0,525
2024-02-19,HA,BOS,LAS,1932,2101,0.0,0.4,0,0,0.0,0.0,0.0,0.0,0.0,514
2024-02-19,G4,DFW,MIA,1810,2037,0.0,15.0,0,0,0.0,0.0,0.0,0.0,0.0,1195
2024-02-19,WN,LAX,DFW,0713,0901,21.3,25.6,0,0,0.0,0.0,0.0,0.0,0.0,1135
2024-02-19,UA,PHX,DEN,0901,1026,8.0,1.8,0,0,0.0,0.0,0.0,0.0,0.0,716
2024-02-19,WN,LAX,MIA,2048,2345,0.0,10.9,0,0,0.0,0.0,0.0,0.0,0.0,684
2024-02-19,F9,PHX,SEA,1953,2230,0.0,-5.1,0,0,0.0,0.0,0.0,0.0,0.0,411
2024-02-19,NK,IAH,PHX,1529,1752,35.8,46.0,0,0,0.0,0.0,0.0,0.0,0.0,275
2024-02-19,B6,MIA,ATL,1551,1816,0.0,-3.1,0,0,0.0,0.0,0.0,0.0,0.0,504
2024-02-19,WN,SFO,DEN,1314,1546,15.2,7.5,0,0,0.0,0.0,16.0,0.0,0.0,477
2024-02-19,AA,ORD,LAX,2010,2223,0.0,0.5,0,0,0.0,0.0,0.0,0.0,0.0,587
2024-02-19,F9,MCO,LAX,1609,1752,0.0,0.3,0,0,0.0,0.0,0.0,0.0,0.0,928
2024-02-19,DL,IAH,MIA,1519,1726,0.0,2.9,0,0,0.0,0.0,0.0,0.0,0.0,1170
2024-02-19,B6,LAX,ORD,2159,0043,0.2,8.2,0,0,0.0,0.0,0.0,0.0,0.0,559
2024-02-19,F9,IAH,CLT,1909,2118,9.7,5.8,0,0,0.0,0.0,0.0,0.0,0.0,1025
2024-02-19,UA,CLT,ORD,1432,1625,0.0,5.5,0,0,0.0,0.0,0.0,0.0,0.0,925
2024-02-20,HA,BOS,LAS,1138,1330,0.0,-2.9,0,0,0.0,0.0,0.0,0.0,0.0,789
2024-02-20,F9,CLT,MCO,1209,1330,0.0,-6.5,0,0,0.0,0.0,0.0,0.0,0.0,373
2024-02-20,F9,ORD,BOS,1027,1203,0.0,4.4,0,0,0.0,0.0,0.0,0.0,0.0,747
2024-02-20,NK,SEA,MCO,1324,1521,0.0,5.6,0,0,0.0,0.0,0.0,0.0,0.0,653
2024-02-20,G4,CLT,SEA,1212,1403,0.2,15.4,0,0,0.0,0.0,0.0,0.0,0.0,1082
2024-02-20,AA,DEN,CLT,2112,2325,0.0,-2.6,0,0,0.0,0.0,0.0,0.0,0.0,885
2024-02-20,AA,MCO,LAX,0619,0809,9.2,-14.0,0,0,0.0,0.0,0.0,0.0,0.0,815
2024-02-20,WN,SFO,DEN,1710,1920,0.0,-8.6,0,0,0.0,0.0,0.0,0.0,0.0,994
2024-02-20,B6,DFW,PHX,0833,1115,0.0,3.0,0,0,0.0,0.0,0.0,0.0,0.0,1273
2024-02-20,B6,BOS,SFO,2159,2245,0.0,-14.6,0,0,0.0,0.0,0.0,0.0,0.0,1268
2024-02-20,AA,ATL,BOS,1346,1612,0.0,-10.6,0,0,0.0,0.0,0.0,0.0,0.0,1051
2024-02-20,UA,SEA,IAH,1533,1733,0.0,-9.1,0,0,0.0,0.0,0.0,0.0,0.0,785
2024-02-20,NK,MIA,CLT,1416,1606,0.0,8.2,0,0,0.0,0.0,0.0,0.0,0.0,513
2024-02-20,B6,DEN,CLT,1658,1929,14.6,27.1,0,0,0.0,0.0,0.0,0.0,0.0,745
2024-02-20,F9,JFK,BOS,1919,2049,0.0,3.2,0,0,0.0,0.0,0.0,0.0,0.0,853
2024-02-20,F9,MCO,BOS,1936,2212,2.5,4.9,0,0,0.0,0.0,0.0,0.0,0.0,736
2024-02-20,AA,JFK,DFW,1101,1342,0.0,15.8,0,0,0.0,0.0,0.0,0.0,0.0,749
2024-02-20,WN,SEA,LAX,1231,1423,18.4,8.6,0,0,0.0,0.0,0.0,0.0,78.0,844
2024-02-20,AS,LAX,JFK,1451,1739,28.0,48.1,0,0,9.0,41.0,0.0,11.0,30.0,606
2024-02-20,B6,MCO,CLT,1437,1645,0.0,-0.6,0,0,0.0,0.0,0.0,0.0,0.0,997
2024-02-20,WN,PHX,MIA,1914,2033,0.0,11.4,0,0,0.0,0.0,0.0,0.0,0.0,943
2024-02-20,HA,JFK,MIA,1645,1835,12.1,-13.0,0,0,0.0,0.0,0.0,0.0,0.0,495
2024-02-20,AS,LAX,DEN,0625,0839,10.0,10.8,0,0,0.0,0.0,0.0,0.0,0.0,615
2024-02-20,WN,LAX,SEA,1529,1655,0.0,5.1,0,0,0.0,0.0,0.0,0.0,0.0,504
2024-02-20,F9,BOS,SFO,0739,0956,0.0,-12.4,0,0,0.0,0.0,0.0,0.0,0.0,794
2024-02-20,AA,CLT,PHX,0916,1055,32.6,26.9,0,0,27.0,0.0,0.0,0.0,0.0,1106
2024-02-20,AA,SEA,PHX,1303,1450,0.0,-3.5,0,0,0.0,0.0,0.0,0.0,0.0,800
2024-02-20,AA,DEN,SEA,1004,1223,0.0,-0.3,0,0,0.0,0.0,0.0,0.0,0.0,757
2024-02-20,B6,DFW,DEN,1410,1722,0.0,7.6,0,0,0.0,0.0,0.0,0.0,0.0,345
2024-02-20,WN,BOS,ORD,1643,1911,0.0,12.6,0,0,0.0,0.0,0.0,0.0,0.0,333
2024-02-20,AS,MIA,JFK,1100,1318,0.0,21.0,0,0,0.0,0.0,0.0,0.0,0.0,823
2024-02-20,NK,DEN,PHX,0607,0830,0.0,-5.3,0,0,0.0,0.0,0.0,0.0,0.0,483
2024-02-20,AS,PHX,LAS,1302,1502,0.0,23.5,0,0,0.0,0.0,0.0,0.0,0.0,1145
2024-02-20,G4,IAH,PHX,1528,1752,0.0,-2.1,0,0,0.0,0.0,0.0,0.0,0.0,518
2024-02-20,HA,JFK,SFO,1655,1926,13.5,1.7,0,0,0.0,0.0,0.0,0.0,0.0,1210
2024-02-20,WN,LAS,DEN,1613,1833,2.7,-5.3,0,0,0.0,0.0,0.0,0.0,0.0,1773
2024-02-20,UA,ATL,DFW,0657,0908,0.0,2.0,0,0,0.0,0.0,0.0,0.0,0.0,495
2024-02-20,WN,BOS,JFK,0911,1113,0.9,-20.2,0,0,0.0,0.0,0.0,0.0,0.0,854
2024-02-20,AS,BOS,LAX,1811,2007,0.0,-0.0,0,0,0.0,0.0,0.0,0.0,0.0,775
2024-02-20,UA,ORD,DEN,2007,2152,0.0,2.7,0,0,0.0,0.0,0.0,0.0,0.0,1047
2024-02-20,WN,MIA,SEA,1908,2139,0.0,-14.6,0,0,0.0,0.0,0.0,0.0,0.0,383
2024-02-20,B6,PHX,ORD,1929,2107,16.6,5.4,0,1,,,,,,657
2024-02-20,B6,JFK,LAS,1420,1550,0.0,3.6,0,0,0.0,0.0,0.0,0.0,0.0,418
2024-02-20,AA,LAS,MCO,1241,1458,0.0,-20.6,0,0,0.0,0.0,0.0,0.0,0.0,807
2024-02-20,WN,CLT,JFK,1424,1642,0.0,-8.3,0,0,0.0,0.0,0.0,0.0,0.0,904
2024-02-20,NK,SFO,PHX,1454,1650,0.0,11.7,0,0,0.0,0.0,0.0,0.0,0.0,317
2024-02-20,DL,DFW,DEN,0837,1036,0.0,12.3,0,0,0.0,0.0,0.0,0.0,0.0,693
2024-02-20,F9,PHX,DFW,0953,1227,0.0,21.1,0,0,0.0,0.0,0.0,0.0,0.0,230
2024-02-20,WN,SEA,MCO,1615,1706,0.0,-10.2,0,0,0.0,0.0,0.0,0.0,0.0,808
2024-02-20,DL,IAH,BOS,1811,1936,0.0,-9.3,0,0,0.0,0.0,0.0,0.0,0.0,572
2024-02-20,G4,PHX,JFK,1431,1707,0.0,5.4,0,0,0.0,0.0,0.0,0.0,0.0,910
2024-02-20,F9,MIA,SFO,2024,2221,0.0,10.8,0,0,0.0,0.0,0.0,0.0,0.0,492
2024-02-20,NK,MCO,JFK,2153,2337,0.0,-3.3,0,0,0.0,0.0,0.0,0.0,0.0,553
2024-02-20,DL,JFK,SFO,1451,1706,4.5,-1.4,0,0,0.0,0.0,0.0,0.0,0.0,391
2024-02-20,WN,MCO,IAH,0603,0716,6.6,1.0,0,0,0.0,0.0,0.0,0.0,0.0,501
2024-02-20,AA,MIA,PHX,2157,2308,0.0,-0.4,0,0,0.0,0.0,0.0,0.0,0.0,514
2024-02-20,NK,DEN,MCO,1052,1229,0.0,12.9,0,0,0.0,0.0,0.0,0.0,0.0,1025
2024-02-20,G4,LAS,PHX,1156,1350,0.0,-15.3,0,0,0.0,0.0,0.0,0.0,0.0,1155
2024-02-20,G4,IAH,LAS,1047,1321,0.0,-11.5,0,0,0.0,0.0,0.0,0.0,0.0,415
2024-02-20,HA,SEA,BOS,1211,1451,4.4,1.3,0,0,0.0,0.0,0.0,0.0,0.0,771
2024-02-20,AA,DEN,CLT,1205,1429,0.0,-2.0,0,0,0.0,0.0,0.0,0.0,0.0,965
