FlightDate,Reporting_Airline,Origin,Dest,CRSDepTime,CRSArrTime,DepDelay,ArrDelay,Cancelled,Diverted,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Distance
2023-07-19,F9,BOS,LAX,1229,1346,0.0,8.3,0,0,0.0,0.0,0.0,0.0,0.0,663
2023-07-19,HA,SEA,MIA,1459,1651,0.0,-7.2,0,0,0.0,0.0,0.0,0.0,0.0,914
2023-07-19,G4,LAX,IAH,1029,1308,42.1,47.2,0,0,0.0,21.0,0.0,0.0,0.0,651
2023-07-19,F9,JFK,CLT,1724,1900,0.0,7.0,0,0,0.0,0.0,0.0,0.0,0.0,765
2023-07-19,AS,DFW,MCO,0733,1009,0.0,-14.6,0,0,0.0,0.0,0.0,0.0,0.0,579
2023-07-19,AS,LAX,DEN,1624,1834,0.0,-0.2,0,0,0.0,0.0,0.0,0.0,0.0,656
2023-07-19,WN,SEA,LAS,1134,1332,0.0,4.6,0,0,0.0,0.0,0.0,0.0,0.0,1045
2023-07-19,AS,ORD,PHX,1125,1330,0.0,-1.9,0,0,0.0,0.0,0.0,0.0,0.0,885
2023-07-19,UA,ATL,DFW,1554,1802,0.0,-18.8,0,0,0.0,0.0,0.0,0.0,0.0,608
2023-07-19,G4,BOS,MIA,1828,1950,0.0,-14.2,0,0,0.0,0.0,0.0,0.0,0.0,760
2023-07-19,WN,MIA,MCO,1856,2114,4.1,1.3,0,0,0.0,0.0,0.0,0.0,0.0,756
2023-07-19,AA,MIA,PHX,1701,1917,3.2,-7.0,0,0,0.0,0.0,0.0,0.0,0.0,1111
2023-07-19,HA,IAH,DEN,1134,1318,0.0,13.1,0,0,0.0,0.0,0.0,0.0,0.0,863
2023-07-19,AS,LAX,MCO,0657,0847,3.4,-3.0,0,0,0.0,0.0,0.0,0.0,0.0,614
2023-07-19,DL,ORD,MCO,2052,2308,0.0,16.2,0,0,0.0,0.0,0.0,0.0,0.0,649
2023-07-19,HA,SFO,IAH,1901,2101,0.0,9.3,0,0,0.0,0.0,0.0,0.0,0.0,456
2023-07-19,HA,JFK,BOS,0702,0838,0.0,5.3,0,0,0.0,0.0,0.0,0.0,0.0,458
2023-07-19,G4,JFK,SEA,1451,1652,0.0,10.4,0,0,0.0,0.0,0.0,0.0,0.0,653
2023-07-19,NK,SFO,MIA,1350,1452,0.0,-13.7,0,0,0.0,0.0,0.0,0.0,0.0,779
2023-07-19,UA,DFW,IAH,1154,1354,13.0,-8.6,0,0,0.0,0.0,0.0,0.0,0.0,922
2023-07-19,WN,PHX,LAS,1410,1701,0.0,12.8,0,0,0.0,0.0,0.0,0.0,0.0,595
2023-07-19,NK,MCO,ATL,1612,1806,0.0,1.7,0,0,0.0,0.0,0.0,0.0,0.0,1555
2023-07-19,UA,BOS,PHX,1702,1855,0.0,-13.9,0,0,0.0,0.0,0.0,0.0,0.0,1178
2023-07-19,HA,PHX,DFW,1547,1702,0.0,-6.5,0,0,0.0,0.0,0.0,0.0,0.0,234
2023-07-19,AS,JFK,LAS,0916,1110,0.0,-2.7,0,0,0.0,0.0,0.0,0.0,0.0,885
2023-07-19,NK,PHX,SEA,0700,0849,0.0,-5.2,0,0,0.0,0.0,0.0,0.0,0.0,616
2023-07-19,G4,JFK,SFO,1130,1329,0.0,-0.2,0,0,0.0,0.0,0.0,0.0,0.0,455
2023-07-19,AA,DEN,ATL,1138,1305,7.4,9.4,0,0,0.0,0.0,0.0,0.0,0.0,878
2023-07-19,B6,DEN,LAX,0734,0856,6.0,-1.6,0,0,0.0,0.0,0.0,0.0,0.0,905
2023-07-19,B6,LAS,SEA,1439,1628,11.2,2.2,0,0,0.0,0.0,0.0,0.0,0.0,1303
2023-07-19,WN,BOS,ATL,0950,1138,0.0,-9.3,0,0,0.0,0.0,0.0,0.0,0.0,862
2023-07-19,G4,JFK,DFW,1922,2120,0.0,-7.0,0,0,0.0,0.0,0.0,0.0,0.0,506
2023-07-19,UA,LAS,SEA,1846,2021,41.6,53.0,0,0,0.0,0.0,0.0,0.0,0.0,433
2023-07-19,AS,SEA,BOS,0609,0815,0.0,-8.7,0,0,0.0,0.0,0.0,0.0,0.0,1117
2023-07-19,WN,MCO,DFW,1824,2004,67.1,58.4,0,0,0.0,17.0,41.0,0.0,49.0,674
2023-07-19,UA,CLT,MCO,0808,0923,0.0,8.7,0,0,0.0,0.0,0.0,0.0,0.0,983
2023-07-19,WN,LAX,MCO,1205,1447,3.5,4.8,0,0,0.0,0.0,0.0,0.0,0.0,440
2023-07-19,F9,CLT,SEA,1322,1458,44.6,47.0,0,0,5.0,0.0,2.0,0.0,0.0,1069
2023-07-19,AS,CLT,ORD,1529,1749,0.0,1.0,1,0,,,,,,688
2023-07-19,AS,IAH,MCO,0936,1107,7.6,2.3,0,0,0.0,0.0,0.0,0.0,0.0,634
2023-07-19,HA,MCO,PHX,1209,1422,0.0,-29.0,0,0,0.0,0.0,0.0,0.0,0.0,617
2023-07-19,F9,BOS,CLT,1934,2045,0.0,6.3,0,0,0.0,0.0,0.0,0.0,0.0,953
2023-07-19,UA,LAX,SEA,1207,1321,0.0,7.7,0,0,0.0,0.0,0.0,0.0,0.0,884
2023-07-19,G4,MIA,ORD,1639,1910,1.5,1.9,0,0,0.0,0.0,0.0,0.0,0.0,425
2023-07-19,WN,SFO,ORD,0912,1059,0.0,4.2,0,0,0.0,0.0,0.0,0.0,0.0,794
2023-07-19,HA,JFK,DFW,2037,2135,0.0,-4.0,0,0,0.0,0.0,0.0,0.0,0.0,461
2023-07-19,WN,SFO,LAS,1542,1810,6.5,7.8,0,0,0.0,0.0,0.0,0.0,0.0,663
2023-07-19,UA,DEN,SEA,2042,2218,13.0,7.3,0,0,0.0,0.0,0.0,0.0,0.0,922
2023-07-19,UA,MCO,CLT,2143,2257,15.6,23.0,0,0,0.0,0.0,0.0,0.0,0.0,423
2023-07-19,WN,BOS,IAH,1812,2009,0.0,0.8,0,0,0.0,0.0,0.0,0.0,0.0,1086
2023-07-19,DL,SEA,JFK,0732,0930,0.8,4.3,0,0,0.0,0.0,0.0,0.0,0.0,951
2023-07-19,AA,IAH,DEN,1744,1919,0.0,13.0,0,0,0.0,0.0,0.0,0.0,0.0,745
2023-07-19,AA,JFK,MCO,0712,0826,0.0,-3.1,0,0,0.0,0.0,0.0,0.0,0.0,688
2023-07-19,AA,CLT,MCO,2021,2254,16.0,4.0,0,1,,,,,,844
2023-07-19,F9,MCO,SEA,1921,2042,0.0,-11.0,0,0,0.0,0.0,0.0,0.0,0.0,820
2023-07-19,UA,LAX,CLT,1348,1549,0.0,-7.9,0,0,0.0,0.0,0.0,0.0,0.0,645
2023-07-19,F9,CLT,BOS,1958,2118,0.0,-0.5,0,0,0.0,0.0,0.0,0.0,0.0,846
2023-07-19,G4,ATL,MIA,1214,1435,1.7,4.8,0,0,0.0,0.0,0.0,0.0,0.0,624
2023-07-19,AS,ATL,LAX,0720,0954,18.5,20.8,0,0,11.0,0.0,0.0,0.0,0.0,401
2023-07-19,DL,ORD,IAH,2106,2316,53.4,53.2,0,0,0.0,5.0,0.0,0.0,18.0,1090
2023-07-19,WN,ORD,PHX,2037,2218,0.0,-4.1,0,0,0.0,0.0,0.0,0.0,0.0,805
2023-07-19,AA,SEA,DFW,1525,1733,0.0,-9.7,0,0,0.0,0.0,0.0,0.0,0.0,433
2023-07-19,AA,DFW,JFK,1720,1839,0.0,8.9,0,0,0.0,0.0,0.0,0.0,0.0,373
2023-07-19,G4,ATL,DFW,0616,0810,0.0,3.0,0,0,0.0,0.0,0.0,0.0,0.0,1143
2023-07-19,DL,SFO,LAS,1113,1311,18.9,16.3,0,0,0.0,0.0,0.0,0.0,2.0,950
2023-07-19,HA,JFK,DFW,1248,1425,0.0,9.2,0,0,0.0,0.0,0.0,0.0,0.0,712
2023-07-19,WN,IAH,JFK,1513,1741,10.5,21.3,0,0,0.0,0.0,0.0,0.0,0.0,729
2023-07-19,UA,JFK,SEA,1829,1958,0.0,15.4,0,0,0.0,0.0,0.0,0.0,0.0,903
2023-07-19,NK,IAH,ORD,1135,1255,0.0,-7.3,0,0,0.0,0.0,0.0,0.0,0.0,528
2023-07-19,WN,ORD,PHX,1032,1230,0.0,4.7,0,0,0.0,0.0,0.0,0.0,0.0,1142
2023-07-19,NK,LAX,BOS,1949,2102,0.0,-3.2,0,0,0.0,0.0,0.0,0.0,0.0,1322
2023-07-19,DL,LAS,JFK,1003,1110,0.0,-7.6,0,0,0.0,0.0,0.0,0.0,0.0,668
2023-07-19,DL,ORD,ATL,2151,2332,0.0,16.4,0,0,0.0,0.0,0.0,0.0,0.0,720
2023-07-19,G4,ATL,CLT,1821,2040,0.0,1.0,0,0,0.0,0.0,0.0,0.0,0.0,524
2023-07-19,UA,CLT,JFK,1422,1634,0.0,-4.0,0,0,0.0,0.0,0.0,0.0,0.0,1665
2023-07-19,UA,MCO,IAH,1051,1239,0.0,-0.5,0,0,0.0,0.0,0.0,0.0,0.0,581
2023-07-19,AA,DEN,LAS,1548,1753,46.9,60.6,0,0,0.0,0.0,0.0,0.0,0.0,681
2023-07-19,AA,SFO,LAS,1409,1548,0.0,13.7,0,0,0.0,0.0,0.0,0.0,0.0,554
2023-07-19,B6,SEA,LAX,1617,1815,0.0,-2.1,0,0,0.0,0.0,0.0,0.0,0.0,1208
2023-07-19,HA,ORD,MIA,1219,1431,0.0,1.4,0,0,0.0,0.0,0.0,0.0,0.0,588
2023-07-19,WN,SFO,ATL,0725,0955,0.0,14.3,0,0,0.0,0.0,0.0,0.0,0.0,776
2023-07-19,F9,LAX,LAS,0952,1320,18.7,12.3,0,0,0.0,0.0,9.0,0.0,0.0,792
2023-07-19,AA,ATL,ORD,1642,1919,0.0,0.8,0,0,0.0,0.0,0.0,0.0,0.0,523
2023-07-19,AS,MCO,SFO,0941,1144,0.0,3.7,0,0,0.0,0.0,0.0,0.0,0.0,796
2023-07-19,NK,SFO,LAS,1124,1303,0.0,-3.6,0,0,0.0,0.0,0.0,0.0,0.0,962
2023-07-20,DL,ORD,ATL,1412,1548,7.1,-15.5,0,0,0.0,0.0,0.0,0.0,0.0,1171
2023-07-20,B6,MCO,BOS,0837,1008,27.8,26.9,0,0,0.0,0.0,10.0,0.0,40.0,374
2023-07-20,AS,SEA,LAX,0921,1138,11.9,-9.9,0,0,0.0,0.0,0.0,0.0,0.0,264
2023-07-20,HA,JFK,SEA,0919,1154,0.0,10.0,0,0,0.0,0.0,0.0,0.0,0.0,658
2023-07-20,HA,LAS,MCO,2027,2200,0.0,-1.7,0,0,0.0,0.0,0.0,0.0,0.0,1154
2023-07-20,WN,DEN,LAX,0724,0853,0.0,1.2,0,0,0.0,0.0,0.0,0.0,0.0,847
2023-07-20,AS,ATL,LAX,1753,1937,3.5,7.4,0,0,0.0,0.0,0.0,0.0,0.0,1314
2023-07-20,G4,SEA,JFK,0825,0946,0.0,-4.9,0,0,0.0,0.0,0.0,0.0,0.0,370
2023-07-20,DL,BOS,DFW,1311,1529,9.4,-1.0,0,0,0.0,0.0,0.0,0.0,0.0,1127
2023-07-20,AA,LAX,CLT,0803,0931,0.0,-13.3,0,0,0.0,0.0,0.0,0.0,0.0,508
2023-07-20,NK,BOS,DEN,0628,0826,0.0,9.9,0,0,0.0,0.0,0.0,0.0,0.0,842
2023-07-20,G4,ORD,ATL,1719,1846,0.0,5.2,0,0,0.0,0.0,0.0,0.0,0.0,834
2023-07-20,G4,IAH,PHX,1140,1319,4.8,-8.8,0,0,0.0,0.0,0.0,0.0,0.0,328
2023-07-20,B6,CLT,LAS,1841,2035,0.0,-0.6,0,0,0.0,0.0,0.0,0.0,0.0,778
2023-07-20,UA,IAH,CLT,1137,1305,0.0,4.6,0,0,0.0,0.0,0.0,0.0,0.0,471
2023-07-20,F9,IAH,LAX,1554,1749,15.9,25.7,0,0,0.0,10.0,0.0,0.0,17.0,1140
2023-07-20,NK,CLT,PHX,0620,0826,0.0,-0.9,0,0,0.0,0.0,0.0,0.0,0.0,1444
2023-07-20,G4,MCO,SFO,1322,1418,0.5,5.7,0,0,0.0,0.0,0.0,0.0,0.0,783
2023-07-20,DL,ORD,ATL,1130,1354,13.3,0.3,0,0,0.0,0.0,0.0,0.0,0.0,692
2023-07-20,HA,BOS,SEA,1900,2102,0.0,16.1,0,0,0.0,0.0,0.0,0.0,0.0,680
2023-07-20,G4,BOS,PHX,0909,1124,0.0,25.2,0,0,0.0,0.0,0.0,0.0,0.0,1088
2023-07-20,F9,MCO,LAS,0621,0902,0.0,-8.5,0,0,0.0,0.0,0.0,0.0,0.0,1458
2023-07-20,F9,JFK,DFW,1003,1226,11.6,14.3,0,0,0.0,0.0,0.0,0.0,0.0,1158
2023-07-20,B6,MIA,JFK,2134,2352,23.3,13.0,0,0,12.0,0.0,0.0,0.0,0.0,349
2023-07-20,WN,IAH,SFO,1901,2103,0.0,7.4,0,0,0.0,0.0,0.0,0.0,0.0,662
2023-07-20,B6,ATL,IAH,1432,1729,0.0,-9.1,0,0,0.0,0.0,0.0,0.0,0.0,411
2023-07-20,AA,LAS,MIA,1805,1942,0.0,-10.5,0,0,0.0,0.0,0.0,0.0,0.0,598
2023-07-20,AA,SEA,DEN,1621,1817,4.0,-1.5,0,0,0.0,0.0,0.0,0.0,0.0,399
2023-07-20,NK,IAH,LAX,1203,1316,0.0,-19.4,0,0,0.0,0.0,0.0,0.0,0.0,1220
2023-07-20,DL,LAS,DEN,1746,1938,0.0,-6.2,0,0,0.0,0.0,0.0,0.0,0.0,917
2023-07-20,F9,ORD,MCO,1307,1528,10.8,-2.4,0,0,0.0,0.0,0.0,0.0,0.0,517
2023-07-20,UA,MCO,DFW,1843,2005,0.0,5.2,0,0,0.0,0.0,0.0,0.0,0.0,699
2023-07-20,B6,DEN,CLT,1934,2158,0.0,4.7,0,0,0.0,0.0,0.0,0.0,0.0,423
2023-07-20,DL,BOS,MIA,1200,1331,0.0,4.8,0,0,0.0,0.0,0.0,0.0,0.0,907
2023-07-20,WN,MCO,DFW,1218,1410,0.0,-5.8,0,0,0.0,0.0,0.0,0.0,0.0,731
2023-07-20,DL,DEN,SFO,1424,1618,1.8,3.5,0,0,0.0,0.0,0.0,0.0,0.0,594
2023-07-20,F9,LAS,MCO,1048,1306,0.0,-22.5,0,0,0.0,0.0,0.0,0.0,0.0,526
2023-07-20,UA,MIA,SFO,1541,1737,0.0,1.3,0,0,0.0,0.0,0.0,0.0,0.0,300
2023-07-20,AA,ORD,MCO,0947,1224,0.0,-1.8,0,0,0.0,0.0,0.0,0.0,0.0,849
2023-07-20,WN,BOS,CLT,1942,2225,0.0,6.4,0,0,0.0,0.0,0.0,0.0,0.0,497
2023-07-20,UA,PHX,IAH,0928,1207,0.0,2.6,0,0,0.0,0.0,0.0,0.0,0.0,881
2023-07-20,AA,MIA,PHX,1814,2021,0.0,6.2,0,0,0.0,0.0,0.0,0.0,0.0,817
2023-07-20,AS,MCO,CLT,1757,2001,0.0,-15.5,0,0,0.0,0.0,0.0,0.0,0.0,1636
2023-07-20,AA,SFO,ATL,1727,1814,0.5,10.1,0,0,0.0,0.0,0.0,0.0,0.0,926
2023-07-20,DL,DFW,SFO,1103,1159,0.0,3.3,0,0,0.0,0.0,0.0,0.0,0.0,1116
2023-07-20,AS,LAX,SEA,1852,1951,5.5,10.7,0,0,0.0,0.0,0.0,0.0,0.0,1537
2023-07-20,UA,SEA,BOS,1003,1235,0.0,-13.4,0,0,0.0,0.0,0.0,0.0,0.0,623
2023-07-20,F9,PHX,JFK,1021,1202,0.0,2.5,0,0,0.0,0.0,0.0,0.0,0.0,396
2023-07-20,AA,LAS,ORD,2151,2348,0.0,-6.5,0,0,0.0,0.0,0.0,0.0,0.0,550
2023-07-20,G4,SEA,LAX,1742,1948,0.0,-5.3,0,0,0.0,0.0,0.0,0.0,0.0,763
2023-07-20,B6,PHX,IAH,1432,1646,0.0,-0.5,1,0,,,,,,174
2023-07-20,B6,IAH,LAX,0958,1220,0.0,-0.9,0,0,0.0,0.0,0.0,0.0,0.0,570
2023-07-20,DL,CLT,DFW,1717,1917,0.0,17.6,1,0,,,,,,691
2023-07-20,AA,ATL,ORD,1209,1341,0.0,-11.1,0,0,0.0,0.0,0.0,0.0,0.0,498
2023-07-20,UA,IAH,MIA,0820,0935,0.0,0.1,0,0,0.0,0.0,0.0,0.0,0.0,1044
2023-07-20,AA,MCO,SFO,0607,0752,4.2,-10.3,1,0,,,,,,1007
2023-07-20,B6,IAH,SEA,2057,2222,0.0,-1.9,0,0,0.0,0.0,0.0,0.0,0.0,333
2023-07-20,WN,MIA,BOS,0942,1105,19.0,25.1,0,0,0.0,33.0,0.0,0.0,0.0,443
2023-07-20,NK,LAS,MCO,1147,1350,7.8,7.0,0,0,0.0,0.0,0.0,0.0,0.0,1027
2023-07-20,HA,DFW,MCO,0721,0902,0.0,10.0,0,0,0.0,0.0,0.0,0.0,0.0,661
2023-07-20,NK,BOS,SEA,0959,1120,13.9,9.9,0,0,0.0,0.0,0.0,0.0,0.0,798
2023-07-20,HA,LAS,PHX,1855,2031,0.0,-6.1,0,0,0.0,0.0,0.0,0.0,0.0,855
2023-07-20,G4,MIA,SEA,0727,0933,0.0,8.4,0,0,0.0,0.0,0.0,0.0,0.0,971
2023-07-20,B6,SEA,LAS,0614,0748,0.0,3.8,0,0,0.0,0.0,0.0,0.0,0.0,521
2023-07-20,AS,LAS,ORD,1446,1659,0.0,-24.9,0,0,0.0,0.0,0.0,0.0,0.0,873
2023-07-20,B6,IAH,LAX,0703,0857,0.0,-18.9,0,0,0.0,0.0,0.0,0.0,0.0,404
2023-07-20,F9,PHX,SEA,1624,1847,0.0,4.4,0,0,0.0,0.0,0.0,0.0,0.0,892
2023-07-20,B6,SFO,DFW,2011,2144,29.5,32.0,0,0,0.0,0.0,0.0,0.0,0.0,567
2023-07-20,B6,LAX,JFK,1341,1548,0.0,-4.9,0,0,0.0,0.0,0.0,0.0,0.0,858
2023-07-20,HA,MCO,PHX,1630,1829,19.9,38.2,0,0,0.0,0.0,2.0,0.0,15.0,1232
2023-07-20,AA,MIA,LAS,0623,0836,0.0,-5.9,0,0,0.0,0.0,0.0,0.0,0.0,578
2023-07-20,F9,SEA,MIA,1816,2037,0.0,-8.5,0,0,0.0,0.0,0.0,0.0,0.0,184
2023-07-20,AA,BOS,SEA,0735,0917,0.0,-4.2,0,0,0.0,0.0,0.0,0.0,0.0,992
2023-07-20,HA,LAS,DFW,1659,1853,0.0,-18.1,0,0,0.0,0.0,0.0,0.0,0.0,1108
2023-07-20,F9,DFW,ORD,1112,1142,2.5,9.7,0,0,0.0,0.0,0.0,0.0,0.0,1300
2023-07-20,HA,MIA,BOS,1916,2035,0.0,-1.3,0,0,0.0,0.0,0.0,0.0,0.0,1136
2023-07-20,F9,PHX,SFO,0941,1132,24.5,41.2,0,0,0.0,0.0,10.0,0.0,0.0,726
2023-07-20,UA,SFO,DEN,2151,0006,0.0,-4.4,0,0,0.0,0.0,0.0,0.0,0.0,569
2023-07-20,NK,DEN,JFK,2115,2224,3.5,-8.9,0,0,0.0,0.0,0.0,0.0,0.0,1142
2023-07-20,UA,LAX,PHX,1200,1416,0.0,-2.9,0,0,0.0,0.0,0.0,0.0,0.0,285
2023-07-20,DL,ORD,BOS,1412,1559,0.0,-18.9,0,0,0.0,0.0,0.0,0.0,0.0,950
2023-07-20,AS,MCO,SFO,0852,1058,0.8,8.6,0,0,0.0,0.0,0.0,0.0,0.0,1131
2023-07-20,F9,SFO,ATL,0906,1109,0.0,-8.6,0,0,0.0,0.0,0.0,0.0,0.0,355
2023-07-20,G4,BOS,CLT,1832,2028,0.0,-6.1,0,0,0.0,0.0,0.0,0.0,0.0,1128
2023-07-20,G4,BOS,SFO,2031,2245,0.0,5.9,0,0,0.0,0.0,0.0,0.0,0.0,786
2023-07-20,WN,PHX,IAH,1424,1632,0.0,-1.9,0,0,0.0,0.0,0.0,0.0,0.0,785
2023-07-20,AA,CLT,ATL,0752,1036,0.0,10.1,0,0,0.0,0.0,0.0,0.0,0.0,659
2023-07-20,HA,MIA,ATL,1420,1657,0.0,-0.6,0,0,0.0,0.0,0.0,0.0,0.0,1178
2023-07-20,NK,MIA,PHX,1612,1853,0.0,1.4,0,0,0.0,0.0,0.0,0.0,0.0,449
2023-07-20,HA,JFK,CLT,1312,1532,0.0,20.4,0,0,0.0,0.0,0.0,0.0,0.0,1015
2023-07-20,HA,DEN,DFW,2133,0039,0.0,8.9,0,0,0.0,0.0,0.0,0.0,0.0,666
2023-07-20,HA,DEN,MIA,1045,1252,0.0,-5.1,0,0,0.0,0.0,0.0,0.0,0.0,1149
2023-07-20,AS,DFW,ATL,1342,1531,0.0,4.4,0,0,0.0,0.0,0.0,0.0,0.0,1176
2023-07-20,NK,ORD,SFO,1345,1455,4.5,-0.1,0,0,0.0,0.0,0.0,0.0,0.0,1089
2023-07-20,AA,DFW,CLT,2057,2313,1.4,11.2,0,0,0.0,0.0,0.0,0.0,0.0,949
2023-07-20,DL,JFK,DFW,1853,2010,0.0,-9.7,0,0,0.0,0.0,0.0,0.0,0.0,757
2023-07-20,B6,BOS,JFK,1956,2150,0.0,-12.4,0,0,0.0,0.0,0.0,0.0,0.0,796
2023-07-20,F9,ORD,ATL,2032,2225,23.4,10.1,0,0,7.0,77.0,0.0,0.0,10.0,860
2023-07-20,F9,PHX,LAX,0654,0906,0.0,7.7,0,0,0.0,0.0,0.0,0.0,0.0,896
2023-07-20,NK,SFO,CLT,1836,1958,4.1,8.8,0,0,0.0,0.0,0.0,0.0,0.0,501
2023-07-21,DL,JFK,MCO,0632,0906,0.0,0.7,0,0,0.0,0.0,0.0,0.0,0.0,266
2023-07-21,WN,BOS,DEN,1310,1537,0.0,-3.2,0,0,0.0,0.0,0.0,0.0,0.0,907
2023-07-21,HA,ATL,CLT,1151,1343,0.0,28.1,0,0,0.0,0.0,0.0,0.0,0.0,966
2023-07-21,B6,LAS,MIA,1642,1851,0.0,2.9,0,0,0.0,0.0,0.0,0.0,0.0,398
2023-07-21,UA,SFO,ATL,1831,2035,7.9,-6.2,0,0,0.0,0.0,0.0,0.0,0.0,1067
2023-07-21,DL,ORD,LAS,1626,1852,5.9,13.1,0,0,0.0,0.0,0.0,0.0,0.0,804
2023-07-21,B6,LAS,CLT,1623,1805,3.3,9.9,0,0,0.0,0.0,0.0,0.0,0.0,673
2023-07-21,AA,MIA,CLT,1911,2127,29.9,38.4,0,0,18.0,0.0,16.0,0.0,10.0,1269
2023-07-21,G4,PHX,CLT,1642,1845,0.0,8.5,0,0,0.0,0.0,0.0,0.0,0.0,1252
2023-07-21,G4,PHX,LAX,0619,0808,0.0,-8.3,0,0,0.0,0.0,0.0,0.0,0.0,1053
2023-07-21,G4,IAH,MIA,2147,2300,0.0,-17.0,0,0,0.0,0.0,0.0,0.0,0.0,742
2023-07-21,F9,JFK,ATL,1953,2249,0.0,-1.4,0,0,0.0,0.0,0.0,0.0,0.0,228
2023-07-21,AA,JFK,DEN,1939,2159,12.9,10.6,0,0,0.0,0.0,0.0,0.0,0.0,800
2023-07-21,NK,CLT,JFK,2103,2230,0.0,5.9,0,0,0.0,0.0,0.0,0.0,0.0,1229
2023-07-21,NK,JFK,ORD,0828,0940,0.0,-11.9,0,0,0.0,0.0,0.0,0.0,0.0,1069
2023-07-21,F9,MCO,PHX,1535,1746,0.0,3.3,0,0,0.0,0.0,0.0,0.0,0.0,498
2023-07-21,F9,LAX,SEA,1534,1808,0.0,-0.3,0,0,0.0,0.0,0.0,0.0,0.0,732
2023-07-21,F9,LAS,DFW,1659,1904,0.0,-5.2,0,0,0.0,0.0,0.0,0.0,0.0,785
2023-07-21,B6,JFK,SFO,1250,1431,0.0,7.5,0,0,0.0,0.0,0.0,0.0,0.0,539
2023-07-21,HA,IAH,LAX,1127,1308,24.0,44.4,0,0,0.0,0.0,0.0,0.0,0.0,1054
2023-07-21,F9,IAH,PHX,1620,1743,4.9,17.3,0,0,0.0,0.0,0.0,0.0,0.0,500
2023-07-21,B6,ATL,DEN,1547,1807,0.0,16.7,0,0,0.0,0.0,0.0,0.0,0.0,601
2023-07-21,HA,IAH,SFO,0854,1120,0.0,-3.1,0,0,0.0,0.0,0.0,0.0,0.0,1143
2023-07-21,WN,BOS,CLT,2135,2349,0.0,9.3,0,0,0.0,0.0,0.0,0.0,0.0,677
2023-07-21,DL,CLT,ATL,2107,2310,0.0,-8.1,0,0,0.0,0.0,0.0,0.0,0.0,340
2023-07-21,G4,SEA,JFK,1727,1929,0.0,2.4,0,0,0.0,0.0,0.0,0.0,0.0,902
2023-07-21,G4,ATL,MCO,1619,1828,31.8,23.5,0,0,0.0,0.0,0.0,5.0,0.0,607
2023-07-21,AS,ORD,CLT,2112,2248,0.0,11.3,0,0,0.0,0.0,0.0,0.0,0.0,1454
2023-07-21,HA,ORD,SEA,0926,1132,14.7,6.8,0,0,0.0,0.0,0.0,0.0,0.0,1138
2023-07-21,AA,LAS,JFK,0640,0918,0.0,6.0,0,0,0.0,0.0,0.0,0.0,0.0,454
2023-07-21,UA,IAH,SEA,0608,0720,39.7,48.1,1,0,,,,,,610
2023-07-21,AS,CLT,MCO,1437,1729,10.5,13.9,0,0,0.0,0.0,0.0,0.0,0.0,354
2023-07-21,UA,MIA,ATL,1250,1522,0.0,16.0,0,0,0.0,0.0,0.0,0.0,0.0,987
2023-07-21,G4,MCO,SFO,1006,1125,0.1,8.4,0,0,0.0,0.0,0.0,0.0,0.0,326
2023-07-21,HA,ATL,ORD,1639,1808,0.0,-7.9,0,0,0.0,0.0,0.0,0.0,0.0,766
2023-07-21,F9,SFO,DEN,1742,2029,0.0,6.9,0,0,0.0,0.0,0.0,0.0,0.0,971
2023-07-21,AS,BOS,DFW,2150,2317,21.7,23.7,0,0,0.0,46.0,5.0,0.0,41.0,1157
2023-07-21,AA,CLT,JFK,1440,1614,0.0,-4.2,0,0,0.0,0.0,0.0,0.0,0.0,832
2023-07-21,G4,SEA,DEN,0624,0810,0.0,0.7,0,0,0.0,0.0,0.0,0.0,0.0,425
2023-07-21,AS,BOS,CLT,1653,1909,0.0,-24.1,0,0,0.0,0.0,0.0,0.0,0.0,633
2023-07-21,G4,PHX,JFK,1805,1905,31.0,36.8,0,0,29.0,0.0,0.0,0.0,0.0,712
2023-07-21,NK,SFO,SEA,0850,1122,33.8,19.1,0,0,0.0,0.0,0.0,0.0,5.0,456
2023-07-21,DL,ORD,JFK,1249,1407,0.0,-7.7,0,0,0.0,0.0,0.0,0.0,0.0,713
2023-07-21,UA,ATL,IAH,1259,1427,0.0,-13.3,0,0,0.0,0.0,0.0,0.0,0.0,748
2023-07-21,WN,MCO,CLT,1010,1212,0.0,9.3,0,0,0.0,0.0,0.0,0.0,0.0,562
2023-07-21,WN,JFK,MCO,1359,1624,28.8,20.7,0,0,1.0,0.0,29.0,0.0,11.0,762
2023-07-21,B6,MIA,IAH,0655,0815,11.8,14.6,0,0,0.0,0.0,0.0,0.0,0.0,672
2023-07-21,F9,DFW,ORD,0600,0731,0.0,7.1,0,0,0.0,0.0,0.0,0.0,0.0,1420
2023-07-21,G4,CLT,ORD,1017,1238,48.0,41.5,0,0,0.0,0.0,0.0,0.0,45.0,683
2023-07-21,AS,PHX,DFW,1910,2013,6.2,-8.5,0,0,0.0,0.0,0.0,0.0,0.0,631
2023-07-21,AS,DEN,MIA,1159,1306,13.5,-0.8,0,0,0.0,0.0,0.0,0.0,0.0,1049
2023-07-21,AA,DFW,ATL,1657,1822,12.7,10.4,0,0,0.0,0.0,0.0,0.0,0.0,591
2023-07-21,G4,IAH,SEA,0611,0727,6.2,18.8,0,0,0.0,0.0,0.0,0.0,0.0,963
