FlightDate,Reporting_Airline,Origin,Dest,CRSDepTime,CRSArrTime,DepDelay,ArrDelay,Cancelled,Diverted,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Distance
2024-01-18,AA,ORD,SEA,1407,1542,1.4,2.7,0,0,0.0,0.0,0.0,0.0,0.0,500
2024-01-18,HA,SEA,CLT,2113,2244,0.0,5.7,0,0,0.0,0.0,0.0,0.0,0.0,1641
2024-01-18,F9,SFO,ORD,1751,1915,0.0,-2.6,0,0,0.0,0.0,0.0,0.0,0.0,644
2024-01-18,UA,PHX,SEA,1206,1434,0.0,-12.2,0,0,0.0,0.0,0.0,0.0,0.0,718
2024-01-18,AA,PHX,ATL,2035,2241,0.0,-12.8,0,0,0.0,0.0,0.0,0.0,0.0,1240
2024-01-18,NK,IAH,LAS,1733,1933,0.0,2.0,0,0,0.0,0.0,0.0,0.0,0.0,954
2024-01-19,G4,ORD,ATL,0653,0822,0.0,0.2,0,0,0.0,0.0,0.0,0.0,0.0,810
2024-01-19,WN,PHX,LAX,2039,2255,6.8,10.0,0,0,0.0,0.0,0.0,0.0,0.0,1247
2024-01-19,AA,MIA,MCO,0906,1052,0.0,3.1,0,0,0.0,0.0,0.0,0.0,0.0,900
2024-01-19,HA,SEA,BOS,0954,1123,12.2,16.1,0,0,0.0,0.0,0.0,0.0,0.0,348
2024-01-19,DL,ATL,DEN,1920,2047,2.0,-8.7,0,0,0.0,0.0,0.0,0.0,0.0,580
2024-01-19,B6,LAX,SFO,1806,1945,0.0,9.4,0,0,0.0,0.0,0.0,0.0,0.0,458
2024-01-19,AA,PHX,DFW,1239,1514,0.0,-1.0,0,1,,,,,,328
2024-01-19,G4,JFK,SFO,1635,1849,0.0,-17.6,0,0,0.0,0.0,0.0,0.0,0.0,190
2024-01-19,WN,IAH,DFW,1033,1234,0.0,-2.1,0,0,0.0,0.0,0.0,0.0,0.0,919
2024-01-19,NK,PHX,JFK,1449,1638,0.0,11.6,0,0,0.0,0.0,0.0,0.0,0.0,1250
2024-01-19,HA,ATL,LAX,1642,1912,14.9,4.9,0,0,0.0,0.0,0.0,0.0,0.0,421
2024-01-19,DL,BOS,ATL,1126,1318,0.0,14.3,0,0,0.0,0.0,0.0,0.0,0.0,481
2024-01-19,F9,DFW,MIA,1550,1803,43.6,27.9,0,0,58.0,0.0,9.0,0.0,0.0,879
2024-01-19,B6,DFW,LAS,0842,1024,0.0,-7.3,0,0,0.0,0.0,0.0,0.0,0.0,1055
2024-01-19,HA,BOS,DFW,1539,1706,0.0,9.6,0,0,0.0,0.0,0.0,0.0,0.0,92
2024-01-19,DL,BOS,MCO,1122,1346,0.0,7.4,0,0,0.0,0.0,0.0,0.0,0.0,1281
2024-01-19,AA,DEN,SFO,0627,0843,0.0,-0.5,0,0,0.0,0.0,0.0,0.0,0.0,927
2024-01-19,AA,DEN,MIA,2006,2203,0.0,-9.5,0,0,0.0,0.0,0.0,0.0,0.0,1268
2024-01-19,DL,MIA,BOS,1124,1329,0.0,-8.4,0,0,0.0,0.0,0.0,0.0,0.0,905
2024-01-19,F9,BOS,LAS,1040,1256,40.9,38.4,0,0,0.0,0.0,0.0,0.0,5.0,678
2024-01-19,NK,DFW,SEA,1507,1625,0.0,3.5,0,0,0.0,0.0,0.0,0.0,0.0,160
2024-01-19,B6,MCO,ORD,1107,1320,4.5,8.3,0,0,0.0,0.0,0.0,0.0,0.0,836
2024-01-19,B6,MCO,SEA,1104,1216,0.0,-6.7,0,0,0.0,0.0,0.0,0.0,0.0,585
2024-01-19,WN,LAX,JFK,0739,0910,0.0,2.1,0,0,0.0,0.0,0.0,0.0,0.0,860
2024-01-19,WN,MIA,IAH,0621,0839,73.8,74.0,0,0,0.0,35.0,0.0,0.0,5.0,582
2024-01-19,B6,PHX,JFK,1945,2108,17.8,10.7,0,0,0.0,5.0,0.0,0.0,0.0,637
2024-01-19,F9,ATL,LAX,0602,0856,0.8,9.5,0,0,0.0,0.0,0.0,0.0,0.0,322
2024-01-19,NK,CLT,DEN,0715,0947,0.0,2.8,0,0,0.0,0.0,0.0,0.0,0.0,458
2024-01-19,AS,MIA,PHX,1828,2010,13.9,26.7,0,0,0.0,0.0,0.0,0.0,0.0,195
2024-01-19,AS,LAS,MIA,0644,0821,0.0,4.2,0,0,0.0,0.0,0.0,0.0,0.0,554
2024-01-19,AS,JFK,IAH,1243,1542,0.0,-6.1,0,0,0.0,0.0,0.0,0.0,0.0,599
2024-01-19,DL,PHX,DEN,2113,2305,0.0,-10.5,0,0,0.0,0.0,0.0,0.0,0.0,899
2024-01-19,F9,CLT,SFO,1343,1557,0.0,-1.8,0,0,0.0,0.0,0.0,0.0,0.0,788
2024-01-19,UA,MCO,SEA,0944,1157,0.0,-2.6,0,0,0.0,0.0,0.0,0.0,0.0,1078
2024-01-19,G4,BOS,IAH,0615,0941,15.0,34.9,0,0,0.0,0.0,12.0,0.0,0.0,737
2024-01-19,WN,PHX,ATL,0719,0907,0.0,2.1,0,0,0.0,0.0,0.0,0.0,0.0,573
2024-01-19,AS,LAS,JFK,0629,0839,0.0,-0.4,0,0,0.0,0.0,0.0,0.0,0.0,1369
2024-01-19,WN,MIA,ORD,1706,1847,14.3,21.3,0,0,0.0,0.0,0.0,0.0,0.0,1103
2024-01-19,UA,MCO,DEN,1706,1931,0.0,5.3,0,0,0.0,0.0,0.0,0.0,0.0,494
2024-01-19,DL,SEA,LAS,1518,1643,15.7,21.3,1,0,,,,,,973
2024-01-19,WN,DFW,ORD,1459,1644,0.0,16.7,0,0,0.0,0.0,0.0,0.0,0.0,700
2024-01-19,WN,ORD,LAX,1303,1453,15.0,31.5,0,0,0.0,0.0,3.0,0.0,0.0,717
2024-01-19,HA,DEN,MIA,1305,1441,0.0,-5.6,0,0,0.0,0.0,0.0,0.0,0.0,903
2024-01-19,AS,SEA,JFK,2022,2156,12.0,23.9,0,0,0.0,0.0,0.0,0.0,0.0,1319
2024-01-19,UA,IAH,SEA,0637,0834,0.0,-4.3,0,0,0.0,0.0,0.0,0.0,0.0,1068
2024-01-19,WN,IAH,JFK,1549,1822,0.0,-8.3,0,0,0.0,0.0,0.0,0.0,0.0,871
2024-01-19,AA,LAS,DFW,0831,1039,0.0,-1.2,0,0,0.0,0.0,0.0,0.0,0.0,728
2024-01-19,F9,LAS,ATL,1015,1205,0.0,3.2,0,0,0.0,0.0,0.0,0.0,0.0,173
2024-01-19,AS,SFO,CLT,1854,2111,0.0,8.5,0,0,0.0,0.0,0.0,0.0,0.0,916
2024-01-19,HA,MCO,CLT,1224,1458,0.0,-11.3,0,0,0.0,0.0,0.0,0.0,0.0,823
2024-01-19,DL,MIA,SEA,1917,2133,0.0,0.2,0,0,0.0,0.0,0.0,0.0,0.0,861
2024-01-19,AS,JFK,IAH,2131,0002,0.0,1.7,0,0,0.0,0.0,0.0,0.0,0.0,1169
2024-01-19,F9,LAS,LAX,0726,0849,0.0,-14.8,0,0,0.0,0.0,0.0,0.0,0.0,499
2024-01-19,DL,ORD,PHX,1353,1544,9.5,-17.6,0,0,0.0,0.0,0.0,0.0,0.0,533
2024-01-19,NK,IAH,MCO,1505,1648,0.0,1.7,0,0,0.0,0.0,0.0,0.0,0.0,694
2024-01-19,F9,SEA,JFK,2027,2236,3.2,-4.8,0,0,0.0,0.0,0.0,0.0,0.0,1027
2024-01-19,UA,SFO,IAH,2039,2314,1.8,-4.1,0,0,0.0,0.0,0.0,0.0,0.0,632
2024-01-19,HA,ATL,PHX,1643,1932,15.5,19.9,0,0,0.0,0.0,8.0,0.0,30.0,1022
2024-01-19,B6,SFO,MIA,1330,1455,1.7,1.4,0,0,0.0,0.0,0.0,0.0,0.0,914
2024-01-19,B6,MCO,JFK,0742,1045,0.0,-4.1,0,0,0.0,0.0,0.0,0.0,0.0,732
2024-01-19,HA,PHX,DFW,1847,2016,0.0,-2.2,0,0,0.0,0.0,0.0,0.0,0.0,1324
2024-01-19,NK,MCO,ORD,0734,1046,0.0,5.3,0,0,0.0,0.0,0.0,0.0,0.0,985
2024-01-19,DL,MIA,LAS,1036,1244,0.0,1.4,1,0,,,,,,765
2024-01-19,WN,ORD,MIA,1150,1457,0.0,9.2,0,0,0.0,0.0,0.0,0.0,0.0,874
2024-01-19,B6,LAX,CLT,1218,1414,11.9,13.0,0,0,0.0,0.0,0.0,0.0,0.0,509
2024-01-19,NK,LAS,ATL,1437,1619,0.0,3.8,0,0,0.0,0.0,0.0,0.0,0.0,889
2024-01-19,HA,DEN,MIA,0923,1127,0.0,-6.1,0,0,0.0,0.0,0.0,0.0,0.0,1418
2024-01-19,G4,MCO,ATL,1959,2110,0.0,-18.9,0,0,0.0,0.0,0.0,0.0,0.0,837
2024-01-19,HA,ORD,MCO,2102,2206,0.0,5.1,0,0,0.0,0.0,0.0,0.0,0.0,815
2024-01-19,AS,BOS,CLT,2047,2252,0.0,1.3,0,0,0.0,0.0,0.0,0.0,0.0,878
2024-01-19,AA,ORD,SEA,1715,1925,0.0,-13.8,0,0,0.0,0.0,0.0,0.0,0.0,37
2024-01-19,AA,DEN,ORD,0800,0951,0.0,5.7,0,0,0.0,0.0,0.0,0.0,0.0,855
2024-01-19,HA,JFK,MCO,1335,1536,0.0,-3.8,0,0,0.0,0.0,0.0,0.0,0.0,601
2024-01-19,WN,LAX,JFK,2042,2257,0.0,3.3,0,0,0.0,0.0,0.0,0.0,0.0,543
2024-01-19,B6,LAX,ORD,0756,0957,0.0,19.6,0,0,0.0,0.0,0.0,0.0,0.0,857
2024-01-19,NK,SFO,PHX,0757,0952,0.0,6.1,0,0,0.0,0.0,0.0,0.0,0.0,1033
2024-01-19,DL,ATL,LAS,1213,1404,5.6,7.6,0,0,0.0,0.0,0.0,0.0,0.0,831
2024-01-19,HA,IAH,ATL,1613,1746,0.0,5.2,0,0,0.0,0.0,0.0,0.0,0.0,600
2024-01-19,F9,LAX,SEA,1914,2046,0.0,11.4,0,0,0.0,0.0,0.0,0.0,0.0,758
2024-01-19,UA,MCO,ORD,1244,1403,3.2,6.9,0,0,0.0,0.0,0.0,0.0,0.0,867
2024-01-19,AS,SFO,ORD,1710,1946,0.0,8.7,0,0,0.0,0.0,0.0,0.0,0.0,998
2024-01-19,DL,SFO,PHX,1643,1848,0.0,-2.8,0,0,0.0,0.0,0.0,0.0,0.0,906
2024-01-19,DL,DEN,ATL,0749,0946,0.0,-1.0,0,0,0.0,0.0,0.0,0.0,0.0,889
2024-01-19,AA,BOS,MCO,0917,1106,25.0,21.2,0,0,0.0,0.0,0.0,0.0,0.0,247
2024-01-19,WN,IAH,MCO,1336,1530,0.4,-5.4,0,0,0.0,0.0,0.0,0.0,0.0,947
2024-01-19,AS,MCO,SEA,0829,1002,0.0,-4.2,0,0,0.0,0.0,0.0,0.0,0.0,604
2024-01-19,DL,IAH,SFO,1539,1800,47.8,26.3,0,0,0.0,0.0,0.0,0.0,0.0,1179
2024-01-19,F9,SEA,MCO,1135,1359,0.0,-29.2,0,0,0.0,0.0,0.0,0.0,0.0,1207
2024-01-19,UA,IAH,DEN,0731,0904,0.0,2.1,0,0,0.0,0.0,0.0,0.0,0.0,836
2024-01-19,WN,LAS,IAH,1929,2224,0.0,11.9,0,0,0.0,0.0,0.0,0.0,0.0,560
2024-01-19,AA,LAX,SEA,1221,1332,0.0,6.5,0,0,0.0,0.0,0.0,0.0,0.0,369
2024-01-19,NK,CLT,DEN,1552,1815,6.8,4.0,0,0,0.0,0.0,0.0,0.0,0.0,538
2024-01-19,B6,LAS,ATL,1533,1706,9.8,-0.2,0,0,0.0,0.0,0.0,0.0,0.0,-111
2024-01-19,NK,BOS,ORD,1809,2009,31.1,36.0,0,0,13.0,0.0,0.0,0.0,0.0,1287
2024-01-19,AA,MIA,BOS,1641,1905,0.0,4.3,0,0,0.0,0.0,0.0,0.0,0.0,177
2024-01-19,G4,ORD,BOS,1723,1819,0.0,-1.1,0,0,0.0,0.0,0.0,0.0,0.0,972
2024-01-19,AS,LAX,ATL,0702,0939,0.0,-4.6,0,0,0.0,0.0,0.0,0.0,0.0,857
2024-01-19,AS,JFK,MIA,0739,1003,0.0,0.1,0,0,0.0,0.0,0.0,0.0,0.0,1018
2024-01-19,F9,DFW,SEA,0748,0933,5.3,20.3,0,0,0.0,0.0,0.0,0.0,0.0,709
2024-01-19,B6,MCO,CLT,2118,2313,0.0,1.8,0,0,0.0,0.0,0.0,0.0,0.0,1251
2024-01-20,AS,ORD,LAX,1057,1413,0.0,10.9,0,0,0.0,0.0,0.0,0.0,0.0,596
2024-01-20,UA,CLT,BOS,2147,0018,0.0,0.7,0,0,0.0,0.0,0.0,0.0,0.0,808
2024-01-20,UA,MIA,BOS,1849,2059,0.0,-17.2,0,0,0.0,0.0,0.0,0.0,0.0,724
2024-01-20,AS,SFO,LAS,1649,1831,48.7,40.8,0,0,0.0,0.0,20.0,0.0,0.0,659
2024-01-20,B6,ORD,SFO,2039,2141,0.0,-4.7,0,0,0.0,0.0,0.0,0.0,0.0,897
2024-01-20,G4,SEA,LAX,1322,1620,0.0,0.5,0,0,0.0,0.0,0.0,0.0,0.0,393
2024-01-20,WN,LAS,PHX,1201,1352,0.0,5.7,0,0,0.0,0.0,0.0,0.0,0.0,707
2024-01-20,HA,CLT,SFO,0632,0831,0.0,-8.1,0,0,0.0,0.0,0.0,0.0,0.0,686
2024-01-20,AS,IAH,SEA,1722,1905,0.0,-19.6,0,0,0.0,0.0,0.0,0.0,0.0,750
2024-01-20,UA,DEN,CLT,1320,1518,0.0,-3.9,0,0,0.0,0.0,0.0,0.0,0.0,1111
2024-01-20,DL,JFK,DFW,1312,1540,12.0,23.4,0,0,0.0,0.0,0.0,0.0,0.0,449
2024-01-20,AS,BOS,JFK,0627,0912,0.0,3.5,0,0,0.0,0.0,0.0,0.0,0.0,1199
2024-01-20,NK,IAH,MCO,1926,2122,0.0,-9.7,0,0,0.0,0.0,0.0,0.0,0.0,985
2024-01-20,G4,SFO,PHX,0655,0836,0.0,9.4,0,0,0.0,0.0,0.0,0.0,0.0,1392
2024-01-20,WN,CLT,IAH,1225,1436,8.6,23.9,0,0,0.0,0.0,0.0,0.0,0.0,525
2024-01-20,NK,PHX,ATL,1944,2021,0.0,-6.4,0,0,0.0,0.0,0.0,0.0,0.0,1173
2024-01-20,HA,LAS,IAH,1523,1721,5.2,18.8,0,0,0.0,0.0,0.0,0.0,0.0,310
2024-01-20,UA,SEA,LAX,1600,1758,0.0,-17.4,0,0,0.0,0.0,0.0,0.0,0.0,725
2024-01-20,AS,JFK,SEA,1501,1725,0.0,10.1,0,0,0.0,0.0,0.0,0.0,0.0,741
2024-01-20,HA,SEA,BOS,0911,1119,0.0,-1.2,0,0,0.0,0.0,0.0,0.0,0.0,677
2024-01-20,DL,DFW,SEA,2151,0053,0.0,7.1,0,0,0.0,0.0,0.0,0.0,0.0,1070
2024-01-20,AA,IAH,DEN,0936,1152,0.0,-22.5,0,0,0.0,0.0,0.0,0.0,0.0,668
2024-01-20,UA,SEA,LAX,0753,0927,0.0,-3.9,0,0,0.0,0.0,0.0,0.0,0.0,1337
2024-01-20,AS,SFO,MIA,1115,1345,2.4,24.8,0,0,0.0,0.0,0.0,0.0,0.0,1022
2024-01-20,HA,DFW,SEA,0629,0757,0.0,3.7,0,0,0.0,0.0,0.0,0.0,0.0,1377
2024-01-20,AS,JFK,BOS,0732,0924,0.0,2.3,0,0,0.0,0.0,0.0,0.0,0.0,457
2024-01-20,G4,PHX,CLT,1425,1645,8.1,-17.9,0,0,0.0,0.0,0.0,0.0,0.0,31
2024-01-20,WN,DFW,IAH,1811,2006,0.0,20.3,0,0,0.0,0.0,0.0,0.0,0.0,1329
2024-01-20,F9,MIA,MCO,1226,1416,0.0,-3.2,0,0,0.0,0.0,0.0,0.0,0.0,1014
2024-01-20,AA,CLT,LAX,2142,2300,0.0,7.9,0,0,0.0,0.0,0.0,0.0,0.0,1251
2024-01-20,NK,JFK,ORD,1054,1217,0.0,10.2,0,0,0.0,0.0,0.0,0.0,0.0,308
2024-01-20,AS,MIA,CLT,1517,1733,12.7,18.4,0,0,0.0,0.0,0.0,0.0,0.0,1004
2024-01-20,AS,MCO,SEA,1147,1322,0.0,3.2,0,0,0.0,0.0,0.0,0.0,0.0,472
2024-01-20,F9,BOS,MIA,1453,1709,0.0,7.3,0,0,0.0,0.0,0.0,0.0,0.0,1007
2024-01-20,G4,ATL,BOS,0946,1139,16.7,4.4,0,0,15.0,0.0,5.0,0.0,9.0,545
2024-01-20,WN,PHX,SFO,0630,0856,1.7,19.1,0,0,0.0,0.0,0.0,0.0,0.0,1046
2024-01-20,AS,SFO,JFK,1753,1915,0.0,-6.7,0,0,0.0,0.0,0.0,0.0,0.0,1101
2024-01-20,DL,DEN,ATL,1636,1940,2.7,9.0,0,0,0.0,0.0,0.0,0.0,0.0,950
2024-01-20,NK,BOS,SFO,1218,1459,24.2,16.9,0,0,4.0,12.0,13.0,0.0,0.0,953
2024-01-20,F9,DFW,IAH,0659,0854,0.0,5.5,1,0,,,,,,996
2024-01-20,HA,CLT,BOS,1108,1309,0.0,2.3,0,0,0.0,0.0,0.0,0.0,0.0,927
2024-01-20,AA,ORD,MCO,1739,2000,0.0,7.4,0,0,0.0,0.0,0.0,0.0,0.0,879
2024-01-20,F9,SFO,LAS,1828,2019,0.0,-11.3,0,0,0.0,0.0,0.0,0.0,0.0,245
2024-01-20,DL,MCO,BOS,1649,1809,0.0,-0.4,0,0,0.0,0.0,0.0,0.0,0.0,343
2024-01-20,AA,MIA,IAH,1128,1330,8.5,7.4,0,0,0.0,0.0,0.0,0.0,0.0,1094
2024-01-20,NK,MIA,ATL,0938,1204,0.0,28.9,0,0,0.0,0.0,0.0,0.0,0.0,514
2024-01-20,AA,MCO,DEN,1312,1523,0.0,23.4,0,0,0.0,0.0,0.0,0.0,0.0,665
2024-01-20,NK,JFK,BOS,2112,2312,0.0,9.3,0,0,0.0,0.0,0.0,0.0,0.0,621
2024-01-20,G4,MCO,ATL,0858,1045,0.0,-0.2,0,0,0.0,0.0,0.0,0.0,0.0,603
2024-01-20,AA,IAH,BOS,0754,0923,10.0,3.8,0,0,0.0,0.0,0.0,0.0,0.0,623
2024-01-20,G4,DFW,LAX,1104,1308,0.0,0.9,0,0,0.0,0.0,0.0,0.0,0.0,686
2024-01-20,DL,ATL,JFK,1535,1837,21.1,15.0,0,0,0.0,33.0,10.0,0.0,0.0,882
2024-01-20,AA,SEA,PHX,1737,1849,0.0,13.4,0,0,0.0,0.0,0.0,0.0,0.0,619
2024-01-20,B6,ORD,MCO,1253,1431,7.9,9.2,0,0,0.0,0.0,0.0,0.0,0.0,667
2024-01-20,AA,DEN,MCO,1622,1810,58.7,56.4,0,0,0.0,0.0,30.0,0.0,13.0,304
2024-01-20,G4,ATL,ORD,0850,1045,0.0,-0.7,0,0,0.0,0.0,0.0,0.0,0.0,432
2024-01-20,WN,ORD,PHX,0853,1049,0.0,-7.8,0,0,0.0,0.0,0.0,0.0,0.0,672
2024-01-20,UA,SFO,DFW,1307,1540,10.4,19.7,0,0,0.0,0.0,0.0,0.0,0.0,936
2024-01-20,WN,BOS,MIA,1620,1800,0.0,1.5,0,0,0.0,0.0,0.0,0.0,0.0,812
2024-01-20,DL,BOS,PHX,1735,2000,0.0,4.2,0,0,0.0,0.0,0.0,0.0,0.0,553
2024-01-20,HA,DFW,SEA,1320,1435,0.0,-9.7,1,0,,,,,,623
2024-01-20,AS,IAH,JFK,1351,1545,0.0,12.0,0,0,0.0,0.0,0.0,0.0,0.0,847
2024-01-20,AS,LAS,ORD,1303,1444,0.0,10.3,0,0,0.0,0.0,0.0,0.0,0.0,726
2024-01-20,HA,ATL,DEN,2132,2252,0.0,5.5,0,0,0.0,0.0,0.0,0.0,0.0,1250
2024-01-20,DL,JFK,PHX,1226,1446,7.8,-1.3,0,0,0.0,0.0,0.0,0.0,0.0,1129
2024-01-20,NK,DFW,BOS,1158,1353,0.0,0.8,0,0,0.0,0.0,0.0,0.0,0.0,539
2024-01-20,AS,LAS,SEA,1900,2043,0.0,-8.8,0,0,0.0,0.0,0.0,0.0,0.0,1168
2024-01-20,UA,BOS,PHX,1648,1916,0.0,-2.2,0,0,0.0,0.0,0.0,0.0,0.0,1242
2024-01-20,WN,PHX,LAX,1956,2209,18.3,14.8,0,0,0.0,0.0,0.0,0.0,0.0,1050
2024-01-20,AA,MIA,ORD,2030,2228,8.4,12.6,1,0,,,,,,1189
2024-01-20,UA,DEN,ATL,2046,2311,1.5,-0.5,0,0,0.0,0.0,0.0,0.0,0.0,888
2024-01-20,G4,SEA,MCO,1247,1446,0.0,10.8,0,0,0.0,0.0,0.0,0.0,0.0,776
2024-01-20,WN,ORD,BOS,0630,0815,36.7,44.2,0,0,0.0,0.0,17.0,0.0,0.0,1285
2024-01-20,DL,IAH,DFW,1804,2031,42.3,46.7,0,0,9.0,0.0,6.0,0.0,15.0,769
2024-01-20,AS,IAH,DFW,1916,2155,0.0,4.7,0,0,0.0,0.0,0.0,0.0,0.0,667
2024-01-20,AS,DFW,PHX,0846,1025,30.6,35.2,0,0,0.0,0.0,0.0,0.0,34.0,770
2024-01-20,AA,IAH,LAS,2149,2339,0.0,-6.5,0,0,0.0,0.0,0.0,0.0,0.0,12
2024-01-20,UA,CLT,DFW,0846,1032,2.5,10.9,0,0,0.0,0.0,0.0,0.0,0.0,-21
2024-01-20,B6,IAH,ATL,1922,2057,0.0,-6.8,0,0,0.0,0.0,0.0,0.0,0.0,699
2024-01-20,WN,ATL,SEA,0828,1026,0.0,10.6,0,1,,,,,,347
2024-01-20,WN,CLT,SFO,1321,1457,48.8,63.7,0,0,0.0,0.0,3.0,0.0,0.0,544
2024-01-20,AS,PHX,ATL,2017,2240,29.0,38.5,0,0,0.0,0.0,0.0,9.0,0.0,1433
2024-01-20,G4,MCO,JFK,0745,0952,0.0,-3.0,0,0,0.0,0.0,0.0,0.0,0.0,582
2024-01-20,G4,BOS,JFK,1932,2211,0.0,1.3,0,0,0.0,0.0,0.0,0.0,0.0,869
2024-01-20,DL,PHX,ATL,1228,1347,0.0,5.5,0,0,0.0,0.0,0.0,0.0,0.0,1123
2024-01-20,HA,LAX,ATL,0604,0708,1.2,-19.5,0,0,0.0,0.0,0.0,0.0,0.0,807
2024-01-20,DL,LAX,SFO,0737,1023,0.0,-1.4,0,0,0.0,0.0,0.0,0.0,0.0,740
2024-01-20,G4,JFK,PHX,0626,0725,18.2,6.8,0,0,0.0,62.0,0.0,0.0,0.0,646
2024-01-20,AA,BOS,LAX,0721,0939,0.0,3.4,0,0,0.0,0.0,0.0,0.0,0.0,312
2024-01-20,NK,DFW,DEN,0737,0931,33.5,37.0,0,0,0.0,0.0,0.0,0.0,0.0,743
2024-01-20,B6,IAH,MCO,1306,1447,0.0,3.3,0,0,0.0,0.0,0.0,0.0,0.0,576
2024-01-20,G4,BOS,DEN,1811,2020,0.0,-10.7,0,0,0.0,0.0,0.0,0.0,0.0,577
2024-01-20,AA,SEA,DFW,0700,0834,0.0,-5.4,0,0,0.0,0.0,0.0,0.0,0.0,730
2024-01-20,G4,JFK,MCO,1820,1941,0.0,-6.6,0,0,0.0,0.0,0.0,0.0,0.0,877
2024-01-20,AS,BOS,ORD,1849,2102,0.0,-3.0,0,0,0.0,0.0,0.0,0.0,0.0,1032
2024-01-20,UA,ATL,IAH,1950,2146,0.0,-9.5,1,0,,,,,,607
2024-01-20,WN,ATL,BOS,1642,1857,4.8,-7.2,0,0,0.0,0.0,0.0,0.0,0.0,556
2024-01-20,HA,PHX,MIA,1325,1507,0.0,-11.4,0,0,0.0,0.0,0.0,0.0,0.0,847
2024-01-20,WN,DEN,LAS,0832,1007,25.2,21.4,0,0,0.0,0.0,6.0,0.0,0.0,500
2024-01-20,G4,ATL,SFO,0955,1312,0.0,1.4,0,0,0.0,0.0,0.0,0.0,0.0,992
2024-01-21,G4,IAH,ATL,2034,2230,2.4,6.6,0,0,0.0,0.0,0.0,0.0,0.0,618
2024-01-21,WN,BOS,DFW,1236,1417,6.6,4.3,0,0,0.0,0.0,0.0,0.0,0.0,564
2024-01-21,HA,JFK,MIA,1314,1432,0.0,12.6,0,0,0.0,0.0,0.0,0.0,0.0,641
2024-01-21,WN,MCO,LAS,1931,2142,0.0,-7.4,0,0,0.0,0.0,0.0,0.0,0.0,749
2024-01-21,AA,DEN,MIA,1234,1537,0.0,-12.8,0,0,0.0,0.0,0.0,0.0,0.0,943
2024-01-21,WN,MIA,LAX,1430,1631,0.0,7.9,0,0,0.0,0.0,0.0,0.0,0.0,905
2024-01-21,UA,LAS,CLT,0917,1143,0.0,-10.7,0,0,0.0,0.0,0.0,0.0,0.0,778
2024-01-21,AS,LAS,IAH,1732,1921,0.0,-6.6,0,0,0.0,0.0,0.0,0.0,0.0,783
2024-01-21,UA,DEN,SFO,1021,1255,0.0,5.7,0,0,0.0,0.0,0.0,0.0,0.0,1142
2024-01-21,AS,SFO,ATL,0937,1218,0.0,-13.6,0,0,0.0,0.0,0.0,0.0,0.0,947
2024-01-21,NK,IAH,PHX,1145,1324,0.0,4.1,0,0,0.0,0.0,0.0,0.0,0.0,853
2024-01-21,HA,MIA,LAX,2124,2322,0.0,-1.6,0,0,0.0,0.0,0.0,0.0,0.0,1247
2024-01-21,UA,MCO,DFW,1857,2121,0.0,-5.2,0,0,0.0,0.0,0.0,0.0,0.0,1171
2024-01-21,B6,SFO,ATL,1626,1811,7.4,9.2,0,0,0.0,0.0,0.0,0.0,0.0,1266
2024-01-21,G4,ORD,DFW,1416,1614,0.0,-12.5,0,0,0.0,0.0,0.0,0.0,0.0,1138
2024-01-21,UA,JFK,PHX,1014,1222,1.0,6.5,0,0,0.0,0.0,0.0,0.0,0.0,460
2024-01-21,HA,DEN,IAH,1519,1704,0.0,15.5,0,0,0.0,0.0,0.0,0.0,0.0,948
2024-01-21,DL,CLT,ATL,2032,2158,0.0,6.8,0,0,0.0,0.0,0.0,0.0,0.0,714
2024-01-21,UA,LAS,DEN,1147,1316,0.0,-0.2,0,0,0.0,0.0,0.0,0.0,0.0,972
2024-01-21,UA,SFO,PHX,1852,2100,6.7,4.3,0,0,0.0,0.0,0.0,0.0,0.0,1077
2024-01-21,HA,DEN,ATL,1056,1259,0.7,16.1,0,0,0.0,0.0,0.0,0.0,0.0,590
2024-01-21,UA,DEN,MCO,1437,1631,0.0,-11.3,0,0,0.0,0.0,0.0,0.0,0.0,966
2024-01-21,G4,IAH,CLT,1853,2044,0.0,16.5,0,0,0.0,0.0,0.0,0.0,0.0,587
2024-01-21,AA,LAS,JFK,0616,0810,0.0,-1.5,0,0,0.0,0.0,0.0,0.0,0.0,922
2024-01-21,UA,BOS,CLT,2013,2203,0.0,9.0,0,0,0.0,0.0,0.0,0.0,0.0,572
2024-01-21,NK,DEN,MCO,1702,1948,0.0,-2.1,0,0,0.0,0.0,0.0,0.0,0.0,940
2024-01-21,F9,ORD,SEA,1516,1658,9.0,9.0,0,0,0.0,0.0,0.0,0.0,0.0,877
2024-01-21,AA,MCO,JFK,2013,2144,0.0,4.9,0,0,0.0,0.0,0.0,0.0,0.0,700
2024-01-21,HA,MIA,CLT,1943,2139,0.0,-2.6,0,0,0.0,0.0,0.0,0.0,0.0,1475
2024-01-21,AA,PHX,SEA,1909,2128,7.7,34.2,0,0,0.0,0.0,0.0,0.0,0.0,780
2024-01-21,AS,BOS,DEN,1903,2106,0.0,-0.4,0,0,0.0,0.0,0.0,0.0,0.0,652
2024-01-21,NK,CLT,PHX,1508,1708,6.3,1.0,1,0,,,,,,415
2024-01-21,F9,JFK,DEN,0947,1151,0.0,5.9,0,0,0.0,0.0,0.0,0.0,0.0,826
