FlightDate,Reporting_Airline,Origin,Dest,CRSDepTime,CRSArrTime,DepDelay,ArrDelay,Cancelled,Diverted,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Distance
2023-04-18,NK,BOS,ATL,1847,2040,34.1,45.6,0,0,0.0,0.0,0.0,0.0,0.0,884
2023-04-18,AS,SEA,IAH,1727,1954,0.0,-6.2,0,0,0.0,0.0,0.0,0.0,0.0,632
2023-04-18,F9,CLT,PHX,1528,1706,0.0,0.4,0,0,0.0,0.0,0.0,0.0,0.0,846
2023-04-18,G4,ORD,LAX,1802,2013,25.4,42.4,0,0,0.0,0.0,0.0,0.0,0.0,1015
2023-04-18,HA,DFW,PHX,0854,1052,0.0,-4.1,0,0,0.0,0.0,0.0,0.0,0.0,790
2023-04-18,UA,ATL,CLT,1525,1721,0.0,8.8,0,0,0.0,0.0,0.0,0.0,0.0,820
2023-04-18,HA,IAH,SFO,1632,1748,0.0,-2.1,0,1,,,,,,973
2023-04-18,F9,CLT,DEN,1429,1627,3.7,12.1,0,0,0.0,0.0,0.0,0.0,0.0,543
2023-04-18,DL,DEN,MCO,2031,2247,22.2,24.9,1,0,,,,,,483
2023-04-18,AS,MCO,LAS,1044,1234,0.0,9.5,0,0,0.0,0.0,0.0,0.0,0.0,403
2023-04-18,UA,LAX,DFW,2117,2334,0.0,10.3,0,0,0.0,0.0,0.0,0.0,0.0,1219
2023-04-18,DL,DEN,MIA,0825,1026,0.0,-7.9,0,0,0.0,0.0,0.0,0.0,0.0,331
2023-04-18,WN,PHX,LAS,1852,2103,0.0,-2.0,0,0,0.0,0.0,0.0,0.0,0.0,717
2023-04-18,AA,SFO,CLT,1123,1325,0.0,7.9,0,0,0.0,0.0,0.0,0.0,0.0,739
2023-04-18,AS,PHX,IAH,0602,0824,0.0,-21.7,0,0,0.0,0.0,0.0,0.0,0.0,403
2023-04-18,G4,CLT,SFO,2041,2307,20.4,10.8,0,0,0.0,0.0,17.0,0.0,30.0,813
2023-04-18,AA,CLT,MCO,2121,2207,0.0,4.8,0,0,0.0,0.0,0.0,0.0,0.0,1049
2023-04-18,NK,BOS,ORD,1639,1718,0.0,5.0,0,0,0.0,0.0,0.0,0.0,0.0,889
2023-04-18,AA,LAS,DFW,0656,0928,25.6,15.9,0,0,0.0,0.0,0.0,0.0,4.0,1272
2023-04-18,NK,DEN,MCO,0930,1144,0.0,-0.1,0,0,0.0,0.0,0.0,0.0,0.0,666
2023-04-18,F9,LAX,PHX,1244,1343,4.3,6.4,0,0,0.0,0.0,0.0,0.0,0.0,484
2023-04-18,WN,ORD,LAX,1619,1857,0.0,5.3,0,0,0.0,0.0,0.0,0.0,0.0,848
2023-04-18,F9,LAX,MIA,1225,1503,0.0,0.2,0,0,0.0,0.0,0.0,0.0,0.0,695
2023-04-18,G4,CLT,MCO,0740,0910,0.0,-5.0,0,0,0.0,0.0,0.0,0.0,0.0,782
2023-04-18,G4,LAS,ORD,2049,2320,0.0,-3.0,0,0,0.0,0.0,0.0,0.0,0.0,636
2023-04-18,UA,SEA,MCO,2152,2306,0.0,-10.8,0,0,0.0,0.0,0.0,0.0,0.0,802
2023-04-18,HA,BOS,DEN,1542,1743,0.0,1.0,0,0,0.0,0.0,0.0,0.0,0.0,985
2023-04-18,HA,ATL,MIA,2045,2317,0.0,-6.9,0,0,0.0,0.0,0.0,0.0,0.0,499
2023-04-18,DL,DFW,LAX,2122,2347,0.0,-4.9,0,0,0.0,0.0,0.0,0.0,0.0,519
2023-04-18,DL,MCO,DFW,0657,0933,0.0,-2.3,0,0,0.0,0.0,0.0,0.0,0.0,897
2023-04-18,AA,MIA,JFK,1048,1228,4.0,13.8,0,0,0.0,0.0,0.0,0.0,0.0,877
2023-04-19,WN,DEN,DFW,0810,1013,0.0,0.8,0,0,0.0,0.0,0.0,0.0,0.0,922
2023-04-19,B6,JFK,PHX,1316,1449,0.0,3.8,0,0,0.0,0.0,0.0,0.0,0.0,895
2023-04-19,AA,BOS,MCO,1538,1818,0.0,-1.0,0,0,0.0,0.0,0.0,0.0,0.0,858
2023-04-19,WN,JFK,LAS,1607,1924,0.0,0.4,0,0,0.0,0.0,0.0,0.0,0.0,1311
2023-04-19,AA,MCO,SFO,1149,1321,0.0,-13.1,0,0,0.0,0.0,0.0,0.0,0.0,1018
2023-04-19,AS,PHX,DEN,2157,0032,0.0,11.4,0,0,0.0,0.0,0.0,0.0,0.0,614
2023-04-19,HA,MIA,MCO,0728,0947,0.0,6.0,0,0,0.0,0.0,0.0,0.0,0.0,626
2023-04-19,WN,PHX,MIA,0853,1124,0.0,-0.1,1,0,,,,,,292
2023-04-19,WN,MIA,DFW,2024,2217,7.9,20.7,0,0,0.0,0.0,0.0,0.0,0.0,553
2023-04-19,AS,PHX,LAS,1406,1511,0.0,10.2,0,0,0.0,0.0,0.0,0.0,0.0,742
2023-04-19,WN,DFW,MIA,2122,2354,0.0,7.6,0,0,0.0,0.0,0.0,0.0,0.0,494
2023-04-19,DL,LAS,PHX,1232,1448,0.0,9.4,0,0,0.0,0.0,0.0,0.0,0.0,890
2023-04-19,G4,DEN,LAS,2131,2329,0.0,4.6,0,0,0.0,0.0,0.0,0.0,0.0,571
2023-04-19,AS,MCO,MIA,1703,1820,0.0,3.0,0,0,0.0,0.0,0.0,0.0,0.0,350
2023-04-19,AS,SFO,DFW,1630,1848,0.0,-14.6,0,0,0.0,0.0,0.0,0.0,0.0,849
2023-04-19,UA,CLT,IAH,0640,0825,6.7,-2.7,0,0,0.0,0.0,0.0,0.0,0.0,1120
2023-04-19,DL,DFW,JFK,1409,1527,0.0,10.3,0,0,0.0,0.0,0.0,0.0,0.0,979
2023-04-19,B6,LAS,BOS,1559,1755,3.5,1.0,0,0,0.0,0.0,0.0,0.0,0.0,644
2023-04-19,AA,LAS,IAH,1906,2057,12.2,2.3,0,1,,,,,,620
2023-04-19,WN,IAH,ORD,0708,0827,9.0,2.0,0,0,0.0,0.0,0.0,0.0,0.0,773
2023-04-19,G4,MCO,DEN,1827,2025,0.0,0.8,0,0,0.0,0.0,0.0,0.0,0.0,950
2023-04-19,NK,JFK,ATL,1447,1636,0.0,6.5,0,0,0.0,0.0,0.0,0.0,0.0,773
2023-04-19,NK,ORD,CLT,0842,1001,0.0,-13.0,0,0,0.0,0.0,0.0,0.0,0.0,806
2023-04-19,NK,ORD,DFW,2115,2214,1.2,10.7,0,0,0.0,0.0,0.0,0.0,0.0,876
2023-04-19,B6,PHX,DEN,2103,2324,0.0,2.1,0,0,0.0,0.0,0.0,0.0,0.0,414
2023-04-19,DL,IAH,PHX,0627,0748,0.0,-30.6,1,0,,,,,,1486
2023-04-19,F9,ORD,CLT,1750,1942,0.0,-5.0,0,0,0.0,0.0,0.0,0.0,0.0,666
2023-04-19,G4,ATL,MCO,0832,1057,0.0,9.2,0,0,0.0,0.0,0.0,0.0,0.0,867
2023-04-19,F9,IAH,ORD,0734,0919,0.0,-10.3,0,0,0.0,0.0,0.0,0.0,0.0,796
2023-04-19,AA,IAH,LAX,0711,0922,0.0,-7.0,0,0,0.0,0.0,0.0,0.0,0.0,919
2023-04-19,WN,CLT,PHX,1913,2034,0.0,5.2,0,0,0.0,0.0,0.0,0.0,0.0,501
2023-04-19,WN,IAH,CLT,0940,1145,0.0,-13.0,0,0,0.0,0.0,0.0,0.0,0.0,935
2023-04-19,B6,BOS,JFK,0601,0800,9.9,8.0,0,0,0.0,0.0,0.0,0.0,0.0,1219
2023-04-19,WN,PHX,DFW,0646,0908,0.0,-15.8,0,0,0.0,0.0,0.0,0.0,0.0,975
2023-04-19,WN,DEN,JFK,1915,2048,32.5,32.3,0,0,0.0,39.0,0.0,0.0,3.0,764
2023-04-19,F9,PHX,LAS,1501,1639,34.8,22.6,0,0,9.0,38.0,13.0,0.0,3.0,652
2023-04-19,AA,SFO,ORD,1250,1444,2.2,-15.6,0,0,0.0,0.0,0.0,0.0,0.0,48
2023-04-19,NK,LAS,DEN,2109,2320,0.0,-11.2,0,0,0.0,0.0,0.0,0.0,0.0,1146
2023-04-19,AA,BOS,SFO,0957,1146,0.0,-6.4,0,0,0.0,0.0,0.0,0.0,0.0,1028
2023-04-19,UA,SEA,DEN,2041,2238,0.0,-3.5,0,0,0.0,0.0,0.0,0.0,0.0,1108
2023-04-19,DL,JFK,SFO,1519,1738,0.0,-2.5,0,0,0.0,0.0,0.0,0.0,0.0,1103
2023-04-19,DL,SFO,CLT,1332,1537,2.7,-6.1,0,0,0.0,0.0,0.0,0.0,0.0,1519
2023-04-19,HA,DFW,ATL,2111,2320,0.0,10.2,0,0,0.0,0.0,0.0,0.0,0.0,794
2023-04-19,AA,SFO,MIA,1719,1941,0.0,-2.3,0,0,0.0,0.0,0.0,0.0,0.0,871
2023-04-19,F9,LAS,MCO,0936,1141,19.7,21.8,0,0,0.0,0.0,0.0,0.0,2.0,653
2023-04-19,NK,MIA,SEA,0801,1003,0.0,5.8,0,0,0.0,0.0,0.0,0.0,0.0,733
2023-04-19,HA,IAH,ATL,1737,1849,0.0,-5.9,0,0,0.0,0.0,0.0,0.0,0.0,1417
2023-04-19,AS,DEN,ATL,1436,1506,5.7,2.3,0,0,0.0,0.0,0.0,0.0,0.0,1042
2023-04-19,HA,ATL,MCO,0916,1057,0.0,-9.1,0,0,0.0,0.0,0.0,0.0,0.0,748
2023-04-19,AA,LAX,CLT,0703,0907,0.0,-3.7,0,0,0.0,0.0,0.0,0.0,0.0,238
2023-04-19,NK,ATL,LAS,0610,0840,0.0,16.0,0,0,0.0,0.0,0.0,0.0,0.0,647
2023-04-19,B6,BOS,LAS,0614,0757,0.0,12.4,0,0,0.0,0.0,0.0,0.0,0.0,1250
2023-04-19,WN,PHX,DFW,0748,0929,0.0,9.0,0,0,0.0,0.0,0.0,0.0,0.0,697
2023-04-19,NK,BOS,PHX,1949,2123,11.7,22.1,0,0,0.0,0.0,0.0,0.0,0.0,154
2023-04-19,B6,DEN,LAS,1456,1709,29.2,30.8,0,0,0.0,22.0,0.0,0.0,0.0,1122
2023-04-19,F9,BOS,LAS,1449,1714,0.0,13.5,0,0,0.0,0.0,0.0,0.0,0.0,1260
2023-04-19,DL,CLT,SFO,1934,2139,0.0,0.9,0,0,0.0,0.0,0.0,0.0,0.0,819
2023-04-19,AS,BOS,ORD,1919,2120,0.0,8.5,0,0,0.0,0.0,0.0,0.0,0.0,909
2023-04-19,UA,MCO,LAX,1308,1536,0.0,-19.9,0,0,0.0,0.0,0.0,0.0,0.0,1273
2023-04-19,HA,SFO,MCO,1946,2053,9.1,25.6,0,0,0.0,0.0,0.0,0.0,0.0,378
2023-04-19,WN,ORD,SEA,1115,1328,0.0,-3.7,0,0,0.0,0.0,0.0,0.0,0.0,883
2023-04-19,AS,ORD,SFO,1241,1432,0.0,-3.0,0,0,0.0,0.0,0.0,0.0,0.0,541
2023-04-19,G4,MIA,ATL,0605,0753,0.0,14.2,0,0,0.0,0.0,0.0,0.0,0.0,261
2023-04-19,NK,ORD,ATL,2118,2344,0.0,-21.3,0,0,0.0,0.0,0.0,0.0,0.0,728
2023-04-19,F9,IAH,CLT,0613,0822,0.0,-2.5,0,0,0.0,0.0,0.0,0.0,0.0,465
2023-04-19,B6,MIA,PHX,1057,1305,0.0,10.6,0,0,0.0,0.0,0.0,0.0,0.0,736
2023-04-19,UA,DEN,IAH,1625,1849,0.0,13.4,0,0,0.0,0.0,0.0,0.0,0.0,1086
2023-04-19,WN,SFO,MCO,0841,1102,0.0,8.3,0,0,0.0,0.0,0.0,0.0,0.0,901
2023-04-19,B6,MCO,JFK,0800,1003,14.3,-7.7,0,0,0.0,0.0,0.0,0.0,0.0,272
2023-04-19,HA,PHX,DEN,1650,1834,1.1,0.6,0,0,0.0,0.0,0.0,0.0,0.0,890
2023-04-19,UA,DEN,LAS,2059,2253,0.0,5.1,0,0,0.0,0.0,0.0,0.0,0.0,851
2023-04-19,AS,LAS,SFO,1942,2202,34.7,44.1,0,0,0.0,0.0,17.0,0.0,0.0,962
2023-04-19,F9,LAX,JFK,1954,2056,0.0,10.6,0,0,0.0,0.0,0.0,0.0,0.0,733
2023-04-19,B6,JFK,ATL,1505,1707,0.0,3.4,0,0,0.0,0.0,0.0,0.0,0.0,604
2023-04-19,NK,PHX,JFK,2059,2304,0.0,12.3,0,0,0.0,0.0,0.0,0.0,0.0,621
2023-04-19,HA,DFW,ATL,0829,1104,0.0,0.4,0,0,0.0,0.0,0.0,0.0,0.0,650
2023-04-19,B6,LAX,SEA,0628,0859,0.0,-6.5,0,0,0.0,0.0,0.0,0.0,0.0,752
2023-04-19,AA,IAH,DFW,1544,1818,55.2,50.0,0,0,14.0,8.0,37.0,0.0,20.0,630
2023-04-19,F9,JFK,IAH,0903,1057,0.0,-6.9,0,0,0.0,0.0,0.0,0.0,0.0,978
2023-04-19,B6,MIA,DFW,1224,1419,0.0,-9.5,0,0,0.0,0.0,0.0,0.0,0.0,1064
2023-04-19,B6,LAS,MCO,0726,0913,0.0,11.3,0,0,0.0,0.0,0.0,0.0,0.0,780
2023-04-19,UA,IAH,BOS,0950,1145,0.0,4.6,0,0,0.0,0.0,0.0,0.0,0.0,555
2023-04-19,DL,DEN,LAX,1608,1801,0.0,-9.3,0,0,0.0,0.0,0.0,0.0,0.0,607
2023-04-19,F9,SEA,LAX,0720,0838,0.0,-4.0,0,0,0.0,0.0,0.0,0.0,0.0,718
2023-04-19,AS,DFW,LAX,2108,2328,5.4,21.4,0,0,0.0,0.0,0.0,0.0,0.0,591
2023-04-19,AS,DFW,SEA,1735,1916,0.0,-1.8,0,0,0.0,0.0,0.0,0.0,0.0,547
2023-04-19,AA,DEN,SFO,2126,2325,0.4,-2.7,0,0,0.0,0.0,0.0,0.0,0.0,1204
2023-04-19,B6,LAS,SFO,0859,1113,0.0,9.6,0,0,0.0,0.0,0.0,0.0,0.0,916
2023-04-19,B6,BOS,IAH,1557,1742,0.0,0.8,0,0,0.0,0.0,0.0,0.0,0.0,722
2023-04-19,NK,JFK,SEA,1839,2104,0.0,16.4,0,0,0.0,0.0,0.0,0.0,0.0,1291
2023-04-19,F9,SFO,BOS,1443,1649,27.3,41.9,0,0,0.0,0.0,15.0,0.0,0.0,938
2023-04-19,HA,CLT,BOS,1141,1402,4.7,6.7,0,0,0.0,0.0,0.0,0.0,0.0,1014
2023-04-19,DL,DEN,PHX,2105,2245,10.7,-0.5,0,0,0.0,0.0,0.0,0.0,0.0,1244
2023-04-19,F9,SFO,DEN,1432,1637,4.8,-1.5,0,0,0.0,0.0,0.0,0.0,0.0,636
2023-04-19,F9,MCO,ORD,1943,2127,0.0,-2.1,0,0,0.0,0.0,0.0,0.0,0.0,577
2023-04-19,AS,DEN,DFW,0708,0856,0.0,6.6,0,0,0.0,0.0,0.0,0.0,0.0,976
2023-04-19,B6,SFO,DEN,1235,1502,45.2,53.0,0,0,0.0,0.0,0.0,0.0,0.0,982
2023-04-19,NK,MIA,IAH,1414,1555,0.0,-3.9,0,0,0.0,0.0,0.0,0.0,0.0,635
2023-04-19,AS,PHX,ORD,2044,2250,0.0,0.3,0,0,0.0,0.0,0.0,0.0,0.0,694
2023-04-19,HA,PHX,LAS,2020,2233,0.0,-11.0,0,0,0.0,0.0,0.0,0.0,0.0,891
2023-04-20,NK,IAH,JFK,0602,0820,11.8,8.5,0,0,0.0,0.0,0.0,0.0,0.0,1057
2023-04-20,UA,MIA,BOS,0823,1042,0.0,-1.7,0,0,0.0,0.0,0.0,0.0,0.0,762
2023-04-20,UA,BOS,SFO,2106,2254,69.2,86.2,0,0,0.0,0.0,25.0,0.0,0.0,720
2023-04-20,F9,PHX,JFK,2045,2317,0.0,3.1,0,0,0.0,0.0,0.0,0.0,0.0,1391
2023-04-20,G4,DFW,DEN,0703,0914,0.0,-3.7,0,0,0.0,0.0,0.0,0.0,0.0,793
2023-04-20,HA,IAH,MCO,1108,1337,0.0,-1.9,0,0,0.0,0.0,0.0,0.0,0.0,846
2023-04-20,F9,LAX,DEN,0706,0900,47.4,49.0,0,0,0.0,0.0,20.0,0.0,0.0,386
2023-04-20,NK,IAH,PHX,0620,0829,7.2,10.4,0,0,0.0,0.0,0.0,0.0,0.0,837
2023-04-20,G4,LAS,CLT,1635,1855,0.0,-1.9,1,0,,,,,,1065
2023-04-20,B6,LAS,MIA,2137,0037,0.0,2.3,0,0,0.0,0.0,0.0,0.0,0.0,997
2023-04-20,G4,ORD,MIA,2037,2242,0.0,-2.1,1,0,,,,,,707
2023-04-20,HA,LAX,ORD,1258,1425,5.6,0.3,0,0,0.0,0.0,0.0,0.0,0.0,-80
2023-04-20,DL,CLT,BOS,1856,2125,0.0,19.5,0,0,0.0,0.0,0.0,0.0,0.0,588
2023-04-20,AA,LAX,MIA,1346,1508,18.5,31.5,0,0,7.0,0.0,15.0,0.0,0.0,800
2023-04-20,DL,JFK,PHX,1155,1401,1.6,-9.2,0,0,0.0,0.0,0.0,0.0,0.0,650
2023-04-20,DL,JFK,ORD,0845,1034,0.0,-4.0,0,0,0.0,0.0,0.0,0.0,0.0,826
2023-04-20,HA,MIA,BOS,0851,1041,0.0,-18.3,0,0,0.0,0.0,0.0,0.0,0.0,783
2023-04-20,NK,BOS,MIA,2026,2153,0.1,-6.8,0,0,0.0,0.0,0.0,0.0,0.0,774
2023-04-20,G4,ATL,LAX,1306,1542,0.0,-3.8,0,0,0.0,0.0,0.0,0.0,0.0,622
2023-04-20,AA,MIA,DEN,1339,1532,0.0,-7.7,0,0,0.0,0.0,0.0,0.0,0.0,192
2023-04-20,AA,CLT,ORD,1640,1819,0.0,4.2,0,0,0.0,0.0,0.0,0.0,0.0,1144
2023-04-20,AA,MIA,JFK,1232,1446,0.0,5.3,0,0,0.0,0.0,0.0,0.0,0.0,794
2023-04-20,WN,BOS,MCO,0935,1135,0.0,-2.4,0,0,0.0,0.0,0.0,0.0,0.0,1007
2023-04-20,B6,DFW,CLT,1945,2119,0.0,7.5,0,0,0.0,0.0,0.0,0.0,0.0,506
2023-04-20,WN,DFW,CLT,1736,1948,12.4,11.0,0,0,0.0,0.0,0.0,0.0,0.0,1264
2023-04-20,B6,IAH,MIA,1135,1349,0.9,9.9,0,0,0.0,0.0,0.0,0.0,0.0,986
2023-04-20,UA,IAH,BOS,1826,2044,0.0,-0.2,0,0,0.0,0.0,0.0,0.0,0.0,870
2023-04-20,B6,MIA,ORD,1430,1744,0.0,4.3,0,0,0.0,0.0,0.0,0.0,0.0,430
2023-04-20,UA,MCO,LAS,1843,2037,0.0,-7.2,0,0,0.0,0.0,0.0,0.0,0.0,515
2023-04-20,NK,SEA,ATL,1804,2015,0.0,-2.0,0,0,0.0,0.0,0.0,0.0,0.0,728
2023-04-20,AS,LAS,LAX,1732,1905,5.8,12.5,0,0,0.0,0.0,0.0,0.0,0.0,724
2023-04-20,WN,JFK,ATL,1428,1618,5.4,8.2,0,0,0.0,0.0,0.0,0.0,0.0,928
2023-04-20,F9,LAS,ATL,1017,1204,0.0,0.4,0,0,0.0,0.0,0.0,0.0,0.0,891
2023-04-20,HA,SFO,PHX,0742,1045,19.3,27.2,0,0,0.0,0.0,2.0,0.0,0.0,727
2023-04-20,DL,DEN,ORD,2033,2155,0.0,12.0,0,0,0.0,0.0,0.0,0.0,0.0,425
2023-04-20,WN,DFW,LAS,2008,2156,0.0,-2.7,0,0,0.0,0.0,0.0,0.0,0.0,1041
2023-04-20,F9,MIA,SEA,0733,0932,0.0,5.4,0,0,0.0,0.0,0.0,0.0,0.0,531
2023-04-20,UA,MCO,DEN,0758,0939,0.0,-1.2,0,0,0.0,0.0,0.0,0.0,0.0,549
2023-04-20,HA,MCO,SEA,2059,2256,0.0,6.4,0,0,0.0,0.0,0.0,0.0,0.0,606
2023-04-20,HA,BOS,LAS,1419,1617,0.0,9.4,0,0,0.0,0.0,0.0,0.0,0.0,416
2023-04-20,NK,IAH,JFK,0837,0944,0.0,4.0,0,0,0.0,0.0,0.0,0.0,0.0,751
2023-04-20,NK,MIA,PHX,1625,1831,0.0,4.0,0,0,0.0,0.0,0.0,0.0,0.0,1043
2023-04-20,DL,BOS,SEA,0627,0925,5.5,0.9,0,0,0.0,0.0,0.0,0.0,0.0,369
2023-04-20,G4,SEA,PHX,1748,1924,0.0,16.5,0,0,0.0,0.0,0.0,0.0,0.0,530
2023-04-20,UA,ATL,LAS,1236,1447,6.7,10.8,0,0,0.0,0.0,0.0,0.0,0.0,840
2023-04-20,AS,JFK,CLT,1533,1716,0.0,2.1,0,0,0.0,0.0,0.0,0.0,0.0,903
2023-04-20,AS,MCO,LAS,1740,1850,0.0,-11.8,0,0,0.0,0.0,0.0,0.0,0.0,328
2023-04-20,AS,PHX,MIA,1335,1515,0.0,-10.4,0,0,0.0,0.0,0.0,0.0,0.0,776
2023-04-20,HA,MIA,BOS,1038,1253,0.0,-1.3,0,0,0.0,0.0,0.0,0.0,0.0,1027
2023-04-20,G4,IAH,JFK,0859,1032,0.0,15.8,0,0,0.0,0.0,0.0,0.0,0.0,829
2023-04-20,WN,MCO,DFW,1839,2119,0.0,3.9,0,0,0.0,0.0,0.0,0.0,0.0,1022
2023-04-20,HA,BOS,MCO,1639,1723,0.0,-3.9,0,0,0.0,0.0,0.0,0.0,0.0,788
2023-04-20,AS,BOS,DFW,1927,2126,0.0,-1.7,0,0,0.0,0.0,0.0,0.0,0.0,868
2023-04-20,B6,SEA,MIA,1420,1558,45.0,25.9,0,0,0.0,0.0,0.0,0.0,3.0,993
2023-04-20,AA,LAS,JFK,0720,0905,22.5,21.5,0,0,0.0,0.0,0.0,0.0,47.0,513
2023-04-20,DL,PHX,SFO,0843,1026,17.3,3.9,0,0,0.0,0.0,0.0,0.0,0.0,710
2023-04-20,AA,BOS,MIA,2158,2354,0.0,-0.0,0,0,0.0,0.0,0.0,0.0,0.0,682
2023-04-20,F9,MIA,LAS,0605,0752,0.0,7.9,0,0,0.0,0.0,0.0,0.0,0.0,966
2023-04-20,AA,MIA,DEN,0932,1141,0.0,26.4,0,0,0.0,0.0,0.0,0.0,0.0,679
2023-04-20,F9,PHX,IAH,2005,2121,0.0,11.0,0,0,0.0,0.0,0.0,0.0,0.0,1433
2023-04-20,NK,DEN,LAS,1229,1344,0.0,11.5,0,0,0.0,0.0,0.0,0.0,0.0,388
2023-04-20,G4,SFO,MIA,1456,1653,0.0,-9.8,0,0,0.0,0.0,0.0,0.0,0.0,605
2023-04-20,G4,LAS,CLT,1647,1859,0.0,6.6,0,0,0.0,0.0,0.0,0.0,0.0,941
2023-04-20,HA,MCO,SEA,1442,1634,0.0,-4.9,0,0,0.0,0.0,0.0,0.0,0.0,200
2023-04-20,AA,SFO,SEA,1122,1256,0.0,0.3,0,0,0.0,0.0,0.0,0.0,0.0,1041
2023-04-20,F9,DEN,JFK,2013,2119,36.6,43.5,0,0,0.0,0.0,0.0,0.0,0.0,675
2023-04-20,HA,ORD,DEN,1603,1749,7.7,2.6,0,0,0.0,0.0,0.0,0.0,0.0,570
2023-04-20,UA,LAX,SEA,1640,1846,0.0,-19.3,0,0,0.0,0.0,0.0,0.0,0.0,491
2023-04-20,NK,PHX,ATL,0835,1022,0.0,-9.3,0,0,0.0,0.0,0.0,0.0,0.0,1033
2023-04-20,HA,DEN,IAH,1008,1245,0.0,-5.8,0,0,0.0,0.0,0.0,0.0,0.0,14
2023-04-20,AS,LAX,MIA,0954,1215,0.0,-6.8,0,0,0.0,0.0,0.0,0.0,0.0,883
2023-04-20,WN,DEN,LAX,2100,2237,0.0,-6.2,0,0,0.0,0.0,0.0,0.0,0.0,391
2023-04-20,UA,JFK,IAH,1142,1326,0.0,3.9,0,0,0.0,0.0,0.0,0.0,0.0,188
2023-04-20,B6,LAS,ORD,1305,1456,11.3,6.2,0,0,0.0,0.0,0.0,0.0,0.0,640
2023-04-20,HA,PHX,LAX,0714,0843,10.0,6.7,0,0,0.0,0.0,0.0,0.0,0.0,697
2023-04-20,UA,ORD,LAX,0839,1034,0.0,5.2,0,0,0.0,0.0,0.0,0.0,0.0,997
2023-04-20,F9,BOS,LAS,0947,1223,0.0,10.5,0,0,0.0,0.0,0.0,0.0,0.0,719
2023-04-20,UA,BOS,LAX,1810,2031,7.6,10.1,0,0,0.0,0.0,0.0,0.0,0.0,875
2023-04-20,DL,MIA,JFK,1907,2138,0.6,0.8,0,0,0.0,0.0,0.0,0.0,0.0,699
2023-04-20,DL,JFK,DFW,1439,1725,0.0,-9.6,0,0,0.0,0.0,0.0,0.0,0.0,1217
2023-04-20,DL,SFO,MIA,1812,2025,0.0,-13.3,0,0,0.0,0.0,0.0,0.0,0.0,683
2023-04-20,HA,DFW,JFK,0847,1114,0.0,-19.2,0,0,0.0,0.0,0.0,0.0,0.0,1121
2023-04-20,DL,DEN,JFK,0858,1052,0.0,-0.2,0,0,0.0,0.0,0.0,0.0,0.0,615
2023-04-20,UA,BOS,LAX,1943,2147,33.5,24.4,0,0,1.0,0.0,0.0,0.0,0.0,756
2023-04-20,NK,LAX,MCO,1856,2019,28.5,22.3,0,0,0.0,10.0,9.0,0.0,8.0,705
2023-04-20,UA,ORD,BOS,1952,2245,17.4,35.1,0,0,0.0,0.0,18.0,0.0,0.0,637
2023-04-20,G4,MCO,IAH,1146,1252,0.0,-19.3,0,0,0.0,0.0,0.0,0.0,0.0,1169
2023-04-20,AA,DEN,BOS,2144,0023,0.0,-8.4,0,0,0.0,0.0,0.0,0.0,0.0,644
2023-04-20,WN,SFO,ORD,1927,2036,0.0,3.9,0,0,0.0,0.0,0.0,0.0,0.0,579
2023-04-20,F9,MCO,SFO,0908,1136,0.0,-13.3,0,0,0.0,0.0,0.0,0.0,0.0,708
2023-04-20,UA,DEN,IAH,0728,0915,0.0,9.2,0,0,0.0,0.0,0.0,0.0,0.0,1377
2023-04-20,B6,ATL,BOS,0652,0909,0.0,0.4,0,0,0.0,0.0,0.0,0.0,0.0,460
2023-04-20,UA,SEA,ATL,0637,0848,15.2,17.0,0,0,22.0,0.0,5.0,3.0,17.0,751
2023-04-20,G4,IAH,BOS,1900,2119,0.0,8.2,0,0,0.0,0.0,0.0,0.0,0.0,983
2023-04-20,HA,DEN,ORD,1045,1246,0.0,-1.7,0,0,0.0,0.0,0.0,0.0,0.0,825
2023-04-20,DL,MCO,SEA,1047,1237,21.3,28.9,0,0,0.0,0.0,9.0,0.0,0.0,1500
2023-04-20,DL,DFW,CLT,1048,1232,0.0,-14.2,0,0,0.0,0.0,0.0,0.0,0.0,376
2023-04-20,F9,ATL,IAH,1009,1159,0.0,-9.1,0,0,0.0,0.0,0.0,0.0,0.0,507
2023-04-20,F9,LAS,SFO,1144,1425,6.7,12.2,0,0,0.0,0.0,0.0,0.0,0.0,1239
2023-04-20,F9,SFO,LAS,2124,2251,0.0,-5.6,0,0,0.0,0.0,0.0,0.0,0.0,564
2023-04-21,AS,DEN,MIA,1915,2120,12.5,6.7,0,0,0.0,0.0,0.0,0.0,0.0,789
2023-04-21,G4,LAX,JFK,1148,1337,0.0,11.5,0,0,0.0,0.0,0.0,0.0,0.0,1351
2023-04-21,HA,SEA,SFO,1308,1543,0.0,-0.5,0,0,0.0,0.0,0.0,0.0,0.0,1182
2023-04-21,AA,ORD,SEA,1108,1408,4.3,-4.0,0,0,0.0,0.0,0.0,0.0,0.0,517
2023-04-21,WN,PHX,MIA,0612,0856,0.0,-6.4,0,0,0.0,0.0,0.0,0.0,0.0,356
2023-04-21,UA,MIA,IAH,1435,1540,14.8,9.9,0,0,0.0,0.0,0.0,0.0,0.0,1325
2023-04-21,HA,MCO,DFW,0638,0749,0.0,5.8,0,0,0.0,0.0,0.0,0.0,0.0,803
