FlightDate,Reporting_Airline,Origin,Dest,CRSDepTime,CRSArrTime,DepDelay,ArrDelay,Cancelled,Diverted,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Distance
2023-03-19,UA,CLT,DEN,0820,1011,44.4,55.8,0,0,0.0,0.0,0.0,0.0,4.0,338
2023-03-19,B6,BOS,PHX,1117,1339,2.4,15.0,0,0,0.0,0.0,0.0,0.0,0.0,1270
2023-03-19,WN,PHX,CLT,0800,1049,21.7,17.3,0,0,0.0,0.0,0.0,0.0,15.0,374
2023-03-19,AA,DEN,LAS,1836,2117,0.0,-9.7,0,0,0.0,0.0,0.0,0.0,0.0,881
2023-03-19,NK,SFO,DEN,2127,2340,0.0,-10.8,0,0,0.0,0.0,0.0,0.0,0.0,1153
2023-03-19,B6,ATL,MCO,1635,1807,0.0,3.2,0,0,0.0,0.0,0.0,0.0,0.0,1368
2023-03-19,NK,LAX,BOS,1822,2045,0.0,13.1,0,0,0.0,0.0,0.0,0.0,0.0,1090
2023-03-19,G4,MCO,SEA,1422,1630,0.0,-2.1,0,0,0.0,0.0,0.0,0.0,0.0,854
2023-03-19,AA,MCO,LAX,0601,0730,0.0,6.3,0,0,0.0,0.0,0.0,0.0,0.0,792
2023-03-19,AA,ATL,PHX,0922,1106,0.0,6.4,0,0,0.0,0.0,0.0,0.0,0.0,819
2023-03-19,WN,PHX,SFO,0726,0941,0.0,-3.1,0,0,0.0,0.0,0.0,0.0,0.0,703
2023-03-19,HA,MIA,ORD,1148,1412,0.0,-0.9,0,0,0.0,0.0,0.0,0.0,0.0,473
2023-03-19,B6,DFW,SFO,2105,2339,0.0,-14.8,0,0,0.0,0.0,0.0,0.0,0.0,675
2023-03-19,DL,LAS,MCO,1525,1738,5.5,-2.1,0,0,0.0,0.0,0.0,0.0,0.0,924
2023-03-19,WN,SEA,PHX,0736,0936,4.9,5.3,0,0,0.0,0.0,0.0,0.0,0.0,660
2023-03-19,WN,CLT,IAH,1404,1553,0.0,16.9,0,0,0.0,0.0,0.0,0.0,0.0,833
2023-03-19,AA,BOS,LAS,1834,2026,0.0,-4.0,0,0,0.0,0.0,0.0,0.0,0.0,609
2023-03-19,AA,MIA,JFK,2028,2240,0.0,7.7,0,0,0.0,0.0,0.0,0.0,0.0,1001
2023-03-19,F9,LAS,IAH,1242,1431,0.0,4.2,0,0,0.0,0.0,0.0,0.0,0.0,1099
2023-03-19,AS,BOS,DFW,2001,2225,10.4,1.3,0,0,0.0,0.0,0.0,0.0,0.0,460
2023-03-19,HA,ORD,SFO,1931,2124,0.0,33.3,0,0,0.0,0.0,0.0,0.0,0.0,516
2023-03-19,DL,MCO,BOS,1514,1715,0.0,4.4,0,0,0.0,0.0,0.0,0.0,0.0,382
2023-03-19,AA,DFW,CLT,1411,1630,0.0,10.6,0,0,0.0,0.0,0.0,0.0,0.0,1109
2023-03-19,G4,DFW,DEN,0641,0820,0.0,17.0,0,0,0.0,0.0,0.0,0.0,0.0,889
2023-03-19,AA,BOS,DFW,0602,0756,0.0,2.0,0,0,0.0,0.0,0.0,0.0,0.0,502
2023-03-19,HA,IAH,JFK,1130,1345,15.0,21.5,0,0,0.0,0.0,0.0,0.0,0.0,333
2023-03-19,DL,LAX,SEA,1759,1921,17.0,16.8,0,0,0.0,0.0,8.0,0.0,3.0,1009
2023-03-19,NK,JFK,SFO,2038,2246,2.2,-3.5,0,0,0.0,0.0,0.0,0.0,0.0,1309
2023-03-19,WN,SFO,CLT,2117,2212,0.0,-4.4,0,0,0.0,0.0,0.0,0.0,0.0,411
2023-03-19,B6,MIA,BOS,1124,1245,0.0,-21.4,0,0,0.0,0.0,0.0,0.0,0.0,1175
2023-03-19,B6,JFK,IAH,1859,2043,0.0,-5.2,0,0,0.0,0.0,0.0,0.0,0.0,1008
2023-03-19,G4,LAX,PHX,2114,2224,0.0,-5.8,0,0,0.0,0.0,0.0,0.0,0.0,741
2023-03-19,AS,IAH,DFW,1408,1649,0.0,3.3,0,0,0.0,0.0,0.0,0.0,0.0,88
2023-03-19,F9,DFW,ATL,1452,1742,0.0,3.3,0,0,0.0,0.0,0.0,0.0,0.0,848
2023-03-19,UA,SFO,IAH,1157,1414,0.0,0.1,0,0,0.0,0.0,0.0,0.0,0.0,608
2023-03-19,HA,ATL,LAX,0927,1055,0.0,3.8,0,0,0.0,0.0,0.0,0.0,0.0,995
2023-03-19,AA,BOS,CLT,1433,1634,0.0,-0.8,0,0,0.0,0.0,0.0,0.0,0.0,1030
2023-03-19,DL,BOS,IAH,1456,1651,2.7,2.2,0,0,0.0,0.0,0.0,0.0,0.0,389
2023-03-19,B6,ORD,BOS,1814,2012,0.0,-2.5,0,0,0.0,0.0,0.0,0.0,0.0,793
2023-03-19,G4,JFK,SEA,1629,1748,0.0,0.2,0,0,0.0,0.0,0.0,0.0,0.0,1134
2023-03-19,UA,SEA,JFK,1445,1649,0.0,5.1,0,0,0.0,0.0,0.0,0.0,0.0,679
2023-03-19,F9,MIA,PHX,1449,1753,20.8,22.2,0,0,0.0,0.0,25.0,0.0,0.0,992
2023-03-19,G4,IAH,MIA,2004,2243,0.0,0.5,0,0,0.0,0.0,0.0,0.0,0.0,1108
2023-03-19,B6,BOS,MIA,1854,2112,0.0,-3.1,0,0,0.0,0.0,0.0,0.0,0.0,1172
2023-03-19,UA,JFK,SEA,1312,1401,0.8,-3.3,0,0,0.0,0.0,0.0,0.0,0.0,698
2023-03-19,WN,MIA,LAS,1042,1209,0.0,-21.6,0,0,0.0,0.0,0.0,0.0,0.0,919
2023-03-19,NK,LAX,MIA,1210,1442,7.5,15.1,0,0,0.0,0.0,0.0,0.0,0.0,852
2023-03-19,UA,LAS,ORD,0621,0743,9.8,-1.1,0,0,0.0,0.0,0.0,0.0,0.0,1020
2023-03-19,AA,SEA,SFO,0949,1155,0.0,-9.2,0,0,0.0,0.0,0.0,0.0,0.0,1149
2023-03-19,F9,JFK,CLT,1526,1707,16.1,14.1,0,0,43.0,44.0,22.0,0.0,25.0,346
2023-03-19,AS,MIA,IAH,0746,0934,0.0,7.2,0,0,0.0,0.0,0.0,0.0,0.0,1233
2023-03-19,B6,LAS,IAH,1956,2148,0.0,9.4,0,0,0.0,0.0,0.0,0.0,0.0,669
2023-03-19,WN,JFK,ORD,1919,2016,0.0,-11.0,0,0,0.0,0.0,0.0,0.0,0.0,949
2023-03-19,G4,MCO,PHX,1228,1441,26.4,21.0,0,0,0.0,0.0,0.0,0.0,0.0,709
2023-03-19,B6,SFO,ORD,1233,1344,0.0,1.3,0,0,0.0,0.0,0.0,0.0,0.0,139
2023-03-19,G4,IAH,JFK,0753,0909,0.0,0.5,0,0,0.0,0.0,0.0,0.0,0.0,681
2023-03-19,WN,ATL,MCO,0651,0817,0.0,-12.4,0,0,0.0,0.0,0.0,0.0,0.0,852
2023-03-19,F9,DEN,SFO,1804,2016,1.9,9.2,0,0,0.0,0.0,0.0,0.0,0.0,570
2023-03-19,G4,PHX,SEA,1656,1853,5.2,1.4,0,0,0.0,0.0,0.0,0.0,0.0,908
2023-03-19,HA,SEA,ORD,1955,2055,0.0,-1.4,0,0,0.0,0.0,0.0,0.0,0.0,979
2023-03-19,AS,DFW,SFO,1657,1923,0.0,8.4,0,0,0.0,0.0,0.0,0.0,0.0,1391
2023-03-19,AA,DEN,MCO,2035,2317,0.0,-3.2,0,0,0.0,0.0,0.0,0.0,0.0,1757
2023-03-19,DL,ATL,JFK,1038,1200,0.0,12.3,0,0,0.0,0.0,0.0,0.0,0.0,720
2023-03-19,AA,CLT,BOS,0747,1004,4.2,9.6,0,0,0.0,0.0,0.0,0.0,0.0,124
2023-03-19,HA,LAX,BOS,0902,1028,0.0,-12.1,0,0,0.0,0.0,0.0,0.0,0.0,219
2023-03-19,WN,PHX,IAH,1859,2016,8.0,13.2,0,0,0.0,0.0,0.0,0.0,0.0,238
2023-03-19,DL,MCO,SEA,1037,1244,0.0,8.7,0,0,0.0,0.0,0.0,0.0,0.0,541
2023-03-19,HA,CLT,MIA,1915,2211,0.0,-8.1,0,0,0.0,0.0,0.0,0.0,0.0,804
2023-03-19,WN,MIA,ORD,1550,1757,5.2,18.0,0,0,0.0,0.0,0.0,0.0,0.0,893
2023-03-19,UA,SEA,JFK,0901,1051,0.0,-14.1,0,0,0.0,0.0,0.0,0.0,0.0,969
2023-03-19,G4,ORD,SEA,1716,1857,24.2,-2.2,0,0,4.0,13.0,0.0,0.0,0.0,656
2023-03-19,AS,IAH,SEA,2159,2354,0.0,6.8,0,0,0.0,0.0,0.0,0.0,0.0,1061
2023-03-19,AS,BOS,LAX,0736,0850,0.0,-3.1,0,0,0.0,0.0,0.0,0.0,0.0,840
2023-03-19,NK,DFW,IAH,1816,2048,0.0,24.8,0,0,0.0,0.0,0.0,0.0,0.0,980
2023-03-19,AS,LAX,ORD,1642,1856,74.2,69.5,0,0,0.0,27.0,0.0,0.0,21.0,1054
2023-03-19,NK,ATL,CLT,1613,1801,7.5,6.5,0,0,0.0,0.0,0.0,0.0,0.0,595
2023-03-19,F9,DEN,BOS,0928,1135,16.4,20.3,0,0,0.0,0.0,11.0,0.0,19.0,1110
2023-03-19,WN,MIA,JFK,1955,2114,0.0,3.0,0,0,0.0,0.0,0.0,0.0,0.0,180
2023-03-19,B6,JFK,PHX,2125,2233,0.0,5.9,0,0,0.0,0.0,0.0,0.0,0.0,1424
2023-03-19,HA,JFK,IAH,0708,0828,0.0,4.3,0,0,0.0,0.0,0.0,0.0,0.0,1116
2023-03-19,UA,DFW,LAS,1301,1432,0.0,6.2,0,0,0.0,0.0,0.0,0.0,0.0,548
2023-03-19,UA,LAX,SFO,1302,1456,0.0,0.1,0,0,0.0,0.0,0.0,0.0,0.0,1003
2023-03-19,B6,PHX,MCO,1223,1408,0.0,-5.2,0,0,0.0,0.0,0.0,0.0,0.0,713
2023-03-19,HA,IAH,SFO,0924,1115,7.7,2.2,0,0,0.0,0.0,0.0,0.0,0.0,302
2023-03-19,G4,MCO,LAS,1149,1327,0.0,5.7,0,0,0.0,0.0,0.0,0.0,0.0,766
2023-03-19,AS,MCO,CLT,2026,2213,12.3,-3.1,0,0,0.0,0.0,0.0,0.0,0.0,595
2023-03-19,HA,LAX,DEN,1306,1428,0.0,-1.9,0,0,0.0,0.0,0.0,0.0,0.0,436
2023-03-19,UA,MIA,PHX,1724,1948,14.3,26.8,0,0,0.0,0.0,0.0,0.0,0.0,1189
2023-03-19,B6,SFO,MCO,1411,1659,0.0,11.5,0,0,0.0,0.0,0.0,0.0,0.0,487
2023-03-19,UA,CLT,SEA,1317,1525,0.0,1.9,0,0,0.0,0.0,0.0,0.0,0.0,781
2023-03-19,B6,BOS,LAX,0727,0929,0.0,-4.4,0,0,0.0,0.0,0.0,0.0,0.0,737
2023-03-19,G4,SEA,IAH,2102,2355,0.0,-2.8,0,0,0.0,0.0,0.0,0.0,0.0,637
2023-03-19,AS,BOS,MCO,1443,1642,0.0,0.2,0,0,0.0,0.0,0.0,0.0,0.0,914
2023-03-19,F9,DFW,CLT,1052,1336,0.0,16.9,0,0,0.0,0.0,0.0,0.0,0.0,1081
2023-03-19,F9,ATL,CLT,1319,1523,0.0,3.7,0,0,0.0,0.0,0.0,0.0,0.0,455
2023-03-19,B6,SFO,ATL,0958,1212,0.0,-10.9,0,0,0.0,0.0,0.0,0.0,0.0,678
2023-03-19,UA,DEN,SEA,0752,1035,68.1,39.5,0,0,0.0,0.0,3.0,0.0,58.0,1114
2023-03-20,DL,DEN,PHX,0958,1220,0.0,-1.1,0,0,0.0,0.0,0.0,0.0,0.0,583
2023-03-20,UA,JFK,DEN,1618,1848,0.0,0.7,0,0,0.0,0.0,0.0,0.0,0.0,518
2023-03-20,AA,ORD,CLT,1126,1321,0.0,-6.3,0,0,0.0,0.0,0.0,0.0,0.0,1061
2023-03-20,B6,ORD,MIA,1248,1455,23.6,20.4,0,0,0.0,0.0,0.0,0.0,26.0,650
2023-03-20,WN,ORD,BOS,1034,1211,44.7,48.1,0,0,0.0,0.0,38.0,0.0,24.0,481
2023-03-20,B6,CLT,IAH,1846,2052,0.0,4.7,0,0,0.0,0.0,0.0,0.0,0.0,457
2023-03-20,G4,LAX,PHX,1248,1453,0.0,1.6,0,0,0.0,0.0,0.0,0.0,0.0,551
2023-03-20,F9,IAH,CLT,1630,1851,32.0,48.6,0,0,8.0,0.0,0.0,0.0,4.0,653
2023-03-20,DL,LAS,LAX,0937,1212,0.0,3.9,0,0,0.0,0.0,0.0,0.0,0.0,846
2023-03-20,UA,LAX,DFW,1142,1330,0.0,1.2,0,0,0.0,0.0,0.0,0.0,0.0,293
2023-03-20,AA,SFO,BOS,0929,1141,0.0,-23.6,0,0,0.0,0.0,0.0,0.0,0.0,769
2023-03-20,G4,DFW,MIA,1800,1924,0.0,-3.3,0,0,0.0,0.0,0.0,0.0,0.0,1251
2023-03-20,HA,IAH,BOS,1301,1444,0.0,-3.3,0,0,0.0,0.0,0.0,0.0,0.0,587
2023-03-20,UA,DFW,JFK,0933,1135,0.0,4.7,0,0,0.0,0.0,0.0,0.0,0.0,932
2023-03-20,AA,MIA,JFK,2147,2247,0.0,-3.3,0,0,0.0,0.0,0.0,0.0,0.0,1113
2023-03-20,UA,JFK,DFW,1942,2130,4.9,9.4,0,0,0.0,0.0,0.0,0.0,0.0,741
2023-03-20,HA,MIA,PHX,0809,1010,0.0,4.4,0,0,0.0,0.0,0.0,0.0,0.0,929
2023-03-20,B6,PHX,ATL,1228,1428,0.0,18.1,0,0,0.0,0.0,0.0,0.0,0.0,958
2023-03-20,B6,MCO,JFK,1100,1246,29.3,38.2,0,0,13.0,17.0,10.0,1.0,0.0,1179
2023-03-20,NK,PHX,DFW,1727,1934,0.0,3.3,0,0,0.0,0.0,0.0,0.0,0.0,547
2023-03-20,F9,PHX,ATL,0921,1152,0.0,-4.0,0,0,0.0,0.0,0.0,0.0,0.0,1063
2023-03-20,WN,MCO,LAX,0732,0850,6.4,-5.7,0,0,0.0,0.0,0.0,0.0,0.0,453
2023-03-20,AS,LAS,SEA,0708,0843,0.0,8.5,0,0,0.0,0.0,0.0,0.0,0.0,752
2023-03-20,WN,JFK,SFO,1835,2039,37.3,58.1,0,0,34.0,34.0,0.0,0.0,9.0,1010
2023-03-20,G4,BOS,ATL,1951,2104,0.0,-2.5,0,0,0.0,0.0,0.0,0.0,0.0,1041
2023-03-20,UA,MCO,ATL,1618,1829,0.0,-2.4,0,0,0.0,0.0,0.0,0.0,0.0,308
2023-03-20,AA,ORD,LAX,0933,1100,0.0,10.7,0,0,0.0,0.0,0.0,0.0,0.0,876
2023-03-20,B6,IAH,ORD,2051,2313,0.0,13.1,0,0,0.0,0.0,0.0,0.0,0.0,1197
2023-03-20,B6,MIA,LAS,0634,0900,0.0,-15.4,0,0,0.0,0.0,0.0,0.0,0.0,875
2023-03-20,HA,SFO,ORD,1529,1711,0.0,-3.7,0,0,0.0,0.0,0.0,0.0,0.0,694
2023-03-20,AA,DFW,LAS,1229,1457,12.8,9.9,0,0,0.0,0.0,0.0,0.0,0.0,726
2023-03-20,WN,SEA,DFW,2102,2149,5.1,17.3,0,0,0.0,0.0,0.0,0.0,0.0,192
2023-03-20,B6,CLT,JFK,1152,1401,0.0,-5.0,0,0,0.0,0.0,0.0,0.0,0.0,461
2023-03-20,UA,PHX,IAH,1506,1728,0.0,-26.6,0,0,0.0,0.0,0.0,0.0,0.0,988
2023-03-20,HA,JFK,DFW,2101,2329,0.0,9.0,0,0,0.0,0.0,0.0,0.0,0.0,772
2023-03-20,UA,LAX,DEN,0801,1051,0.0,0.2,0,0,0.0,0.0,0.0,0.0,0.0,1150
2023-03-20,AA,DEN,ATL,0908,1105,0.0,3.8,0,0,0.0,0.0,0.0,0.0,0.0,1292
2023-03-20,DL,BOS,DFW,0848,1043,0.0,-10.7,0,0,0.0,0.0,0.0,0.0,0.0,403
2023-03-20,F9,LAS,ORD,1458,1725,0.0,-9.6,0,0,0.0,0.0,0.0,0.0,0.0,823
2023-03-20,HA,SFO,JFK,0636,0822,0.0,-9.8,0,0,0.0,0.0,0.0,0.0,0.0,1069
2023-03-20,AS,DFW,CLT,1430,1645,5.6,-14.5,0,0,0.0,0.0,0.0,0.0,0.0,1286
2023-03-20,DL,MCO,SFO,1215,1402,0.0,6.9,0,0,0.0,0.0,0.0,0.0,0.0,654
2023-03-20,F9,MIA,PHX,0732,0954,0.9,6.1,0,0,0.0,0.0,0.0,0.0,0.0,999
2023-03-20,G4,IAH,DEN,0954,1145,0.0,-18.9,0,0,0.0,0.0,0.0,0.0,0.0,691
2023-03-20,AS,DEN,IAH,0853,0959,0.0,6.2,0,0,0.0,0.0,0.0,0.0,0.0,721
2023-03-20,UA,DEN,CLT,1838,2036,0.0,-12.8,0,0,0.0,0.0,0.0,0.0,0.0,1101
2023-03-20,B6,PHX,IAH,0716,0848,0.0,1.6,0,0,0.0,0.0,0.0,0.0,0.0,1081
2023-03-20,AA,SFO,SEA,0930,1127,4.8,1.1,0,1,,,,,,656
2023-03-20,DL,ATL,PHX,1136,1242,0.0,9.9,1,0,,,,,,1258
2023-03-20,F9,IAH,MIA,1308,1506,0.0,5.2,0,0,0.0,0.0,0.0,0.0,0.0,919
2023-03-20,UA,IAH,ATL,1439,1651,0.0,12.0,0,0,0.0,0.0,0.0,0.0,0.0,1099
2023-03-20,WN,DEN,BOS,1303,1559,0.0,4.0,0,0,0.0,0.0,0.0,0.0,0.0,1015
2023-03-20,AA,LAS,SEA,1926,2130,0.0,-17.3,0,0,0.0,0.0,0.0,0.0,0.0,911
2023-03-20,B6,LAS,MIA,1821,2053,6.8,-0.8,0,0,0.0,0.0,0.0,0.0,0.0,589
2023-03-20,WN,DEN,SEA,1151,1353,62.2,56.1,0,0,1.0,0.0,8.0,0.0,0.0,818
2023-03-20,DL,CLT,MIA,0907,1050,0.0,-14.2,0,0,0.0,0.0,0.0,0.0,0.0,621
2023-03-20,G4,IAH,BOS,1720,1912,0.0,-8.9,0,0,0.0,0.0,0.0,0.0,0.0,942
2023-03-20,UA,ORD,MIA,1050,1243,18.3,12.2,0,0,8.0,0.0,29.0,0.0,9.0,746
2023-03-20,NK,JFK,IAH,2013,2244,6.1,25.7,0,0,0.0,0.0,0.0,0.0,0.0,1263
2023-03-20,AS,LAS,BOS,2145,0007,0.0,-9.1,0,0,0.0,0.0,0.0,0.0,0.0,929
2023-03-20,DL,ATL,CLT,1050,1240,0.0,-2.0,0,0,0.0,0.0,0.0,0.0,0.0,1062
2023-03-20,UA,SFO,MIA,1839,2027,0.0,-6.2,0,0,0.0,0.0,0.0,0.0,0.0,1410
2023-03-20,UA,JFK,DEN,0739,0930,0.0,1.6,0,0,0.0,0.0,0.0,0.0,0.0,774
2023-03-20,NK,LAS,MIA,0635,0906,18.5,31.5,0,0,5.0,0.0,11.0,0.0,0.0,460
2023-03-20,G4,PHX,SEA,0803,1010,0.0,8.1,0,0,0.0,0.0,0.0,0.0,0.0,721
2023-03-20,AS,ORD,BOS,0951,1138,0.0,-1.0,0,0,0.0,0.0,0.0,0.0,0.0,1044
2023-03-20,AS,BOS,PHX,1318,1529,0.0,-7.7,0,0,0.0,0.0,0.0,0.0,0.0,500
2023-03-20,G4,JFK,PHX,1110,1335,0.0,-1.8,0,0,0.0,0.0,0.0,0.0,0.0,834
2023-03-20,AA,IAH,JFK,1318,1641,0.0,-4.3,0,0,0.0,0.0,0.0,0.0,0.0,305
2023-03-20,B6,SEA,ATL,1231,1439,0.0,-4.6,0,0,0.0,0.0,0.0,0.0,0.0,977
2023-03-20,AS,DFW,JFK,2024,2111,53.9,71.5,0,0,15.0,0.0,0.0,0.0,0.0,756
2023-03-20,AA,ATL,DEN,1936,2051,0.0,-0.7,0,0,0.0,0.0,0.0,0.0,0.0,836
2023-03-20,UA,LAX,PHX,2113,2217,0.0,-4.8,0,0,0.0,0.0,0.0,0.0,0.0,590
2023-03-20,HA,ATL,IAH,1258,1511,21.7,21.0,0,0,0.0,0.0,0.0,0.0,42.0,389
2023-03-20,F9,DEN,LAS,1139,1413,0.0,-5.9,0,0,0.0,0.0,0.0,0.0,0.0,1025
2023-03-20,AS,BOS,PHX,1931,2124,0.0,12.0,0,0,0.0,0.0,0.0,0.0,0.0,890
2023-03-20,HA,DFW,IAH,1937,2111,14.3,24.9,0,0,0.0,0.0,0.0,0.0,0.0,466
2023-03-20,G4,DFW,MIA,0953,1154,0.0,0.7,0,0,0.0,0.0,0.0,0.0,0.0,1172
2023-03-20,AA,LAX,ATL,2024,2218,0.0,16.4,0,0,0.0,0.0,0.0,0.0,0.0,989
2023-03-20,UA,SEA,ORD,1940,2141,0.0,15.2,0,0,0.0,0.0,0.0,0.0,0.0,982
2023-03-20,F9,CLT,IAH,1515,1723,44.0,44.4,0,0,0.0,90.0,0.0,0.0,0.0,891
2023-03-20,WN,LAX,SEA,1145,1347,0.0,1.6,0,0,0.0,0.0,0.0,0.0,0.0,134
2023-03-20,DL,DEN,CLT,1454,1628,0.5,-2.8,0,0,0.0,0.0,0.0,0.0,0.0,661
2023-03-20,HA,SFO,PHX,1447,1648,17.4,9.7,0,0,0.0,0.0,0.0,0.0,138.0,285
2023-03-20,F9,IAH,JFK,1307,1408,0.0,1.6,0,0,0.0,0.0,0.0,0.0,0.0,1121
2023-03-20,HA,ORD,LAS,1651,1739,0.0,4.6,0,0,0.0,0.0,0.0,0.0,0.0,889
2023-03-20,F9,SEA,IAH,2033,2219,0.0,18.4,0,0,0.0,0.0,0.0,0.0,0.0,1132
2023-03-20,UA,IAH,DFW,1252,1428,3.1,-0.9,0,0,0.0,0.0,0.0,0.0,0.0,892
2023-03-20,AA,DEN,BOS,0624,0819,0.0,3.3,0,1,,,,,,621
2023-03-20,DL,IAH,SEA,0806,0938,1.0,-5.3,0,0,0.0,0.0,0.0,0.0,0.0,1152
2023-03-20,B6,JFK,DFW,0618,0804,0.0,4.1,0,0,0.0,0.0,0.0,0.0,0.0,912
2023-03-20,AS,IAH,SEA,2036,2225,0.0,-3.6,1,0,,,,,,1158
2023-03-20,G4,ATL,ORD,1115,1320,0.0,-4.9,0,0,0.0,0.0,0.0,0.0,0.0,847
2023-03-20,AA,JFK,CLT,0839,1056,3.8,15.2,0,0,0.0,0.0,0.0,0.0,0.0,610
2023-03-20,F9,LAS,BOS,2151,0016,9.1,-4.1,0,0,0.0,0.0,0.0,0.0,0.0,1151
2023-03-20,F9,DEN,BOS,1604,1821,17.3,14.3,0,0,0.0,0.0,0.0,0.0,0.0,1052
2023-03-20,AA,SEA,JFK,1511,1721,0.0,19.9,0,0,0.0,0.0,0.0,0.0,0.0,308
2023-03-20,AA,LAX,DFW,1715,1917,0.0,0.8,0,0,0.0,0.0,0.0,0.0,0.0,1030
2023-03-20,AS,MCO,BOS,0754,0943,0.0,3.6,0,0,0.0,0.0,0.0,0.0,0.0,1111
2023-03-20,F9,DEN,BOS,0917,1136,0.0,-12.9,0,0,0.0,0.0,0.0,0.0,0.0,1472
2023-03-21,AA,SFO,SEA,1947,2151,6.6,2.8,0,0,0.0,0.0,0.0,0.0,0.0,930
2023-03-21,B6,SEA,ORD,0831,1004,0.0,5.6,0,0,0.0,0.0,0.0,0.0,0.0,1008
2023-03-21,AA,LAS,MCO,1816,2039,10.4,-2.8,0,0,0.0,0.0,0.0,0.0,0.0,658
2023-03-21,HA,SFO,DFW,1638,1813,0.0,-0.4,0,0,0.0,0.0,0.0,0.0,0.0,1233
2023-03-21,HA,ORD,DFW,1612,1735,0.0,0.7,0,0,0.0,0.0,0.0,0.0,0.0,941
2023-03-21,AS,MCO,CLT,1832,2006,0.0,-6.9,0,0,0.0,0.0,0.0,0.0,0.0,1271
2023-03-21,B6,SFO,IAH,1827,2111,0.0,10.6,0,0,0.0,0.0,0.0,0.0,0.0,153
2023-03-21,WN,MIA,LAX,1824,2008,0.0,-2.9,0,1,,,,,,850
2023-03-21,DL,LAS,DEN,1305,1548,0.0,1.5,0,0,0.0,0.0,0.0,0.0,0.0,592
2023-03-21,NK,SEA,LAS,1537,1756,67.5,79.5,0,0,0.0,0.0,0.0,0.0,0.0,496
2023-03-21,NK,LAX,JFK,1220,1442,0.0,11.6,0,0,0.0,0.0,0.0,0.0,0.0,546
2023-03-21,B6,IAH,MIA,2019,2146,5.1,-10.2,0,0,0.0,0.0,0.0,0.0,0.0,918
2023-03-21,UA,JFK,MCO,1443,1610,0.0,-5.2,0,0,0.0,0.0,0.0,0.0,0.0,952
2023-03-21,G4,LAX,ORD,1740,1908,6.1,-0.7,0,0,0.0,0.0,0.0,0.0,0.0,910
2023-03-21,UA,SFO,DFW,2009,2125,0.0,7.0,0,0,0.0,0.0,0.0,0.0,0.0,829
2023-03-21,G4,CLT,SEA,1519,1654,0.0,2.8,0,0,0.0,0.0,0.0,0.0,0.0,555
2023-03-21,AS,ORD,MCO,1243,1422,0.0,-11.5,0,0,0.0,0.0,0.0,0.0,0.0,1045
2023-03-21,HA,IAH,DEN,0828,1031,0.0,3.9,0,0,0.0,0.0,0.0,0.0,0.0,358
2023-03-21,AS,IAH,MIA,1133,1353,0.0,28.6,0,0,0.0,0.0,0.0,0.0,0.0,831
2023-03-21,G4,CLT,MCO,1619,1842,37.6,48.8,0,0,2.0,0.0,0.0,0.0,0.0,758
2023-03-21,HA,LAS,BOS,2035,2239,0.0,4.8,0,0,0.0,0.0,0.0,0.0,0.0,992
2023-03-21,G4,JFK,DFW,1347,1538,10.2,3.6,0,0,0.0,0.0,0.0,0.0,0.0,867
2023-03-21,AS,ATL,ORD,0638,0753,45.5,46.1,0,0,0.0,0.0,15.0,0.0,0.0,398
2023-03-21,HA,MCO,SFO,0920,1136,0.0,6.4,0,0,0.0,0.0,0.0,0.0,0.0,1147
2023-03-21,B6,DFW,LAX,0909,1130,0.0,-1.0,0,0,0.0,0.0,0.0,0.0,0.0,1113
2023-03-21,HA,LAX,DEN,1610,1758,0.0,-11.7,0,0,0.0,0.0,0.0,0.0,0.0,1392
2023-03-21,WN,ORD,MIA,1944,2142,0.0,12.6,0,0,0.0,0.0,0.0,0.0,0.0,968
2023-03-21,F9,IAH,BOS,1812,2032,0.0,3.5,0,0,0.0,0.0,0.0,0.0,0.0,1094
2023-03-21,F9,LAS,BOS,0800,1046,0.0,8.7,0,0,0.0,0.0,0.0,0.0,0.0,1003
2023-03-21,G4,DEN,PHX,1227,1406,0.0,2.1,0,0,0.0,0.0,0.0,0.0,0.0,1140
2023-03-21,G4,CLT,IAH,1259,1500,0.0,4.2,0,0,0.0,0.0,0.0,0.0,0.0,548
2023-03-21,F9,PHX,BOS,1100,1245,0.0,6.3,0,0,0.0,0.0,0.0,0.0,0.0,672
2023-03-21,HA,LAS,LAX,0611,0805,0.0,5.2,0,0,0.0,0.0,0.0,0.0,0.0,603
2023-03-21,WN,PHX,MCO,1352,1559,4.3,-3.2,0,0,0.0,0.0,0.0,0.0,0.0,402
2023-03-21,DL,SEA,PHX,1005,1203,0.0,25.9,0,0,0.0,0.0,0.0,0.0,0.0,1391
2023-03-21,AS,DFW,BOS,1651,1832,22.6,26.1,0,0,6.0,0.0,7.0,0.0,50.0,791
2023-03-21,G4,ATL,MIA,1120,1258,10.5,2.8,0,0,0.0,0.0,0.0,0.0,0.0,1354
2023-03-21,NK,ORD,DEN,1512,1800,0.0,-10.2,0,0,0.0,0.0,0.0,0.0,0.0,322
2023-03-21,AA,LAS,DEN,1901,2055,6.0,2.5,0,0,0.0,0.0,0.0,0.0,0.0,1128
2023-03-21,DL,IAH,DFW,1104,1345,0.0,1.0,0,0,0.0,0.0,0.0,0.0,0.0,673
