FlightDate,Reporting_Airline,Origin,Dest,CRSDepTime,CRSArrTime,DepDelay,ArrDelay,Cancelled,Diverted,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Distance
2023-08-19,UA,LAS,ORD,1705,1839,0.0,-3.2,0,0,0.0,0.0,0.0,0.0,0.0,496
2023-08-19,B6,SFO,MCO,2010,2222,0.0,14.4,0,0,0.0,0.0,0.0,0.0,0.0,799
2023-08-19,G4,LAS,ORD,2038,2246,7.0,12.3,0,0,0.0,0.0,0.0,0.0,0.0,1124
2023-08-19,HA,MCO,LAS,1331,1503,0.0,3.4,0,0,0.0,0.0,0.0,0.0,0.0,743
2023-08-19,F9,DFW,BOS,1347,1540,0.0,6.0,0,0,0.0,0.0,0.0,0.0,0.0,765
2023-08-19,UA,LAX,SFO,1920,2135,0.0,3.9,0,0,0.0,0.0,0.0,0.0,0.0,817
2023-08-19,F9,SEA,PHX,0922,1119,41.2,36.4,0,0,0.0,0.0,0.0,0.0,7.0,443
2023-08-19,DL,LAX,LAS,0635,0759,28.9,33.9,0,0,10.0,86.0,0.0,0.0,0.0,453
2023-08-19,NK,DFW,LAS,1743,1931,7.9,4.8,1,0,,,,,,1007
2023-08-19,NK,IAH,MCO,2103,2244,0.0,10.3,0,0,0.0,0.0,0.0,0.0,0.0,590
2023-08-19,F9,CLT,LAS,1656,1856,0.0,3.6,0,0,0.0,0.0,0.0,0.0,0.0,782
2023-08-19,NK,SFO,ATL,1853,2138,0.0,-8.9,0,0,0.0,0.0,0.0,0.0,0.0,761
2023-08-19,AA,LAX,DEN,1020,1214,0.0,-1.1,0,1,,,,,,689
2023-08-19,B6,IAH,LAX,0609,0710,0.0,-0.2,0,0,0.0,0.0,0.0,0.0,0.0,902
2023-08-19,UA,ORD,BOS,1421,1605,0.0,-0.7,0,0,0.0,0.0,0.0,0.0,0.0,696
2023-08-19,WN,SEA,BOS,1326,1522,0.0,-7.5,0,0,0.0,0.0,0.0,0.0,0.0,959
2023-08-19,DL,LAS,MIA,0617,0808,4.0,3.5,0,0,0.0,0.0,0.0,0.0,0.0,706
2023-08-19,AA,ATL,SEA,1029,1232,0.0,8.7,0,0,0.0,0.0,0.0,0.0,0.0,1031
2023-08-19,DL,LAS,DEN,0617,0803,0.0,-0.5,0,0,0.0,0.0,0.0,0.0,0.0,775
2023-08-19,DL,ATL,CLT,2152,2348,0.0,-7.8,0,0,0.0,0.0,0.0,0.0,0.0,953
2023-08-19,DL,SFO,PHX,1614,1800,0.0,-3.0,0,0,0.0,0.0,0.0,0.0,0.0,612
2023-08-19,NK,BOS,DFW,0748,0923,7.0,8.2,0,0,0.0,0.0,0.0,0.0,0.0,855
2023-08-19,AS,CLT,SFO,2116,0006,0.0,3.0,0,0,0.0,0.0,0.0,0.0,0.0,763
2023-08-19,DL,MIA,SEA,0803,1017,0.0,5.8,0,0,0.0,0.0,0.0,0.0,0.0,1150
2023-08-19,UA,SFO,BOS,2110,0007,0.0,15.5,0,0,0.0,0.0,0.0,0.0,0.0,781
2023-08-19,AA,JFK,CLT,2134,0015,0.0,6.6,0,0,0.0,0.0,0.0,0.0,0.0,1060
2023-08-19,AA,PHX,DEN,1037,1316,0.0,-2.5,0,0,0.0,0.0,0.0,0.0,0.0,744
2023-08-19,HA,JFK,DFW,1000,1205,5.7,-15.3,0,0,0.0,0.0,0.0,0.0,0.0,1255
2023-08-19,AA,IAH,LAX,1038,1248,0.8,5.4,0,0,0.0,0.0,0.0,0.0,0.0,639
2023-08-19,NK,SFO,BOS,1203,1346,0.0,9.1,0,0,0.0,0.0,0.0,0.0,0.0,1015
2023-08-19,B6,LAS,CLT,1640,1821,4.4,-11.0,0,0,0.0,0.0,0.0,0.0,0.0,907
2023-08-19,UA,PHX,LAS,1448,1654,0.0,1.6,0,0,0.0,0.0,0.0,0.0,0.0,677
2023-08-19,NK,DFW,ORD,0754,0957,0.0,6.7,0,0,0.0,0.0,0.0,0.0,0.0,759
2023-08-19,HA,DFW,SEA,0624,0825,0.0,-6.3,0,0,0.0,0.0,0.0,0.0,0.0,1011
2023-08-19,UA,LAX,ORD,1405,1604,0.0,5.7,0,0,0.0,0.0,0.0,0.0,0.0,1219
2023-08-19,G4,PHX,LAS,1134,1241,0.0,13.2,0,0,0.0,0.0,0.0,0.0,0.0,1279
2023-08-19,G4,DEN,PHX,1324,1500,0.0,-17.3,0,0,0.0,0.0,0.0,0.0,0.0,536
2023-08-19,G4,JFK,LAX,2030,2225,27.8,44.6,0,0,0.0,0.0,0.0,0.0,0.0,1006
2023-08-19,B6,CLT,DFW,0721,0843,0.0,-14.8,0,0,0.0,0.0,0.0,0.0,0.0,1183
2023-08-19,AA,BOS,LAS,1934,2123,0.0,-17.2,0,0,0.0,0.0,0.0,0.0,0.0,836
2023-08-19,AS,ATL,ORD,1233,1359,6.0,1.5,0,0,0.0,0.0,0.0,0.0,0.0,930
2023-08-19,HA,ORD,LAS,1428,1552,0.0,22.8,0,0,0.0,0.0,0.0,0.0,0.0,813
2023-08-19,AA,ORD,MCO,0741,0951,0.0,9.2,0,0,0.0,0.0,0.0,0.0,0.0,1031
2023-08-19,F9,SEA,MCO,2101,2252,0.0,-16.6,0,0,0.0,0.0,0.0,0.0,0.0,800
2023-08-19,WN,PHX,SFO,1405,1544,0.0,21.0,0,0,0.0,0.0,0.0,0.0,0.0,956
2023-08-19,HA,DEN,IAH,1411,1541,61.8,65.7,0,0,17.0,0.0,0.0,0.0,0.0,431
2023-08-19,WN,IAH,ATL,1827,1953,0.0,6.1,0,0,0.0,0.0,0.0,0.0,0.0,833
2023-08-19,UA,PHX,ATL,1807,2027,0.0,3.3,0,0,0.0,0.0,0.0,0.0,0.0,370
2023-08-19,UA,PHX,ATL,1311,1523,0.0,11.5,0,0,0.0,0.0,0.0,0.0,0.0,719
2023-08-19,WN,PHX,LAX,2036,2247,0.0,5.7,0,0,0.0,0.0,0.0,0.0,0.0,750
2023-08-19,HA,MCO,BOS,1917,2109,3.9,5.4,0,0,0.0,0.0,0.0,0.0,0.0,981
2023-08-19,AS,DEN,MCO,1809,1959,0.0,-5.1,0,0,0.0,0.0,0.0,0.0,0.0,1095
2023-08-19,F9,SEA,LAX,1030,1323,0.0,-6.2,0,0,0.0,0.0,0.0,0.0,0.0,565
2023-08-19,G4,IAH,LAS,2103,2245,0.0,-9.0,0,0,0.0,0.0,0.0,0.0,0.0,626
2023-08-19,F9,DEN,IAH,1812,2000,0.0,11.6,0,0,0.0,0.0,0.0,0.0,0.0,630
2023-08-19,NK,SEA,JFK,2132,2329,0.0,8.4,0,0,0.0,0.0,0.0,0.0,0.0,862
2023-08-19,AA,IAH,LAS,0935,1053,31.8,25.2,0,0,0.0,26.0,0.0,0.0,0.0,1059
2023-08-19,UA,LAX,SEA,1314,1602,0.0,-37.3,0,0,0.0,0.0,0.0,0.0,0.0,621
2023-08-19,B6,PHX,JFK,1246,1518,0.0,-14.9,0,0,0.0,0.0,0.0,0.0,0.0,447
2023-08-19,DL,LAS,SEA,1648,1842,0.0,1.3,0,0,0.0,0.0,0.0,0.0,0.0,391
2023-08-19,WN,SEA,PHX,1300,1533,0.0,-1.7,0,0,0.0,0.0,0.0,0.0,0.0,1366
2023-08-19,NK,IAH,MCO,1051,1307,0.0,-1.6,0,0,0.0,0.0,0.0,0.0,0.0,899
2023-08-19,WN,BOS,PHX,0854,1050,0.0,-3.1,0,0,0.0,0.0,0.0,0.0,0.0,538
2023-08-19,UA,PHX,ORD,1518,1727,0.0,6.6,0,0,0.0,0.0,0.0,0.0,0.0,752
2023-08-19,WN,BOS,ORD,2039,2327,87.6,95.6,0,0,0.0,0.0,12.0,0.0,25.0,719
2023-08-19,DL,LAS,LAX,2058,2325,99.9,110.5,0,0,108.0,0.0,11.0,0.0,0.0,459
2023-08-19,HA,ORD,SEA,1508,1730,0.0,-7.6,0,0,0.0,0.0,0.0,0.0,0.0,715
2023-08-19,UA,DEN,LAS,2035,2200,0.0,6.4,0,0,0.0,0.0,0.0,0.0,0.0,742
2023-08-19,AA,LAS,MIA,1805,1950,0.0,-6.3,0,0,0.0,0.0,0.0,0.0,0.0,509
2023-08-19,B6,SFO,LAX,1844,2109,22.6,16.1,0,0,5.0,0.0,53.0,0.0,0.0,629
2023-08-19,WN,DEN,LAX,2144,2354,2.7,9.0,0,0,0.0,0.0,0.0,0.0,0.0,434
2023-08-19,UA,LAX,IAH,1023,1115,0.0,-15.4,0,0,0.0,0.0,0.0,0.0,0.0,580
2023-08-19,B6,SFO,JFK,1711,1912,0.0,16.0,0,0,0.0,0.0,0.0,0.0,0.0,573
2023-08-19,WN,MIA,JFK,2019,2135,0.0,-9.5,0,0,0.0,0.0,0.0,0.0,0.0,922
2023-08-19,HA,MCO,ATL,1239,1448,18.3,30.3,0,0,6.0,14.0,0.0,0.0,0.0,1314
2023-08-19,DL,ATL,PHX,0744,1036,0.0,11.8,0,0,0.0,0.0,0.0,0.0,0.0,480
2023-08-19,AS,IAH,JFK,1907,2140,6.3,-2.1,0,0,0.0,0.0,0.0,0.0,0.0,1006
2023-08-19,WN,SEA,BOS,1528,1746,0.0,6.8,0,0,0.0,0.0,0.0,0.0,0.0,672
2023-08-19,B6,DEN,BOS,1430,1644,0.0,-8.8,0,0,0.0,0.0,0.0,0.0,0.0,89
2023-08-19,F9,DFW,CLT,1211,1415,0.0,27.1,0,0,0.0,0.0,0.0,0.0,0.0,756
2023-08-19,G4,DFW,DEN,2037,2238,0.3,-11.1,0,0,0.0,0.0,0.0,0.0,0.0,816
2023-08-19,F9,SEA,PHX,0833,0948,12.7,19.9,0,0,0.0,0.0,0.0,0.0,0.0,503
2023-08-19,B6,IAH,ATL,1148,1340,0.0,-5.7,0,0,0.0,0.0,0.0,0.0,0.0,1153
2023-08-19,B6,ORD,LAX,1641,1849,45.6,31.5,0,0,23.0,13.0,16.0,0.0,0.0,844
2023-08-19,B6,DFW,ATL,2151,0003,5.9,6.8,0,0,0.0,0.0,0.0,0.0,0.0,267
2023-08-19,AS,MCO,SEA,0955,1124,13.1,14.9,0,0,0.0,0.0,0.0,0.0,0.0,1164
2023-08-20,NK,SEA,MCO,1016,1213,0.0,5.5,0,0,0.0,0.0,0.0,0.0,0.0,343
2023-08-20,F9,PHX,ATL,1701,1813,0.0,13.7,0,0,0.0,0.0,0.0,0.0,0.0,754
2023-08-20,G4,CLT,SFO,2018,2245,18.4,19.5,0,0,23.0,0.0,8.0,0.0,0.0,394
2023-08-20,AA,LAX,SFO,0652,0856,9.7,16.8,0,0,0.0,0.0,0.0,0.0,0.0,1142
2023-08-20,DL,DFW,CLT,1450,1635,0.0,6.6,0,0,0.0,0.0,0.0,0.0,0.0,278
2023-08-20,G4,DEN,DFW,0721,0949,0.0,9.3,0,0,0.0,0.0,0.0,0.0,0.0,518
2023-08-20,G4,IAH,LAX,2132,2315,0.0,11.7,0,0,0.0,0.0,0.0,0.0,0.0,667
2023-08-20,UA,LAX,JFK,1911,2152,0.0,-8.4,0,0,0.0,0.0,0.0,0.0,0.0,1064
2023-08-20,AS,PHX,BOS,1456,1705,0.0,16.4,0,0,0.0,0.0,0.0,0.0,0.0,973
2023-08-20,DL,ORD,MCO,0813,0945,24.2,22.6,0,0,0.0,0.0,0.0,0.0,44.0,949
2023-08-20,B6,MIA,CLT,1839,2149,0.0,-1.0,0,0,0.0,0.0,0.0,0.0,0.0,565
2023-08-20,HA,IAH,LAS,1523,1722,2.5,11.8,0,0,0.0,0.0,0.0,0.0,0.0,849
2023-08-20,HA,DEN,DFW,1444,1611,0.0,4.0,0,0,0.0,0.0,0.0,0.0,0.0,442
2023-08-20,HA,SFO,LAX,0601,0739,0.0,13.3,0,0,0.0,0.0,0.0,0.0,0.0,404
2023-08-20,AA,SFO,MCO,0940,1114,0.0,-5.9,0,0,0.0,0.0,0.0,0.0,0.0,490
2023-08-20,WN,ORD,BOS,2034,2225,0.0,-6.9,0,0,0.0,0.0,0.0,0.0,0.0,1006
2023-08-20,WN,LAX,PHX,1838,2028,0.0,-6.8,0,0,0.0,0.0,0.0,0.0,0.0,1195
2023-08-20,NK,BOS,ATL,1907,2112,3.3,7.4,0,0,0.0,0.0,0.0,0.0,0.0,962
2023-08-20,AA,PHX,SEA,0602,0654,0.0,20.3,0,0,0.0,0.0,0.0,0.0,0.0,669
2023-08-20,UA,SEA,ATL,1925,2033,0.0,12.8,0,0,0.0,0.0,0.0,0.0,0.0,857
2023-08-20,WN,SEA,LAX,0842,1056,6.8,16.7,0,0,0.0,0.0,0.0,0.0,0.0,490
2023-08-20,B6,PHX,DEN,1915,2201,0.0,-2.9,0,0,0.0,0.0,0.0,0.0,0.0,922
2023-08-20,AA,BOS,SFO,1234,1436,0.0,-4.4,0,0,0.0,0.0,0.0,0.0,0.0,845
2023-08-20,UA,SFO,ORD,1116,1320,0.0,-6.0,0,0,0.0,0.0,0.0,0.0,0.0,762
2023-08-20,B6,MIA,ORD,2115,2313,0.0,-2.9,0,0,0.0,0.0,0.0,0.0,0.0,1060
2023-08-20,DL,BOS,PHX,1803,2016,0.0,1.5,0,0,0.0,0.0,0.0,0.0,0.0,892
2023-08-20,F9,JFK,BOS,1327,1507,2.1,-6.9,0,0,0.0,0.0,0.0,0.0,0.0,596
2023-08-20,DL,DEN,MIA,0710,0832,0.0,-3.5,0,0,0.0,0.0,0.0,0.0,0.0,787
2023-08-20,G4,LAX,JFK,1117,1218,0.0,12.1,0,0,0.0,0.0,0.0,0.0,0.0,890
2023-08-20,F9,DFW,JFK,1154,1358,0.0,-4.5,0,0,0.0,0.0,0.0,0.0,0.0,1072
2023-08-20,G4,PHX,MIA,1409,1554,0.0,-4.6,0,0,0.0,0.0,0.0,0.0,0.0,994
2023-08-20,AA,LAS,MIA,1019,1129,3.7,-15.6,0,0,0.0,0.0,0.0,0.0,0.0,1048
2023-08-20,DL,LAS,DFW,1429,1626,0.0,-11.8,0,0,0.0,0.0,0.0,0.0,0.0,619
2023-08-20,NK,DFW,SFO,0912,1021,0.0,5.0,0,0,0.0,0.0,0.0,0.0,0.0,921
2023-08-20,WN,IAH,BOS,0854,1037,3.0,0.5,0,0,0.0,0.0,0.0,0.0,0.0,1022
2023-08-20,HA,DFW,LAX,0803,0954,0.0,-9.4,0,0,0.0,0.0,0.0,0.0,0.0,828
2023-08-20,HA,PHX,JFK,1714,1817,0.0,10.7,0,0,0.0,0.0,0.0,0.0,0.0,917
2023-08-20,DL,SFO,ORD,0610,0720,13.3,12.7,0,0,0.0,0.0,0.0,0.0,0.0,78
2023-08-20,HA,MIA,SEA,2048,2313,0.0,-10.5,0,0,0.0,0.0,0.0,0.0,0.0,538
2023-08-20,AA,MIA,DEN,0838,0948,0.0,8.8,0,0,0.0,0.0,0.0,0.0,0.0,1037
2023-08-20,WN,SFO,JFK,1534,1818,0.0,-7.4,0,0,0.0,0.0,0.0,0.0,0.0,724
2023-08-20,B6,CLT,DEN,0720,0958,0.0,-7.2,0,0,0.0,0.0,0.0,0.0,0.0,961
2023-08-20,DL,SEA,BOS,0804,1029,15.0,25.2,0,0,79.0,0.0,4.0,0.0,0.0,818
2023-08-20,WN,SFO,MCO,1118,1352,0.0,9.3,0,0,0.0,0.0,0.0,0.0,0.0,658
2023-08-20,WN,JFK,ATL,1934,2127,0.0,7.2,0,0,0.0,0.0,0.0,0.0,0.0,651
2023-08-20,G4,PHX,JFK,0732,1004,5.7,1.0,0,0,0.0,0.0,0.0,0.0,0.0,313
2023-08-20,AS,LAX,DFW,1853,1942,0.0,10.6,0,0,0.0,0.0,0.0,0.0,0.0,1190
2023-08-20,AS,BOS,MCO,2046,2238,0.0,9.2,0,0,0.0,0.0,0.0,0.0,0.0,843
2023-08-20,G4,CLT,PHX,0914,1021,0.0,2.5,0,0,0.0,0.0,0.0,0.0,0.0,688
2023-08-20,DL,SEA,MCO,1239,1504,0.0,-10.3,0,0,0.0,0.0,0.0,0.0,0.0,410
2023-08-20,F9,SFO,DEN,0753,0922,0.0,4.5,0,0,0.0,0.0,0.0,0.0,0.0,854
2023-08-20,UA,DFW,MCO,2025,2232,0.0,5.8,0,0,0.0,0.0,0.0,0.0,0.0,668
2023-08-20,F9,BOS,LAS,1452,1632,0.0,-11.4,0,0,0.0,0.0,0.0,0.0,0.0,1043
2023-08-20,WN,DFW,IAH,1324,1620,0.0,0.3,0,0,0.0,0.0,0.0,0.0,0.0,617
2023-08-20,AA,JFK,CLT,1142,1343,4.2,16.6,0,0,0.0,0.0,0.0,0.0,0.0,1305
2023-08-20,B6,IAH,JFK,1258,1607,4.2,-4.9,0,0,0.0,0.0,0.0,0.0,0.0,1192
2023-08-20,DL,LAX,JFK,1406,1606,0.0,-20.3,0,0,0.0,0.0,0.0,0.0,0.0,908
2023-08-20,WN,ATL,CLT,2004,2208,0.0,6.7,0,0,0.0,0.0,0.0,0.0,0.0,484
2023-08-20,HA,JFK,DFW,1451,1644,0.0,-2.1,0,0,0.0,0.0,0.0,0.0,0.0,572
2023-08-20,AS,DEN,DFW,1737,1926,0.0,3.1,0,0,0.0,0.0,0.0,0.0,0.0,522
2023-08-20,DL,MIA,DFW,0623,0737,0.0,1.1,0,0,0.0,0.0,0.0,0.0,0.0,663
2023-08-20,AS,CLT,SEA,0853,1016,0.0,-4.7,0,0,0.0,0.0,0.0,0.0,0.0,787
2023-08-20,UA,MCO,JFK,0815,0958,0.0,-21.1,0,0,0.0,0.0,0.0,0.0,0.0,408
2023-08-20,WN,MCO,MIA,1315,1503,14.6,6.6,0,0,0.0,0.0,0.0,0.0,0.0,720
2023-08-20,NK,BOS,SFO,1713,1905,33.9,39.2,0,0,11.0,8.0,0.0,0.0,4.0,460
2023-08-20,UA,LAX,CLT,1544,1801,0.0,-3.6,0,0,0.0,0.0,0.0,0.0,0.0,539
2023-08-20,DL,PHX,JFK,1758,2101,0.0,-5.6,0,0,0.0,0.0,0.0,0.0,0.0,1710
2023-08-20,AS,PHX,MCO,1427,1626,0.0,3.2,0,0,0.0,0.0,0.0,0.0,0.0,711
2023-08-20,AS,MCO,JFK,1045,1210,0.0,-11.1,0,0,0.0,0.0,0.0,0.0,0.0,869
2023-08-20,G4,PHX,MCO,0732,0953,0.0,-3.6,0,0,0.0,0.0,0.0,0.0,0.0,484
2023-08-20,UA,IAH,PHX,2114,2325,0.0,-4.4,0,0,0.0,0.0,0.0,0.0,0.0,1109
2023-08-20,G4,IAH,JFK,2118,2256,0.0,-2.1,0,0,0.0,0.0,0.0,0.0,0.0,713
2023-08-20,HA,LAX,IAH,0850,1054,0.0,5.4,0,0,0.0,0.0,0.0,0.0,0.0,455
2023-08-20,G4,LAX,CLT,1902,2118,0.0,6.1,0,0,0.0,0.0,0.0,0.0,0.0,1444
2023-08-20,WN,PHX,SEA,1352,1609,0.0,7.2,0,0,0.0,0.0,0.0,0.0,0.0,154
2023-08-20,AS,MCO,SEA,1838,2122,0.0,17.3,0,0,0.0,0.0,0.0,0.0,0.0,797
2023-08-20,UA,CLT,IAH,1831,2105,0.0,7.7,0,0,0.0,0.0,0.0,0.0,0.0,176
2023-08-20,UA,CLT,ATL,1319,1538,21.9,11.6,0,0,0.0,0.0,30.0,0.0,0.0,1433
2023-08-20,G4,SFO,BOS,1436,1646,0.0,-5.3,0,0,0.0,0.0,0.0,0.0,0.0,739
2023-08-20,AS,DFW,SEA,0936,1059,0.0,17.6,0,0,0.0,0.0,0.0,0.0,0.0,702
2023-08-20,AA,LAX,SFO,1805,1943,0.0,31.4,0,0,0.0,0.0,0.0,0.0,0.0,623
2023-08-20,B6,IAH,PHX,1419,1540,26.8,25.1,0,0,0.0,2.0,15.0,0.0,0.0,949
2023-08-20,G4,ATL,SEA,2115,2307,0.0,9.1,0,0,0.0,0.0,0.0,0.0,0.0,655
2023-08-20,HA,MCO,PHX,1310,1449,0.0,-11.6,0,0,0.0,0.0,0.0,0.0,0.0,1053
2023-08-20,AA,LAX,DEN,0841,0952,0.0,-1.4,0,0,0.0,0.0,0.0,0.0,0.0,497
2023-08-20,NK,CLT,ATL,2016,2208,0.0,4.5,0,0,0.0,0.0,0.0,0.0,0.0,859
2023-08-20,HA,LAX,MCO,0847,1102,0.0,6.2,0,0,0.0,0.0,0.0,0.0,0.0,671
2023-08-20,UA,MIA,SFO,1625,1803,0.0,-10.2,0,0,0.0,0.0,0.0,0.0,0.0,988
2023-08-20,DL,ATL,PHX,0603,0823,0.0,-6.3,0,0,0.0,0.0,0.0,0.0,0.0,942
2023-08-20,NK,BOS,LAX,1858,2135,1.6,-1.4,0,0,0.0,0.0,0.0,0.0,0.0,1149
2023-08-20,WN,LAX,IAH,1639,1811,0.0,-3.7,0,0,0.0,0.0,0.0,0.0,0.0,393
2023-08-20,AS,SEA,DEN,2011,2154,0.0,-11.2,0,0,0.0,0.0,0.0,0.0,0.0,1124
2023-08-20,AS,SFO,LAX,1237,1416,0.0,11.8,0,0,0.0,0.0,0.0,0.0,0.0,449
2023-08-20,G4,ATL,BOS,1831,2015,0.0,-10.4,0,0,0.0,0.0,0.0,0.0,0.0,695
2023-08-20,WN,DEN,BOS,1453,1638,0.0,14.9,0,0,0.0,0.0,0.0,0.0,0.0,379
2023-08-20,F9,JFK,ORD,1102,1258,0.0,-21.4,0,0,0.0,0.0,0.0,0.0,0.0,805
2023-08-20,AS,CLT,ATL,1702,1947,0.0,4.8,0,0,0.0,0.0,0.0,0.0,0.0,844
2023-08-20,HA,DEN,PHX,1244,1422,0.0,19.1,0,0,0.0,0.0,0.0,0.0,0.0,921
2023-08-20,B6,DEN,SEA,2147,0034,0.0,2.7,0,0,0.0,0.0,0.0,0.0,0.0,616
2023-08-20,HA,SEA,CLT,1708,1854,0.0,2.8,0,0,0.0,0.0,0.0,0.0,0.0,812
2023-08-21,G4,PHX,CLT,0907,1141,0.0,-7.8,0,0,0.0,0.0,0.0,0.0,0.0,587
2023-08-21,F9,BOS,IAH,0619,0723,2.6,1.4,1,0,,,,,,939
2023-08-21,G4,CLT,IAH,1106,1248,0.0,-16.0,0,0,0.0,0.0,0.0,0.0,0.0,551
2023-08-21,HA,CLT,BOS,1438,1538,0.0,-4.0,0,0,0.0,0.0,0.0,0.0,0.0,925
2023-08-21,DL,CLT,DEN,1922,2028,0.0,-5.6,0,0,0.0,0.0,0.0,0.0,0.0,174
2023-08-21,WN,DEN,CLT,2004,2149,43.4,55.5,0,0,0.0,39.0,0.0,27.0,0.0,644
2023-08-21,F9,ORD,JFK,2132,2320,0.0,-1.5,0,0,0.0,0.0,0.0,0.0,0.0,402
2023-08-21,AA,BOS,LAS,1148,1345,0.0,8.6,0,0,0.0,0.0,0.0,0.0,0.0,745
2023-08-21,UA,LAX,PHX,1150,1352,0.0,-3.5,0,0,0.0,0.0,0.0,0.0,0.0,1088
2023-08-21,AA,JFK,SFO,0745,0945,36.8,35.4,0,0,0.0,0.0,34.0,0.0,2.0,957
2023-08-21,DL,MCO,SEA,1944,2154,16.8,22.9,0,0,44.0,0.0,0.0,0.0,0.0,660
2023-08-21,AA,MCO,MIA,1432,1555,0.0,13.1,0,0,0.0,0.0,0.0,0.0,0.0,768
2023-08-21,UA,ATL,JFK,0905,1136,0.0,4.6,0,0,0.0,0.0,0.0,0.0,0.0,904
2023-08-21,UA,SFO,LAS,1938,2114,0.0,-2.8,0,0,0.0,0.0,0.0,0.0,0.0,639
2023-08-21,AS,IAH,BOS,0830,1022,0.0,13.4,0,0,0.0,0.0,0.0,0.0,0.0,866
2023-08-21,HA,CLT,MCO,2056,2236,0.0,-13.0,0,0,0.0,0.0,0.0,0.0,0.0,1238
2023-08-21,G4,DFW,ATL,1150,1407,0.0,-11.8,0,0,0.0,0.0,0.0,0.0,0.0,629
2023-08-21,AA,JFK,SFO,0757,0913,0.0,-13.3,0,0,0.0,0.0,0.0,0.0,0.0,1157
2023-08-21,G4,LAS,BOS,2026,2233,0.0,-9.4,0,0,0.0,0.0,0.0,0.0,0.0,676
2023-08-21,WN,DFW,ORD,0622,0837,0.0,2.9,0,0,0.0,0.0,0.0,0.0,0.0,856
2023-08-21,DL,IAH,BOS,1449,1612,0.0,-16.1,0,0,0.0,0.0,0.0,0.0,0.0,1298
2023-08-21,B6,SEA,MIA,1926,2103,0.0,-14.1,0,0,0.0,0.0,0.0,0.0,0.0,711
2023-08-21,F9,LAS,ORD,1443,1610,0.0,0.9,0,0,0.0,0.0,0.0,0.0,0.0,1270
2023-08-21,HA,LAX,DFW,1452,1613,0.0,-13.2,0,0,0.0,0.0,0.0,0.0,0.0,1053
2023-08-21,DL,ATL,JFK,2151,0023,0.0,-0.7,0,0,0.0,0.0,0.0,0.0,0.0,1036
2023-08-21,B6,ORD,MIA,0700,0734,13.7,14.5,0,0,0.0,0.0,0.0,0.0,0.0,732
2023-08-21,NK,JFK,SEA,1101,1301,0.0,-9.8,0,0,0.0,0.0,0.0,0.0,0.0,1058
2023-08-21,B6,IAH,LAX,0912,1205,0.0,3.2,0,0,0.0,0.0,0.0,0.0,0.0,487
2023-08-21,NK,LAX,JFK,1622,1748,0.0,14.1,0,0,0.0,0.0,0.0,0.0,0.0,971
2023-08-21,NK,PHX,ORD,1841,2033,0.0,-14.2,0,0,0.0,0.0,0.0,0.0,0.0,687
2023-08-21,NK,ATL,LAS,1116,1213,0.0,11.0,0,0,0.0,0.0,0.0,0.0,0.0,828
2023-08-21,WN,DFW,SEA,1740,1929,0.0,-10.4,0,0,0.0,0.0,0.0,0.0,0.0,381
2023-08-21,NK,ORD,LAX,1848,2045,0.0,2.0,0,0,0.0,0.0,0.0,0.0,0.0,1312
2023-08-21,DL,LAX,SFO,0632,0752,29.1,25.1,0,0,0.0,0.0,87.0,0.0,0.0,1162
2023-08-21,AS,CLT,JFK,2040,2305,8.4,11.5,0,0,0.0,0.0,0.0,0.0,0.0,668
2023-08-21,WN,MIA,MCO,2011,2212,20.3,30.2,0,0,0.0,0.0,0.0,7.0,0.0,707
2023-08-21,WN,SEA,LAX,1939,2145,0.0,-15.8,0,0,0.0,0.0,0.0,0.0,0.0,293
2023-08-21,DL,SFO,BOS,1128,1252,0.0,-2.8,0,0,0.0,0.0,0.0,0.0,0.0,821
2023-08-21,WN,DFW,MCO,0900,1125,11.4,-4.6,0,0,0.0,0.0,0.0,0.0,0.0,812
2023-08-21,UA,LAX,DFW,1745,2055,0.0,-7.5,0,0,0.0,0.0,0.0,0.0,0.0,855
2023-08-21,AA,BOS,SEA,1507,1735,41.7,51.2,0,0,0.0,0.0,6.0,0.0,0.0,714
2023-08-21,DL,SEA,BOS,2112,2246,0.0,3.3,0,0,0.0,0.0,0.0,0.0,0.0,925
2023-08-21,B6,DFW,PHX,0712,0912,5.4,8.5,0,0,0.0,0.0,0.0,0.0,0.0,1363
2023-08-21,NK,MCO,ORD,0630,1001,0.0,-6.3,0,0,0.0,0.0,0.0,0.0,0.0,832
2023-08-21,DL,JFK,ORD,1718,1952,0.0,-1.0,0,0,0.0,0.0,0.0,0.0,0.0,769
2023-08-21,F9,SFO,MIA,1421,1628,0.0,-1.7,0,0,0.0,0.0,0.0,0.0,0.0,1277
2023-08-21,F9,IAH,MIA,1529,1757,0.0,11.2,0,0,0.0,0.0,0.0,0.0,0.0,531
2023-08-21,HA,PHX,ATL,1214,1327,0.0,2.7,0,0,0.0,0.0,0.0,0.0,0.0,578
2023-08-21,WN,SEA,SFO,1134,1244,0.0,-6.9,0,0,0.0,0.0,0.0,0.0,0.0,267
2023-08-21,AS,IAH,SFO,1937,2137,0.0,10.6,0,0,0.0,0.0,0.0,0.0,0.0,1044
2023-08-21,AS,JFK,IAH,1948,2219,0.0,-7.3,0,0,0.0,0.0,0.0,0.0,0.0,506
