FlightDate,Reporting_Airline,Origin,Dest,CRSDepTime,CRSArrTime,DepDelay,ArrDelay,Cancelled,Diverted,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Distance
2022-12-18,DL,DFW,BOS,1336,1557,0.0,5.8,0,0,0.0,0.0,0.0,0.0,0.0,295
2022-12-18,AS,LAX,ATL,0807,0958,0.0,-2.1,0,0,0.0,0.0,0.0,0.0,0.0,958
2022-12-18,AA,IAH,DFW,0840,0929,0.0,-4.7,0,0,0.0,0.0,0.0,0.0,0.0,1059
2022-12-18,AS,JFK,MCO,2128,2327,0.0,-7.9,0,0,0.0,0.0,0.0,0.0,0.0,869
2022-12-18,G4,DFW,JFK,1216,1412,0.0,10.4,0,0,0.0,0.0,0.0,0.0,0.0,646
2022-12-18,UA,DEN,MIA,1559,1733,0.0,-9.5,0,0,0.0,0.0,0.0,0.0,0.0,269
2022-12-18,DL,DEN,LAX,1236,1453,0.0,-1.3,0,0,0.0,0.0,0.0,0.0,0.0,978
2022-12-18,DL,LAS,MCO,1755,1957,0.0,-22.3,0,0,0.0,0.0,0.0,0.0,0.0,570
2022-12-18,DL,MIA,BOS,1643,1759,0.0,9.9,0,0,0.0,0.0,0.0,0.0,0.0,1267
2022-12-18,F9,CLT,ORD,1118,1330,0.0,-7.2,0,0,0.0,0.0,0.0,0.0,0.0,663
2022-12-18,HA,LAX,SFO,1441,1713,0.0,-8.2,0,0,0.0,0.0,0.0,0.0,0.0,1639
2022-12-18,F9,IAH,PHX,2131,2358,1.2,14.6,0,0,0.0,0.0,0.0,0.0,0.0,1162
2022-12-18,UA,DEN,LAS,0611,0757,0.0,-2.6,0,0,0.0,0.0,0.0,0.0,0.0,282
2022-12-18,UA,LAS,SFO,1634,1836,0.0,23.9,0,0,0.0,0.0,0.0,0.0,0.0,715
2022-12-18,B6,CLT,LAX,1739,1925,0.0,2.8,0,0,0.0,0.0,0.0,0.0,0.0,1198
2022-12-18,G4,ORD,SEA,1347,1523,0.0,13.1,0,0,0.0,0.0,0.0,0.0,0.0,1073
2022-12-18,B6,LAS,CLT,0716,0911,0.0,13.3,0,1,,,,,,551
2022-12-18,HA,BOS,DFW,1510,1704,0.0,8.0,0,0,0.0,0.0,0.0,0.0,0.0,1039
2022-12-18,F9,LAS,CLT,0913,1056,61.0,74.2,0,0,0.0,79.0,5.0,0.0,0.0,900
2022-12-18,G4,BOS,JFK,1618,1839,0.0,4.5,0,0,0.0,0.0,0.0,0.0,0.0,828
2022-12-18,NK,LAX,ATL,0953,1139,2.2,-11.2,0,0,0.0,0.0,0.0,0.0,0.0,950
2022-12-18,UA,PHX,ATL,1814,1949,0.0,-3.9,0,0,0.0,0.0,0.0,0.0,0.0,1178
2022-12-18,B6,SEA,IAH,1903,2116,0.0,0.8,0,1,,,,,,1037
2022-12-18,WN,IAH,DEN,0748,0946,34.8,25.7,0,0,0.0,0.0,0.0,0.0,0.0,441
2022-12-18,AA,IAH,DFW,2046,2246,0.0,10.7,0,0,0.0,0.0,0.0,0.0,0.0,707
2022-12-18,HA,JFK,MCO,1937,2050,0.0,-13.7,0,0,0.0,0.0,0.0,0.0,0.0,433
2022-12-18,F9,ORD,SEA,2103,2245,0.0,-5.2,0,0,0.0,0.0,0.0,0.0,0.0,956
2022-12-18,UA,ATL,LAS,1635,1812,0.0,-0.6,0,0,0.0,0.0,0.0,0.0,0.0,183
2022-12-18,G4,BOS,DEN,0759,1029,0.0,-1.6,0,0,0.0,0.0,0.0,0.0,0.0,1115
2022-12-18,F9,JFK,MCO,0913,1034,3.5,1.9,0,0,0.0,0.0,0.0,0.0,0.0,900
2022-12-18,DL,SFO,ORD,1311,1515,0.0,-10.2,0,0,0.0,0.0,0.0,0.0,0.0,750
2022-12-18,UA,SFO,PHX,1727,2003,0.0,9.0,0,0,0.0,0.0,0.0,0.0,0.0,753
2022-12-18,WN,JFK,LAS,1733,1958,0.0,3.5,0,0,0.0,0.0,0.0,0.0,0.0,1368
2022-12-18,B6,BOS,MIA,0740,0941,0.0,-4.2,0,0,0.0,0.0,0.0,0.0,0.0,1111
2022-12-18,AS,ATL,MCO,0913,1137,1.6,-3.2,0,0,0.0,0.0,0.0,0.0,0.0,840
2022-12-18,WN,SEA,DEN,1724,1850,0.0,11.9,0,0,0.0,0.0,0.0,0.0,0.0,432
2022-12-18,DL,MCO,SFO,2127,2239,0.0,-0.8,0,0,0.0,0.0,0.0,0.0,0.0,955
2022-12-18,AA,ORD,IAH,1156,1418,18.5,23.6,0,0,0.0,0.0,10.0,0.0,15.0,669
2022-12-18,HA,SEA,LAS,1811,1955,5.9,16.1,0,0,0.0,0.0,0.0,0.0,0.0,840
2022-12-18,F9,DFW,CLT,1144,1309,0.0,1.3,0,0,0.0,0.0,0.0,0.0,0.0,999
2022-12-18,WN,BOS,DFW,2100,2312,0.0,2.5,0,0,0.0,0.0,0.0,0.0,0.0,809
2022-12-18,AA,MIA,LAS,1246,1539,5.2,6.5,0,0,0.0,0.0,0.0,0.0,0.0,1267
2022-12-18,F9,IAH,JFK,2124,2341,0.0,-7.5,0,0,0.0,0.0,0.0,0.0,0.0,856
2022-12-18,F9,DEN,SEA,1423,1638,0.0,4.3,0,0,0.0,0.0,0.0,0.0,0.0,982
2022-12-18,NK,DEN,ATL,0730,0904,7.8,4.1,0,0,0.0,0.0,0.0,0.0,0.0,640
2022-12-18,UA,ORD,MIA,0704,0948,0.0,-11.7,0,0,0.0,0.0,0.0,0.0,0.0,325
2022-12-18,F9,SEA,ORD,1424,1645,0.0,8.0,0,0,0.0,0.0,0.0,0.0,0.0,921
2022-12-18,B6,CLT,BOS,1919,2219,1.7,-21.6,0,0,0.0,0.0,0.0,0.0,0.0,346
2022-12-18,NK,LAX,ORD,0740,0933,0.0,-0.4,0,0,0.0,0.0,0.0,0.0,0.0,1011
2022-12-19,DL,DEN,PHX,1433,1610,0.0,4.7,0,0,0.0,0.0,0.0,0.0,0.0,992
2022-12-19,UA,SEA,PHX,1043,1242,0.0,7.1,0,0,0.0,0.0,0.0,0.0,0.0,952
2022-12-19,UA,LAS,CLT,1226,1541,0.0,5.1,0,0,0.0,0.0,0.0,0.0,0.0,468
2022-12-19,G4,LAX,ATL,1409,1541,0.0,20.6,0,0,0.0,0.0,0.0,0.0,0.0,1287
2022-12-19,F9,SFO,ORD,0834,1021,0.0,9.0,1,0,,,,,,1224
2022-12-19,HA,JFK,ORD,0753,0914,4.3,15.9,0,0,0.0,0.0,0.0,0.0,0.0,782
2022-12-19,AA,LAS,LAX,2128,2359,0.3,1.4,0,0,0.0,0.0,0.0,0.0,0.0,493
2022-12-19,AA,SEA,DFW,1144,1246,11.3,15.9,0,0,0.0,0.0,0.0,0.0,0.0,1023
2022-12-19,UA,LAX,SEA,0620,0810,22.2,31.5,1,0,,,,,,1267
2022-12-19,AA,DFW,PHX,1402,1628,0.0,2.2,0,0,0.0,0.0,0.0,0.0,0.0,257
2022-12-19,NK,BOS,MCO,1333,1559,0.0,21.3,0,0,0.0,0.0,0.0,0.0,0.0,1421
2022-12-19,DL,PHX,MIA,1415,1635,0.0,-24.7,0,0,0.0,0.0,0.0,0.0,0.0,885
2022-12-19,G4,SEA,SFO,1133,1314,0.0,5.6,0,0,0.0,0.0,0.0,0.0,0.0,627
2022-12-19,G4,MIA,ATL,1917,2055,0.0,-9.2,0,0,0.0,0.0,0.0,0.0,0.0,1273
2022-12-19,HA,DEN,SFO,1205,1356,5.9,4.5,0,0,0.0,0.0,0.0,0.0,0.0,929
2022-12-19,AA,DEN,SEA,2108,2352,0.0,7.8,0,0,0.0,0.0,0.0,0.0,0.0,877
2022-12-19,AA,LAS,MCO,1022,1224,0.0,-7.8,0,0,0.0,0.0,0.0,0.0,0.0,732
2022-12-19,NK,IAH,PHX,0823,1018,0.6,21.5,0,0,0.0,0.0,0.0,0.0,0.0,480
2022-12-19,AA,ORD,LAX,0748,1016,0.0,5.0,0,0,0.0,0.0,0.0,0.0,0.0,1181
2022-12-19,AA,IAH,MCO,1756,2002,3.5,10.0,0,0,0.0,0.0,0.0,0.0,0.0,956
2022-12-19,NK,SEA,DFW,0842,1100,0.0,6.6,0,0,0.0,0.0,0.0,0.0,0.0,563
2022-12-19,UA,MIA,JFK,1125,1319,1.3,14.2,0,0,0.0,0.0,0.0,0.0,0.0,869
2022-12-19,B6,SFO,DFW,1122,1334,0.0,12.1,0,0,0.0,0.0,0.0,0.0,0.0,890
2022-12-19,WN,CLT,MCO,0947,1206,0.0,-1.3,0,0,0.0,0.0,0.0,0.0,0.0,184
2022-12-19,HA,LAS,ATL,1215,1348,10.8,16.7,0,0,0.0,0.0,0.0,0.0,0.0,760
2022-12-19,AA,IAH,ORD,1147,1335,0.0,3.7,0,0,0.0,0.0,0.0,0.0,0.0,1216
2022-12-19,AA,PHX,DEN,1207,1400,0.0,16.2,0,0,0.0,0.0,0.0,0.0,0.0,425
2022-12-19,NK,LAX,MCO,1138,1425,0.0,-6.0,0,0,0.0,0.0,0.0,0.0,0.0,678
2022-12-19,UA,DFW,LAS,1841,2000,0.0,5.6,0,0,0.0,0.0,0.0,0.0,0.0,710
2022-12-19,HA,BOS,JFK,1749,1937,0.0,2.3,0,0,0.0,0.0,0.0,0.0,0.0,547
2022-12-19,F9,BOS,PHX,1215,1453,0.0,-5.5,0,0,0.0,0.0,0.0,0.0,0.0,621
2022-12-19,B6,ORD,MIA,1248,1439,9.6,3.2,0,0,0.0,0.0,0.0,0.0,0.0,930
2022-12-19,B6,ORD,IAH,0747,0913,0.0,-14.0,0,0,0.0,0.0,0.0,0.0,0.0,780
2022-12-19,B6,CLT,DEN,1614,1813,32.8,27.9,0,0,36.0,0.0,0.0,0.0,0.0,131
2022-12-19,AS,MCO,ORD,1646,1838,4.1,11.1,0,0,0.0,0.0,0.0,0.0,0.0,688
2022-12-19,AA,DEN,SEA,0952,1140,0.0,3.9,0,0,0.0,0.0,0.0,0.0,0.0,359
2022-12-19,F9,LAS,LAX,0739,0939,2.4,-6.7,0,0,0.0,0.0,0.0,0.0,0.0,1225
2022-12-19,G4,BOS,ATL,0852,1029,0.0,12.8,0,0,0.0,0.0,0.0,0.0,0.0,514
2022-12-19,NK,ORD,BOS,1320,1536,17.5,27.7,0,0,0.0,0.0,0.0,0.0,0.0,1036
2022-12-19,WN,LAS,MIA,2016,2157,0.0,-1.7,0,0,0.0,0.0,0.0,0.0,0.0,574
2022-12-19,WN,ATL,DEN,1131,1332,0.0,-3.5,0,0,0.0,0.0,0.0,0.0,0.0,730
2022-12-19,AA,DFW,PHX,1956,2026,0.0,0.8,0,0,0.0,0.0,0.0,0.0,0.0,899
2022-12-19,NK,SFO,IAH,2023,2245,0.0,-2.5,0,0,0.0,0.0,0.0,0.0,0.0,449
2022-12-19,B6,CLT,DFW,1905,1939,0.0,-3.7,0,0,0.0,0.0,0.0,0.0,0.0,1085
2022-12-19,G4,MCO,ORD,1046,1323,0.0,26.3,0,0,0.0,0.0,0.0,0.0,0.0,374
2022-12-19,F9,PHX,BOS,1653,1813,0.0,-2.2,0,0,0.0,0.0,0.0,0.0,0.0,891
2022-12-19,G4,MIA,SFO,0735,0916,29.5,34.2,0,0,0.0,0.0,0.0,0.0,0.0,1138
2022-12-19,AS,LAS,LAX,1555,1801,0.0,-8.4,0,0,0.0,0.0,0.0,0.0,0.0,1075
2022-12-19,WN,LAX,IAH,2012,2125,0.0,4.0,0,0,0.0,0.0,0.0,0.0,0.0,856
2022-12-19,B6,CLT,ATL,1828,2022,3.6,13.1,0,0,0.0,0.0,0.0,0.0,0.0,806
2022-12-19,WN,SEA,ATL,2109,2343,10.1,5.7,0,0,0.0,0.0,0.0,0.0,0.0,1016
2022-12-19,HA,SFO,IAH,2136,0006,0.0,4.5,0,0,0.0,0.0,0.0,0.0,0.0,642
2022-12-19,F9,SEA,CLT,2006,2150,0.0,-0.5,0,0,0.0,0.0,0.0,0.0,0.0,644
2022-12-19,HA,IAH,BOS,0735,0950,0.3,-10.0,0,0,0.0,0.0,0.0,0.0,0.0,812
2022-12-19,F9,LAS,DFW,1627,1843,0.0,-2.8,0,0,0.0,0.0,0.0,0.0,0.0,683
2022-12-19,WN,CLT,SFO,1619,1744,0.0,-0.6,0,0,0.0,0.0,0.0,0.0,0.0,613
2022-12-19,NK,IAH,LAS,1835,2003,0.0,-0.5,0,0,0.0,0.0,0.0,0.0,0.0,355
2022-12-19,DL,CLT,ORD,2019,2228,26.3,32.3,0,0,21.0,33.0,0.0,0.0,43.0,1168
2022-12-19,HA,DFW,ORD,0934,1022,0.0,-1.6,0,0,0.0,0.0,0.0,0.0,0.0,532
2022-12-19,HA,PHX,SEA,0608,0725,0.0,-0.3,0,0,0.0,0.0,0.0,0.0,0.0,863
2022-12-19,AS,CLT,DEN,0757,0928,0.0,-3.9,0,0,0.0,0.0,0.0,0.0,0.0,926
2022-12-19,G4,BOS,SEA,1637,1826,0.0,-7.5,0,0,0.0,0.0,0.0,0.0,0.0,670
2022-12-19,F9,SFO,MCO,2026,2247,37.6,69.8,0,0,11.0,150.0,0.0,0.0,0.0,558
2022-12-19,G4,PHX,DEN,2102,2318,0.0,1.3,0,0,0.0,0.0,0.0,0.0,0.0,672
2022-12-19,DL,DFW,ORD,1704,1849,6.4,8.8,0,0,0.0,0.0,0.0,0.0,0.0,1101
2022-12-19,HA,CLT,LAX,0603,0830,0.0,24.4,0,0,0.0,0.0,0.0,0.0,0.0,738
2022-12-19,B6,MIA,LAX,0909,1046,3.6,-0.7,0,0,0.0,0.0,0.0,0.0,0.0,922
2022-12-19,B6,ORD,ATL,1218,1449,0.0,15.4,0,0,0.0,0.0,0.0,0.0,0.0,803
2022-12-19,AS,MIA,SEA,0627,0753,0.0,6.7,0,0,0.0,0.0,0.0,0.0,0.0,1013
2022-12-19,F9,MIA,CLT,1821,2046,0.0,12.3,0,0,0.0,0.0,0.0,0.0,0.0,1137
2022-12-19,G4,DEN,ATL,1527,1755,0.0,0.5,0,0,0.0,0.0,0.0,0.0,0.0,733
2022-12-19,WN,BOS,ATL,0816,1002,42.2,48.9,0,0,69.0,0.0,49.0,0.0,47.0,564
2022-12-19,F9,JFK,SFO,1252,1342,0.0,2.0,0,0,0.0,0.0,0.0,0.0,0.0,855
2022-12-19,HA,LAX,MCO,0600,0758,0.0,-8.6,0,0,0.0,0.0,0.0,0.0,0.0,633
2022-12-19,WN,ATL,LAS,1314,1513,0.0,-7.1,0,0,0.0,0.0,0.0,0.0,0.0,992
2022-12-19,HA,SFO,MCO,1651,1850,0.0,-1.3,0,0,0.0,0.0,0.0,0.0,0.0,1078
2022-12-19,G4,IAH,PHX,2033,2245,0.0,12.3,0,0,0.0,0.0,0.0,0.0,0.0,525
2022-12-19,AS,CLT,IAH,1708,1932,16.3,7.6,0,0,0.0,0.0,0.0,0.0,0.0,516
2022-12-19,AA,IAH,SEA,1316,1554,15.8,7.6,0,0,0.0,0.0,0.0,0.0,0.0,798
2022-12-19,NK,MCO,BOS,1217,1446,13.0,17.3,0,0,0.0,0.0,0.0,0.0,0.0,561
2022-12-19,UA,MIA,DFW,1933,2202,0.0,-10.9,0,0,0.0,0.0,0.0,0.0,0.0,454
2022-12-19,G4,CLT,LAX,2142,2217,4.0,-3.0,0,0,0.0,0.0,0.0,0.0,0.0,824
2022-12-19,DL,JFK,LAS,2039,2253,13.9,14.0,0,0,0.0,0.0,0.0,0.0,0.0,298
2022-12-19,NK,MCO,ATL,1607,1800,21.3,5.6,0,0,0.0,26.0,0.0,0.0,4.0,258
2022-12-19,NK,MIA,LAX,1536,1839,0.0,0.5,0,0,0.0,0.0,0.0,0.0,0.0,1080
2022-12-19,WN,SFO,MIA,1552,1806,0.0,-4.9,0,0,0.0,0.0,0.0,0.0,0.0,869
2022-12-19,AA,MIA,JFK,0635,0830,0.0,13.3,0,0,0.0,0.0,0.0,0.0,0.0,845
2022-12-19,NK,DEN,CLT,0710,0854,0.0,-1.2,0,0,0.0,0.0,0.0,0.0,0.0,564
2022-12-19,AS,MCO,ATL,1828,2022,0.0,-6.0,0,0,0.0,0.0,0.0,0.0,0.0,1081
2022-12-19,G4,LAS,JFK,1512,1722,0.0,22.7,0,0,0.0,0.0,0.0,0.0,0.0,714
2022-12-19,AS,IAH,ATL,1545,1824,0.0,-5.3,0,0,0.0,0.0,0.0,0.0,0.0,532
2022-12-19,WN,SEA,SFO,1505,1721,0.0,-0.0,0,0,0.0,0.0,0.0,0.0,0.0,943
2022-12-19,B6,JFK,ATL,0601,0755,0.0,-15.2,0,0,0.0,0.0,0.0,0.0,0.0,270
2022-12-19,UA,ORD,SEA,1632,1817,14.4,13.3,0,0,0.0,0.0,0.0,0.0,0.0,592
2022-12-19,UA,ATL,LAX,1945,2144,0.0,4.5,0,0,0.0,0.0,0.0,0.0,0.0,1279
2022-12-19,WN,LAX,SFO,2032,2225,0.0,8.3,0,0,0.0,0.0,0.0,0.0,0.0,383
2022-12-19,UA,MIA,SFO,1341,1610,0.0,13.3,0,0,0.0,0.0,0.0,0.0,0.0,765
2022-12-19,UA,MCO,LAS,0613,0857,0.0,5.9,0,0,0.0,0.0,0.0,0.0,0.0,1101
2022-12-19,HA,LAX,PHX,1817,1947,0.0,-2.9,0,0,0.0,0.0,0.0,0.0,0.0,1228
2022-12-19,B6,LAS,MIA,2152,2356,0.0,10.9,0,0,0.0,0.0,0.0,0.0,0.0,740
2022-12-20,AA,PHX,BOS,0822,1019,0.0,1.9,0,0,0.0,0.0,0.0,0.0,0.0,948
2022-12-20,WN,ORD,ATL,0923,1128,25.7,14.6,0,0,0.0,0.0,8.0,0.0,0.0,1232
2022-12-20,G4,ORD,LAS,1626,1730,0.3,-6.1,0,0,0.0,0.0,0.0,0.0,0.0,1051
2022-12-20,AA,JFK,ATL,0840,1100,0.0,15.3,0,0,0.0,0.0,0.0,0.0,0.0,875
2022-12-20,AS,DFW,CLT,1331,1505,0.0,-4.5,0,0,0.0,0.0,0.0,0.0,0.0,662
2022-12-20,DL,DEN,LAS,1554,1814,0.0,12.1,0,0,0.0,0.0,0.0,0.0,0.0,775
2022-12-20,AS,CLT,MCO,1203,1353,0.0,6.4,0,0,0.0,0.0,0.0,0.0,0.0,998
2022-12-20,AA,LAX,SEA,1954,2140,7.0,19.7,0,0,0.0,0.0,0.0,0.0,0.0,1117
2022-12-20,G4,ATL,DEN,0608,0858,0.0,0.2,0,0,0.0,0.0,0.0,0.0,0.0,361
2022-12-20,B6,LAX,JFK,1928,2126,0.0,24.2,0,0,0.0,0.0,0.0,0.0,0.0,679
2022-12-20,G4,PHX,LAS,1334,1605,5.5,18.7,0,0,0.0,0.0,0.0,0.0,0.0,243
2022-12-20,F9,IAH,DFW,1332,1539,1.4,15.9,0,0,0.0,0.0,0.0,0.0,0.0,838
2022-12-20,B6,MCO,LAS,1810,1941,0.0,-11.1,1,0,,,,,,888
2022-12-20,NK,BOS,SFO,0800,1036,0.0,-2.8,0,0,0.0,0.0,0.0,0.0,0.0,826
2022-12-20,HA,MCO,ATL,0700,0955,0.0,20.1,0,0,0.0,0.0,0.0,0.0,0.0,-114
2022-12-20,B6,SEA,MCO,1305,1519,0.0,-2.8,0,0,0.0,0.0,0.0,0.0,0.0,738
2022-12-20,F9,MCO,SEA,1133,1307,25.2,24.0,0,0,16.0,0.0,0.0,0.0,0.0,814
2022-12-20,WN,ORD,SFO,1405,1639,0.0,5.3,0,0,0.0,0.0,0.0,0.0,0.0,562
2022-12-20,AS,DEN,MCO,0732,0949,0.0,0.9,0,0,0.0,0.0,0.0,0.0,0.0,868
2022-12-20,UA,ORD,BOS,1237,1447,2.6,4.0,0,0,0.0,0.0,0.0,0.0,0.0,792
2022-12-20,G4,SEA,ATL,0714,0907,12.5,14.7,0,0,0.0,0.0,0.0,0.0,0.0,474
2022-12-20,B6,DFW,ATL,1146,1349,0.8,13.0,1,0,,,,,,957
2022-12-20,G4,DFW,ATL,1250,1450,0.0,-3.7,0,0,0.0,0.0,0.0,0.0,0.0,763
2022-12-20,B6,SFO,IAH,2136,0003,0.0,11.7,0,0,0.0,0.0,0.0,0.0,0.0,742
2022-12-20,F9,BOS,SFO,0832,1050,9.8,9.5,0,0,0.0,0.0,0.0,0.0,0.0,920
2022-12-20,HA,PHX,ORD,2036,2204,32.3,32.9,0,0,0.0,0.0,0.0,0.0,0.0,311
2022-12-20,AA,JFK,BOS,0658,0922,8.3,19.8,0,1,,,,,,1064
2022-12-20,B6,PHX,LAX,2037,2155,0.0,6.8,0,0,0.0,0.0,0.0,0.0,0.0,1125
2022-12-20,UA,SFO,JFK,2039,2214,3.5,-7.4,0,0,0.0,0.0,0.0,0.0,0.0,1484
2022-12-20,AS,LAX,ATL,1308,1528,0.0,0.7,0,0,0.0,0.0,0.0,0.0,0.0,719
2022-12-20,F9,ORD,PHX,1207,1400,0.0,18.3,0,0,0.0,0.0,0.0,0.0,0.0,949
2022-12-20,UA,ATL,SFO,1000,1212,0.0,-1.3,1,0,,,,,,714
2022-12-20,DL,JFK,MCO,2031,2251,0.0,-1.5,0,0,0.0,0.0,0.0,0.0,0.0,203
2022-12-20,B6,DFW,SFO,2019,2136,0.0,3.8,0,1,,,,,,845
2022-12-20,WN,DFW,JFK,0934,1055,35.9,55.3,0,0,23.0,0.0,0.0,0.0,0.0,1037
2022-12-20,AS,ORD,CLT,0654,0851,0.0,14.2,0,0,0.0,0.0,0.0,0.0,0.0,272
2022-12-20,G4,JFK,SFO,1114,1307,0.0,-8.5,0,0,0.0,0.0,0.0,0.0,0.0,924
2022-12-20,WN,ORD,IAH,1122,1418,0.0,-9.8,0,0,0.0,0.0,0.0,0.0,0.0,1126
2022-12-20,UA,IAH,DEN,1504,1714,0.0,-1.0,0,0,0.0,0.0,0.0,0.0,0.0,846
2022-12-20,F9,ATL,JFK,1245,1420,0.0,-2.5,0,0,0.0,0.0,0.0,0.0,0.0,1133
2022-12-20,UA,IAH,SFO,1629,1752,0.0,-11.6,0,0,0.0,0.0,0.0,0.0,0.0,-44
2022-12-20,UA,LAS,IAH,0726,1008,0.0,-6.1,0,0,0.0,0.0,0.0,0.0,0.0,492
2022-12-20,UA,DFW,SEA,1111,1352,0.0,1.2,0,0,0.0,0.0,0.0,0.0,0.0,907
2022-12-20,WN,ORD,IAH,1406,1609,0.0,7.7,0,0,0.0,0.0,0.0,0.0,0.0,766
2022-12-20,NK,CLT,PHX,1904,2130,1.3,-0.6,0,0,0.0,0.0,0.0,0.0,0.0,747
2022-12-20,UA,PHX,SEA,0610,0753,6.5,20.7,0,0,0.0,0.0,0.0,0.0,0.0,545
2022-12-20,F9,LAS,SFO,1321,1504,0.0,-11.6,0,0,0.0,0.0,0.0,0.0,0.0,783
2022-12-20,G4,ORD,LAS,1019,1204,1.2,18.1,0,0,0.0,0.0,0.0,0.0,0.0,1302
2022-12-20,AS,ATL,PHX,1705,1831,0.0,-3.1,0,0,0.0,0.0,0.0,0.0,0.0,984
2022-12-20,NK,DEN,JFK,1544,1723,0.0,8.2,0,0,0.0,0.0,0.0,0.0,0.0,741
2022-12-20,UA,MIA,JFK,1035,1241,0.0,5.6,0,0,0.0,0.0,0.0,0.0,0.0,647
2022-12-20,B6,JFK,MIA,1200,1433,6.4,-1.0,0,0,0.0,0.0,0.0,0.0,0.0,845
2022-12-20,F9,SFO,LAX,0835,1035,0.0,14.4,0,0,0.0,0.0,0.0,0.0,0.0,889
2022-12-20,AA,DFW,LAX,1921,2203,0.0,6.2,0,0,0.0,0.0,0.0,0.0,0.0,1049
2022-12-20,AS,ORD,PHX,1507,1731,0.0,8.0,0,1,,,,,,416
2022-12-20,HA,JFK,MCO,1108,1317,0.0,-0.5,0,1,,,,,,732
2022-12-20,UA,MIA,DEN,1749,2035,0.0,-3.2,0,0,0.0,0.0,0.0,0.0,0.0,608
2022-12-20,B6,BOS,DFW,1535,1728,0.0,-11.7,0,0,0.0,0.0,0.0,0.0,0.0,1266
2022-12-20,WN,DFW,ATL,1324,1537,0.0,13.6,0,0,0.0,0.0,0.0,0.0,0.0,1269
2022-12-20,AS,SFO,IAH,1814,2058,27.7,16.2,0,0,0.0,0.0,0.0,0.0,5.0,830
2022-12-20,UA,JFK,LAX,0619,0812,0.0,-17.3,0,0,0.0,0.0,0.0,0.0,0.0,891
2022-12-20,G4,DEN,IAH,0821,1033,0.0,12.2,0,0,0.0,0.0,0.0,0.0,0.0,906
2022-12-20,WN,BOS,MCO,1348,1605,0.0,3.5,0,0,0.0,0.0,0.0,0.0,0.0,671
2022-12-20,AA,JFK,ORD,1152,1310,0.0,-12.3,0,0,0.0,0.0,0.0,0.0,0.0,562
2022-12-20,HA,CLT,DFW,0706,0835,0.0,12.9,0,0,0.0,0.0,0.0,0.0,0.0,1144
2022-12-20,WN,JFK,ATL,2124,2345,22.1,18.1,0,0,34.0,0.0,0.0,0.0,0.0,790
2022-12-20,NK,IAH,ORD,1432,1642,0.0,-1.5,0,0,0.0,0.0,0.0,0.0,0.0,474
2022-12-20,NK,CLT,DEN,0728,0921,16.1,19.6,0,0,0.0,0.0,10.0,0.0,38.0,1005
2022-12-20,AS,DFW,SEA,1753,2116,0.0,-9.8,0,0,0.0,0.0,0.0,0.0,0.0,639
2022-12-20,AA,PHX,IAH,1845,2033,16.0,21.1,0,0,0.0,0.0,0.0,13.0,0.0,1064
2022-12-20,DL,DFW,LAX,1606,1844,0.0,1.7,0,0,0.0,0.0,0.0,0.0,0.0,1241
2022-12-20,G4,CLT,IAH,2042,2214,0.0,-6.9,0,0,0.0,0.0,0.0,0.0,0.0,1096
2022-12-20,F9,SFO,MCO,0737,1014,0.0,-3.1,0,0,0.0,0.0,0.0,0.0,0.0,674
2022-12-20,UA,ORD,SFO,1109,1303,11.4,-2.0,0,0,0.0,0.0,0.0,0.0,0.0,609
2022-12-20,DL,SEA,DFW,1524,1702,6.0,-20.6,0,0,0.0,0.0,0.0,0.0,0.0,855
2022-12-20,F9,IAH,LAX,1905,2123,17.1,32.1,0,0,0.0,4.0,0.0,5.0,0.0,694
2022-12-20,UA,LAX,ORD,1923,2143,0.0,-2.6,0,0,0.0,0.0,0.0,0.0,0.0,1247
2022-12-20,UA,LAX,MIA,1454,1638,0.0,-7.8,0,0,0.0,0.0,0.0,0.0,0.0,1000
2022-12-20,WN,MCO,JFK,1424,1644,0.0,-12.4,0,0,0.0,0.0,0.0,0.0,0.0,317
2022-12-20,WN,MCO,SEA,1532,1834,0.0,-15.0,0,0,0.0,0.0,0.0,0.0,0.0,204
2022-12-20,UA,BOS,LAX,0842,1013,5.1,28.8,0,0,0.0,0.0,0.0,0.0,0.0,615
2022-12-20,F9,LAX,MCO,1551,1746,0.0,1.2,0,0,0.0,0.0,0.0,0.0,0.0,944
2022-12-20,HA,SFO,SEA,2031,2227,23.8,25.4,0,0,0.0,0.0,16.0,0.0,0.0,721
2022-12-20,B6,CLT,ORD,2053,2253,0.0,24.3,0,0,0.0,0.0,0.0,0.0,0.0,1142
2022-12-20,B6,ORD,LAS,1445,1702,9.9,-14.1,0,0,0.0,0.0,0.0,0.0,0.0,916
2022-12-20,HA,LAS,SEA,2011,2215,8.9,-1.0,0,0,0.0,0.0,0.0,0.0,0.0,737
2022-12-20,B6,JFK,ORD,1224,1447,0.0,-1.5,0,0,0.0,0.0,0.0,0.0,0.0,735
2022-12-20,G4,JFK,PHX,1826,2040,0.0,-4.2,0,0,0.0,0.0,0.0,0.0,0.0,902
2022-12-20,WN,DEN,IAH,1236,1436,0.0,-3.6,0,0,0.0,0.0,0.0,0.0,0.0,897
2022-12-20,WN,IAH,LAS,1229,1418,22.3,11.7,0,0,17.0,0.0,23.0,0.0,0.0,591
