FlightDate,Reporting_Airline,Origin,Dest,CRSDepTime,CRSArrTime,DepDelay,ArrDelay,Cancelled,Diverted,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Distance
2023-11-18,WN,DFW,IAH,1614,1802,0.0,3.0,0,0,0.0,0.0,0.0,0.0,0.0,1225
2023-11-18,HA,CLT,ATL,1804,1949,0.0,23.9,0,0,0.0,0.0,0.0,0.0,0.0,709
2023-11-18,HA,SEA,CLT,1117,1311,0.0,12.9,0,0,0.0,0.0,0.0,0.0,0.0,551
2023-11-18,AA,JFK,ORD,1926,2151,0.0,-2.6,0,0,0.0,0.0,0.0,0.0,0.0,371
2023-11-18,G4,BOS,DFW,1338,1500,0.0,-10.2,0,0,0.0,0.0,0.0,0.0,0.0,212
2023-11-18,AA,MIA,ATL,0931,1150,0.9,-5.6,0,0,0.0,0.0,0.0,0.0,0.0,1108
2023-11-18,HA,MCO,ATL,1817,1952,2.7,-6.5,0,0,0.0,0.0,0.0,0.0,0.0,824
2023-11-18,AS,ATL,MIA,1958,2202,0.0,-0.4,0,0,0.0,0.0,0.0,0.0,0.0,1043
2023-11-18,AA,CLT,LAX,1457,1650,0.0,8.5,0,0,0.0,0.0,0.0,0.0,0.0,979
2023-11-18,AS,DEN,LAS,1222,1408,4.2,17.8,0,0,0.0,0.0,0.0,0.0,0.0,1234
2023-11-18,G4,ORD,CLT,1441,1630,0.0,2.2,0,0,0.0,0.0,0.0,0.0,0.0,777
2023-11-18,AS,JFK,SFO,1347,1540,19.7,4.8,0,0,0.0,0.0,0.0,0.0,15.0,881
2023-11-18,AS,MCO,ORD,2100,2207,12.0,29.6,0,0,0.0,0.0,0.0,0.0,0.0,532
2023-11-18,NK,SFO,DEN,0623,0753,0.0,-3.4,0,0,0.0,0.0,0.0,0.0,0.0,891
2023-11-18,G4,MIA,ORD,1026,1249,0.0,-3.7,0,0,0.0,0.0,0.0,0.0,0.0,752
2023-11-18,HA,ORD,ATL,1805,1910,0.0,-0.3,0,0,0.0,0.0,0.0,0.0,0.0,350
2023-11-18,F9,PHX,LAX,0801,1028,0.0,-7.1,0,0,0.0,0.0,0.0,0.0,0.0,191
2023-11-18,HA,SEA,ATL,1711,1945,16.7,31.4,0,0,0.0,0.0,1.0,0.0,0.0,693
2023-11-18,DL,ORD,LAX,1752,1923,0.0,-18.2,0,0,0.0,0.0,0.0,0.0,0.0,397
2023-11-18,B6,LAS,JFK,0652,0859,0.0,9.9,0,0,0.0,0.0,0.0,0.0,0.0,1045
2023-11-18,G4,PHX,IAH,1623,1756,0.0,-2.8,0,0,0.0,0.0,0.0,0.0,0.0,689
2023-11-18,HA,CLT,PHX,0925,1034,0.0,15.5,1,0,,,,,,536
2023-11-18,WN,JFK,LAS,1508,1740,0.0,11.9,0,0,0.0,0.0,0.0,0.0,0.0,1257
2023-11-18,AS,MCO,IAH,1608,1817,23.7,22.4,0,0,0.0,0.0,0.0,0.0,0.0,1030
2023-11-18,AA,CLT,SFO,1908,2204,0.7,22.0,0,0,0.0,0.0,0.0,0.0,0.0,585
2023-11-18,DL,DEN,PHX,1008,1159,0.0,10.6,0,0,0.0,0.0,0.0,0.0,0.0,672
2023-11-18,UA,SEA,MCO,0836,1024,0.0,9.3,0,0,0.0,0.0,0.0,0.0,0.0,1137
2023-11-18,G4,IAH,CLT,1532,1813,0.0,-0.1,0,0,0.0,0.0,0.0,0.0,0.0,1085
2023-11-18,F9,BOS,SFO,1123,1346,33.2,31.2,0,0,0.0,0.0,22.0,0.0,0.0,948
2023-11-18,HA,CLT,ATL,1806,1946,0.0,0.5,0,0,0.0,0.0,0.0,0.0,0.0,808
2023-11-18,AA,ATL,SEA,0708,0857,0.0,1.7,0,0,0.0,0.0,0.0,0.0,0.0,401
2023-11-18,NK,IAH,LAS,2149,0027,0.0,-6.5,0,0,0.0,0.0,0.0,0.0,0.0,520
2023-11-18,UA,JFK,ORD,2030,2244,0.0,11.3,0,0,0.0,0.0,0.0,0.0,0.0,436
2023-11-18,G4,SEA,SFO,1313,1447,0.0,-15.5,0,0,0.0,0.0,0.0,0.0,0.0,781
2023-11-18,DL,JFK,ORD,2028,2212,0.0,-7.9,0,0,0.0,0.0,0.0,0.0,0.0,578
2023-11-18,DL,ATL,IAH,1355,1551,1.3,-7.1,0,0,0.0,0.0,0.0,0.0,0.0,243
2023-11-18,B6,JFK,MCO,0807,0925,0.0,20.7,0,0,0.0,0.0,0.0,0.0,0.0,709
2023-11-18,DL,SEA,BOS,0844,1034,0.0,12.1,0,0,0.0,0.0,0.0,0.0,0.0,322
2023-11-18,NK,DEN,SFO,0954,1120,0.0,0.8,0,0,0.0,0.0,0.0,0.0,0.0,388
2023-11-18,AS,MCO,DFW,1430,1547,0.0,-6.6,0,0,0.0,0.0,0.0,0.0,0.0,1263
2023-11-18,NK,SEA,ORD,1819,1925,0.0,-10.8,0,0,0.0,0.0,0.0,0.0,0.0,505
2023-11-18,G4,PHX,JFK,0713,0908,0.0,9.3,0,0,0.0,0.0,0.0,0.0,0.0,1267
2023-11-18,DL,SEA,MCO,1059,1225,0.0,-4.9,0,0,0.0,0.0,0.0,0.0,0.0,781
2023-11-18,B6,ORD,MCO,1245,1507,0.0,-5.0,0,0,0.0,0.0,0.0,0.0,0.0,715
2023-11-18,AA,ATL,MCO,1035,1114,20.6,25.2,0,0,0.0,35.0,0.0,0.0,0.0,1026
2023-11-18,AA,LAX,PHX,0611,0816,0.0,-0.7,0,0,0.0,0.0,0.0,0.0,0.0,951
2023-11-18,NK,PHX,CLT,1845,2020,23.5,15.0,0,0,0.0,40.0,0.0,0.0,0.0,842
2023-11-18,B6,SFO,ATL,1145,1320,0.0,14.1,0,0,0.0,0.0,0.0,0.0,0.0,1238
2023-11-18,NK,IAH,LAX,0705,0910,0.0,-6.9,0,0,0.0,0.0,0.0,0.0,0.0,791
2023-11-18,AA,MIA,DFW,1413,1611,0.0,-5.3,0,0,0.0,0.0,0.0,0.0,0.0,750
2023-11-18,F9,DFW,SFO,1809,2029,0.0,-11.2,0,0,0.0,0.0,0.0,0.0,0.0,632
2023-11-18,WN,MCO,SFO,1655,1758,0.0,-11.1,0,0,0.0,0.0,0.0,0.0,0.0,494
2023-11-18,WN,LAS,MCO,0957,1142,0.0,-11.8,0,0,0.0,0.0,0.0,0.0,0.0,767
2023-11-18,HA,ATL,DFW,2058,2332,0.0,2.4,0,0,0.0,0.0,0.0,0.0,0.0,177
2023-11-18,AS,PHX,ORD,1647,1821,0.0,2.7,0,0,0.0,0.0,0.0,0.0,0.0,1047
2023-11-18,NK,DFW,IAH,1927,2052,0.0,-13.2,0,0,0.0,0.0,0.0,0.0,0.0,269
2023-11-18,DL,ATL,SFO,1218,1434,0.0,-5.1,0,0,0.0,0.0,0.0,0.0,0.0,605
2023-11-18,WN,JFK,IAH,1352,1543,0.0,6.6,0,0,0.0,0.0,0.0,0.0,0.0,430
2023-11-18,G4,LAS,ATL,0744,0855,12.8,11.4,0,0,0.0,0.0,0.0,0.0,0.0,1107
2023-11-18,NK,ORD,LAX,0959,1233,0.0,-5.7,0,0,0.0,0.0,0.0,0.0,0.0,814
2023-11-18,G4,IAH,DEN,1556,1815,0.0,-0.4,0,0,0.0,0.0,0.0,0.0,0.0,712
2023-11-18,UA,MIA,DFW,1230,1348,24.0,20.8,0,0,39.0,0.0,69.0,0.0,0.0,1066
2023-11-18,AS,MIA,DEN,0944,1056,4.7,5.9,0,0,0.0,0.0,0.0,0.0,0.0,668
2023-11-18,B6,DEN,MCO,1937,2150,0.0,-22.2,0,0,0.0,0.0,0.0,0.0,0.0,1379
2023-11-18,UA,LAS,CLT,1238,1506,5.9,-3.4,1,0,,,,,,528
2023-11-18,G4,MIA,DFW,0840,1114,1.4,-4.8,0,0,0.0,0.0,0.0,0.0,0.0,1293
2023-11-18,NK,MIA,ORD,1454,1654,0.0,-17.0,0,0,0.0,0.0,0.0,0.0,0.0,1275
2023-11-19,AA,DFW,IAH,1055,1345,0.0,3.0,0,0,0.0,0.0,0.0,0.0,0.0,409
2023-11-19,DL,JFK,ORD,1904,2025,0.0,0.5,0,0,0.0,0.0,0.0,0.0,0.0,1057
2023-11-19,G4,PHX,MCO,1348,1610,0.0,5.2,0,0,0.0,0.0,0.0,0.0,0.0,868
2023-11-19,G4,CLT,MCO,1303,1513,23.8,28.9,0,0,0.0,0.0,0.0,0.0,0.0,1086
2023-11-19,UA,LAS,IAH,1340,1540,5.7,2.8,0,0,0.0,0.0,0.0,0.0,0.0,141
2023-11-19,F9,BOS,ORD,0822,1027,8.7,11.8,0,0,0.0,0.0,0.0,0.0,0.0,954
2023-11-19,DL,MIA,SEA,1725,1853,25.0,13.9,0,0,0.0,0.0,7.0,0.0,72.0,822
2023-11-19,DL,ATL,LAS,1100,1312,3.2,0.8,0,0,0.0,0.0,0.0,0.0,0.0,1121
2023-11-19,G4,SEA,ORD,1915,2118,5.3,4.7,0,0,0.0,0.0,0.0,0.0,0.0,758
2023-11-19,NK,ORD,MIA,0919,1036,48.3,29.8,0,0,0.0,0.0,1.0,0.0,53.0,765
2023-11-19,HA,SEA,LAX,1907,2106,11.5,9.5,0,0,0.0,0.0,0.0,0.0,0.0,941
2023-11-19,B6,SEA,MIA,1055,1305,0.0,1.8,0,0,0.0,0.0,0.0,0.0,0.0,723
2023-11-19,WN,PHX,DFW,1157,1357,7.5,8.6,0,0,0.0,0.0,0.0,0.0,0.0,480
2023-11-19,AS,DEN,ATL,0717,0944,0.0,15.5,0,0,0.0,0.0,0.0,0.0,0.0,580
2023-11-19,DL,MIA,MCO,0602,0758,0.0,-6.7,0,0,0.0,0.0,0.0,0.0,0.0,933
2023-11-19,AS,CLT,ATL,0742,0955,36.5,31.3,0,0,0.0,0.0,0.0,0.0,0.0,619
2023-11-19,WN,JFK,CLT,0818,1044,18.6,18.0,0,0,5.0,0.0,16.0,0.0,0.0,611
2023-11-19,G4,CLT,PHX,0813,1021,0.0,6.0,0,0,0.0,0.0,0.0,0.0,0.0,1086
2023-11-19,B6,CLT,DEN,1316,1527,0.0,-9.3,0,0,0.0,0.0,0.0,0.0,0.0,1117
2023-11-19,AS,LAX,JFK,2109,2217,28.5,32.2,0,0,0.0,0.0,0.0,0.0,0.0,661
2023-11-19,AA,SEA,ATL,1425,1647,17.5,22.0,0,0,0.0,0.0,0.0,0.0,22.0,679
2023-11-19,F9,LAS,CLT,1520,1712,0.0,7.9,0,0,0.0,0.0,0.0,0.0,0.0,922
2023-11-19,UA,DEN,JFK,1005,1141,0.0,1.6,0,0,0.0,0.0,0.0,0.0,0.0,934
2023-11-19,HA,JFK,BOS,0729,0900,16.8,29.9,0,0,0.0,0.0,0.0,3.0,0.0,240
2023-11-19,AS,ATL,ORD,2146,0010,84.9,88.9,0,0,20.0,0.0,5.0,0.0,42.0,601
2023-11-19,WN,SEA,DEN,0802,0958,3.8,-6.8,0,0,0.0,0.0,0.0,0.0,0.0,385
2023-11-19,WN,LAX,BOS,1228,1400,0.0,-4.0,0,0,0.0,0.0,0.0,0.0,0.0,706
2023-11-19,NK,IAH,ATL,1206,1352,15.4,26.0,0,0,0.0,21.0,0.0,0.0,0.0,892
2023-11-19,AA,MIA,SEA,1901,2040,0.0,1.3,0,0,0.0,0.0,0.0,0.0,0.0,726
2023-11-19,DL,LAX,DEN,1409,1637,0.0,-14.9,0,0,0.0,0.0,0.0,0.0,0.0,713
2023-11-19,AA,LAS,PHX,1034,1215,0.0,9.7,0,0,0.0,0.0,0.0,0.0,0.0,919
2023-11-19,DL,ORD,SEA,1840,1927,0.0,13.3,0,0,0.0,0.0,0.0,0.0,0.0,406
2023-11-19,WN,ATL,DFW,2051,2249,0.0,23.3,0,0,0.0,0.0,0.0,0.0,0.0,327
2023-11-19,WN,JFK,ATL,0821,1055,0.0,-10.7,0,0,0.0,0.0,0.0,0.0,0.0,1016
2023-11-19,B6,DFW,SFO,0911,1213,8.2,1.4,0,0,0.0,0.0,0.0,0.0,0.0,754
2023-11-19,UA,PHX,LAX,0800,1038,0.0,10.4,0,0,0.0,0.0,0.0,0.0,0.0,786
2023-11-19,AA,PHX,IAH,1330,1517,0.0,-3.6,0,0,0.0,0.0,0.0,0.0,0.0,561
2023-11-19,WN,ATL,LAX,2102,2308,0.0,7.5,0,0,0.0,0.0,0.0,0.0,0.0,1192
2023-11-19,NK,BOS,MCO,1357,1548,0.0,1.2,0,0,0.0,0.0,0.0,0.0,0.0,1307
2023-11-19,AS,LAS,MIA,1029,1300,0.0,0.9,0,0,0.0,0.0,0.0,0.0,0.0,445
2023-11-19,F9,LAX,CLT,1515,1800,6.2,25.5,0,0,0.0,0.0,0.0,0.0,0.0,868
2023-11-19,DL,BOS,SFO,0816,0958,0.0,8.5,1,0,,,,,,536
2023-11-19,UA,BOS,IAH,0614,0841,0.0,-3.7,0,0,0.0,0.0,0.0,0.0,0.0,1213
2023-11-19,HA,DFW,BOS,1055,1215,0.0,-3.3,1,0,,,,,,873
2023-11-19,G4,MCO,LAS,1226,1417,0.0,-4.0,0,0,0.0,0.0,0.0,0.0,0.0,806
2023-11-19,B6,CLT,ORD,1103,1244,0.0,-1.9,0,0,0.0,0.0,0.0,0.0,0.0,972
2023-11-19,B6,IAH,SFO,1517,1735,4.1,-0.6,0,0,0.0,0.0,0.0,0.0,0.0,741
2023-11-19,UA,CLT,IAH,1057,1221,10.5,6.5,0,0,0.0,0.0,0.0,0.0,0.0,910
2023-11-19,AA,DFW,CLT,2009,2103,0.0,3.8,0,0,0.0,0.0,0.0,0.0,0.0,1208
2023-11-19,UA,SFO,DEN,0611,0644,16.5,11.5,0,0,0.0,0.0,2.0,0.0,5.0,515
2023-11-19,DL,SEA,MCO,0617,0811,0.0,6.8,0,0,0.0,0.0,0.0,0.0,0.0,1035
2023-11-19,NK,LAS,IAH,1016,1102,0.0,6.9,0,0,0.0,0.0,0.0,0.0,0.0,885
2023-11-19,UA,SFO,SEA,1659,1923,0.0,-16.1,0,0,0.0,0.0,0.0,0.0,0.0,481
2023-11-19,G4,CLT,MCO,2039,2351,0.0,-10.2,0,0,0.0,0.0,0.0,0.0,0.0,1006
2023-11-19,HA,ATL,ORD,1335,1623,10.2,-4.2,0,0,0.0,0.0,0.0,0.0,0.0,989
2023-11-19,G4,PHX,LAS,1923,2133,0.0,-5.4,0,0,0.0,0.0,0.0,0.0,0.0,470
2023-11-19,B6,LAS,DFW,1843,2051,0.0,14.3,0,0,0.0,0.0,0.0,0.0,0.0,1185
2023-11-19,AS,DEN,SFO,1836,2002,0.0,-3.2,0,0,0.0,0.0,0.0,0.0,0.0,1061
2023-11-19,UA,CLT,MIA,2108,2314,0.0,7.6,0,0,0.0,0.0,0.0,0.0,0.0,850
2023-11-19,HA,JFK,LAX,1316,1553,0.0,15.3,0,0,0.0,0.0,0.0,0.0,0.0,911
2023-11-19,F9,MCO,BOS,1616,1828,0.0,7.1,0,0,0.0,0.0,0.0,0.0,0.0,731
2023-11-19,AA,ATL,DEN,1223,1411,0.0,-18.2,1,0,,,,,,710
2023-11-19,F9,IAH,MCO,1035,1200,0.0,-2.9,0,0,0.0,0.0,0.0,0.0,0.0,1076
2023-11-19,WN,LAX,LAS,1436,1623,0.0,-22.1,0,0,0.0,0.0,0.0,0.0,0.0,775
2023-11-19,UA,LAX,IAH,1112,1252,0.0,-18.9,0,0,0.0,0.0,0.0,0.0,0.0,902
2023-11-19,AA,PHX,MCO,0730,0936,0.0,-12.6,0,0,0.0,0.0,0.0,0.0,0.0,606
2023-11-19,AA,MCO,LAS,2116,2353,0.0,2.1,0,0,0.0,0.0,0.0,0.0,0.0,1423
2023-11-19,F9,BOS,LAX,0906,1004,0.0,11.2,0,0,0.0,0.0,0.0,0.0,0.0,1082
2023-11-19,B6,BOS,JFK,1534,1742,40.2,42.4,0,0,1.0,47.0,0.0,0.0,0.0,1035
2023-11-19,G4,MIA,DEN,1707,1814,33.4,40.0,0,0,0.0,0.0,24.0,0.0,118.0,653
2023-11-19,AA,DFW,JFK,1122,1246,0.0,-4.8,0,0,0.0,0.0,0.0,0.0,0.0,956
2023-11-19,UA,ORD,DFW,2030,2331,0.0,6.7,0,0,0.0,0.0,0.0,0.0,0.0,686
2023-11-19,G4,LAS,BOS,2149,2317,0.0,6.9,0,0,0.0,0.0,0.0,0.0,0.0,787
2023-11-19,HA,DFW,MCO,0807,1001,0.0,-22.8,1,0,,,,,,216
2023-11-19,F9,ORD,IAH,1806,1908,0.0,11.0,0,0,0.0,0.0,0.0,0.0,0.0,364
2023-11-19,B6,SEA,SFO,1725,1931,0.0,-4.2,0,0,0.0,0.0,0.0,0.0,0.0,860
2023-11-19,F9,SEA,MIA,1947,2211,0.0,-16.2,0,0,0.0,0.0,0.0,0.0,0.0,925
2023-11-19,B6,BOS,LAX,1327,1557,0.0,12.1,0,0,0.0,0.0,0.0,0.0,0.0,400
2023-11-19,AS,LAS,SFO,2004,2223,0.0,-10.7,0,0,0.0,0.0,0.0,0.0,0.0,437
2023-11-19,DL,IAH,PHX,0839,1036,0.0,7.0,0,0,0.0,0.0,0.0,0.0,0.0,819
2023-11-19,DL,SFO,CLT,0608,0746,0.0,1.9,0,0,0.0,0.0,0.0,0.0,0.0,665
2023-11-19,UA,LAS,MCO,2122,2312,0.0,9.5,0,0,0.0,0.0,0.0,0.0,0.0,375
2023-11-19,NK,CLT,BOS,1851,2056,14.7,11.1,0,0,0.0,0.0,0.0,0.0,0.0,882
2023-11-19,HA,ATL,IAH,2017,2149,0.0,2.0,0,0,0.0,0.0,0.0,0.0,0.0,671
2023-11-19,G4,ATL,DEN,1304,1533,0.0,7.3,0,0,0.0,0.0,0.0,0.0,0.0,991
2023-11-19,F9,BOS,DEN,1951,2245,0.8,-0.3,0,0,0.0,0.0,0.0,0.0,0.0,943
2023-11-19,F9,SFO,PHX,2059,2307,0.0,-22.8,0,0,0.0,0.0,0.0,0.0,0.0,648
2023-11-19,UA,LAX,SFO,2117,2211,0.0,6.2,0,0,0.0,0.0,0.0,0.0,0.0,812
2023-11-19,AA,MIA,CLT,0854,1039,0.0,6.3,0,0,0.0,0.0,0.0,0.0,0.0,842
2023-11-19,G4,LAX,BOS,1559,1805,0.0,13.1,0,0,0.0,0.0,0.0,0.0,0.0,540
2023-11-19,B6,CLT,DEN,1942,2150,9.6,-4.4,0,0,0.0,0.0,0.0,0.0,0.0,1144
2023-11-19,F9,LAX,JFK,0730,0848,4.9,-8.7,0,0,0.0,0.0,0.0,0.0,0.0,884
2023-11-19,DL,DFW,LAS,1040,1245,0.0,5.0,0,0,0.0,0.0,0.0,0.0,0.0,768
2023-11-19,AA,ATL,LAX,1004,1129,26.9,28.8,0,0,56.0,0.0,36.0,0.0,0.0,584
2023-11-19,WN,CLT,BOS,1901,2059,0.0,-6.6,1,0,,,,,,754
2023-11-19,WN,LAS,DFW,2152,2348,0.0,-8.2,0,0,0.0,0.0,0.0,0.0,0.0,687
2023-11-19,DL,JFK,LAX,0853,1101,0.0,9.9,0,0,0.0,0.0,0.0,0.0,0.0,667
2023-11-19,G4,PHX,JFK,0750,0916,6.8,1.0,0,0,0.0,0.0,0.0,0.0,0.0,416
2023-11-19,G4,SEA,CLT,1206,1417,0.0,22.2,0,0,0.0,0.0,0.0,0.0,0.0,965
2023-11-19,AA,DFW,BOS,1523,1719,0.0,-5.1,0,0,0.0,0.0,0.0,0.0,0.0,803
2023-11-20,F9,LAS,ATL,2006,2208,44.5,36.8,0,0,0.0,0.0,5.0,0.0,49.0,996
2023-11-20,AS,MCO,IAH,2003,2154,12.3,13.9,0,0,0.0,0.0,0.0,0.0,0.0,764
2023-11-20,AA,ATL,SFO,1243,1454,59.5,71.7,0,0,46.0,0.0,29.0,0.0,0.0,736
2023-11-20,UA,PHX,DFW,1007,1101,0.0,-12.2,0,0,0.0,0.0,0.0,0.0,0.0,887
2023-11-20,B6,SEA,IAH,0625,0729,0.0,11.4,0,0,0.0,0.0,0.0,0.0,0.0,1023
2023-11-20,HA,MIA,SFO,1708,1852,0.0,-1.3,0,0,0.0,0.0,0.0,0.0,0.0,461
2023-11-20,UA,ORD,IAH,1110,1212,0.0,-10.9,0,0,0.0,0.0,0.0,0.0,0.0,362
2023-11-20,HA,SEA,LAS,1249,1610,0.0,7.7,0,0,0.0,0.0,0.0,0.0,0.0,476
2023-11-20,F9,SFO,DEN,1836,2026,4.2,6.9,0,0,0.0,0.0,0.0,0.0,0.0,624
2023-11-20,UA,LAX,LAS,1304,1459,0.0,-8.7,0,0,0.0,0.0,0.0,0.0,0.0,500
2023-11-20,DL,MCO,ORD,0600,0711,0.0,8.2,0,0,0.0,0.0,0.0,0.0,0.0,1396
2023-11-20,DL,MIA,LAX,1917,2032,0.0,1.2,0,0,0.0,0.0,0.0,0.0,0.0,795
2023-11-20,G4,DFW,IAH,1326,1628,13.8,2.6,0,0,0.0,0.0,0.0,0.0,0.0,748
2023-11-20,G4,LAS,DEN,0725,0957,0.0,-1.8,0,0,0.0,0.0,0.0,0.0,0.0,686
2023-11-20,F9,JFK,MIA,1343,1540,29.1,27.3,0,0,21.0,35.0,30.0,0.0,0.0,1193
2023-11-20,B6,JFK,DEN,1418,1555,0.0,-7.5,0,0,0.0,0.0,0.0,0.0,0.0,1173
2023-11-20,G4,MCO,DFW,1239,1515,0.0,-9.6,0,0,0.0,0.0,0.0,0.0,0.0,545
2023-11-20,G4,CLT,ATL,1049,1224,0.0,-7.5,0,0,0.0,0.0,0.0,0.0,0.0,1057
2023-11-20,NK,IAH,JFK,1934,2127,38.6,50.2,0,0,0.0,0.0,0.0,0.0,0.0,1092
2023-11-20,G4,MIA,DFW,1611,1756,0.0,9.5,0,0,0.0,0.0,0.0,0.0,0.0,771
2023-11-20,F9,BOS,MIA,0657,0901,0.0,-3.7,0,0,0.0,0.0,0.0,0.0,0.0,1125
2023-11-20,HA,MIA,LAS,1326,1618,0.0,5.7,0,0,0.0,0.0,0.0,0.0,0.0,1000
2023-11-20,NK,JFK,ORD,1444,1709,0.0,12.3,0,1,,,,,,1290
2023-11-20,DL,IAH,DEN,1857,2108,2.3,-2.8,0,0,0.0,0.0,0.0,0.0,0.0,832
2023-11-20,F9,SEA,BOS,0716,0914,0.0,-16.2,0,0,0.0,0.0,0.0,0.0,0.0,852
2023-11-20,WN,LAS,MIA,1027,1213,24.4,19.0,0,0,13.0,0.0,12.0,0.0,0.0,513
2023-11-20,WN,SFO,DEN,1007,1212,0.0,-8.4,0,0,0.0,0.0,0.0,0.0,0.0,702
2023-11-20,G4,MCO,DFW,0932,1111,0.0,10.8,0,0,0.0,0.0,0.0,0.0,0.0,539
2023-11-20,NK,BOS,PHX,1644,1813,0.0,-11.5,0,0,0.0,0.0,0.0,0.0,0.0,969
2023-11-20,B6,MCO,LAS,1617,1809,0.0,-9.9,0,0,0.0,0.0,0.0,0.0,0.0,1167
2023-11-20,NK,JFK,PHX,1051,1314,0.1,9.9,0,0,0.0,0.0,0.0,0.0,0.0,839
2023-11-20,AA,DEN,LAS,1856,2134,0.0,0.3,0,0,0.0,0.0,0.0,0.0,0.0,636
2023-11-20,HA,JFK,LAS,1006,1213,0.0,-5.3,0,0,0.0,0.0,0.0,0.0,0.0,1334
2023-11-20,G4,ORD,BOS,1514,1747,0.0,0.1,0,0,0.0,0.0,0.0,0.0,0.0,783
2023-11-20,G4,ORD,JFK,1148,1406,0.0,15.0,0,0,0.0,0.0,0.0,0.0,0.0,426
2023-11-20,F9,DEN,SEA,0923,1151,15.7,18.9,0,0,0.0,0.0,0.0,0.0,0.0,837
2023-11-20,B6,BOS,ORD,2041,2258,0.0,-17.1,0,0,0.0,0.0,0.0,0.0,0.0,644
2023-11-20,G4,BOS,SFO,1516,1828,0.0,-2.3,0,0,0.0,0.0,0.0,0.0,0.0,1141
2023-11-20,AA,LAS,SFO,2013,2135,0.0,0.5,0,0,0.0,0.0,0.0,0.0,0.0,967
2023-11-20,F9,LAX,LAS,1533,1728,0.0,-10.6,0,0,0.0,0.0,0.0,0.0,0.0,938
2023-11-20,WN,DFW,SEA,1600,1802,0.0,9.0,0,0,0.0,0.0,0.0,0.0,0.0,866
2023-11-20,DL,BOS,ATL,1106,1251,0.0,9.4,0,0,0.0,0.0,0.0,0.0,0.0,1023
2023-11-20,AS,MCO,PHX,1111,1238,0.0,-8.7,0,0,0.0,0.0,0.0,0.0,0.0,786
2023-11-20,F9,SFO,ORD,1425,1555,0.0,-10.6,0,0,0.0,0.0,0.0,0.0,0.0,269
2023-11-20,F9,LAX,DEN,1913,2132,0.0,21.3,0,0,0.0,0.0,0.0,0.0,0.0,775
2023-11-20,NK,BOS,MIA,1902,2103,0.0,-12.1,0,0,0.0,0.0,0.0,0.0,0.0,855
2023-11-20,DL,MCO,ATL,1224,1349,52.0,57.3,0,0,15.0,0.0,0.0,0.0,0.0,1101
2023-11-20,HA,LAS,LAX,0941,1122,74.7,74.6,0,0,37.0,0.0,0.0,0.0,5.0,432
2023-11-20,AA,JFK,MCO,1659,1848,5.8,2.6,0,0,0.0,0.0,0.0,0.0,0.0,906
2023-11-20,G4,MIA,LAX,1730,2000,0.0,0.8,0,0,0.0,0.0,0.0,0.0,0.0,869
2023-11-20,AA,DEN,ATL,0933,1101,0.0,-4.7,0,0,0.0,0.0,0.0,0.0,0.0,706
2023-11-20,WN,PHX,JFK,0724,0836,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,1055
2023-11-20,B6,MCO,SEA,1821,2015,0.0,-0.5,0,0,0.0,0.0,0.0,0.0,0.0,592
2023-11-20,NK,DFW,PHX,1824,2113,9.5,15.6,0,0,0.0,0.0,0.0,0.0,0.0,981
2023-11-20,NK,IAH,LAS,1505,1633,0.0,-11.5,0,0,0.0,0.0,0.0,0.0,0.0,844
2023-11-20,HA,BOS,IAH,1736,2006,0.0,-0.1,0,0,0.0,0.0,0.0,0.0,0.0,583
2023-11-20,HA,PHX,BOS,0939,1235,0.0,-3.3,0,0,0.0,0.0,0.0,0.0,0.0,418
2023-11-20,WN,CLT,MIA,1722,1919,0.0,-20.2,0,0,0.0,0.0,0.0,0.0,0.0,311
2023-11-20,UA,DEN,SEA,1113,1312,0.0,-0.8,1,0,,,,,,924
2023-11-20,HA,MIA,DFW,1110,1302,21.6,13.1,0,0,0.0,0.0,3.0,0.0,2.0,623
2023-11-20,F9,PHX,DFW,1701,1918,24.8,16.0,0,0,0.0,0.0,0.0,0.0,1.0,1293
2023-11-20,WN,CLT,ORD,0938,1232,0.0,-0.7,0,0,0.0,0.0,0.0,0.0,0.0,944
2023-11-20,G4,BOS,DFW,1430,1537,0.0,-1.0,0,0,0.0,0.0,0.0,0.0,0.0,495
2023-11-20,WN,MCO,SFO,1738,1925,0.0,-9.3,0,0,0.0,0.0,0.0,0.0,0.0,939
2023-11-20,NK,PHX,MIA,1446,1647,15.4,14.5,0,0,0.0,14.0,0.0,0.0,13.0,1238
2023-11-20,WN,LAX,JFK,1651,1856,0.0,2.7,0,0,0.0,0.0,0.0,0.0,0.0,733
2023-11-20,G4,PHX,MCO,1719,1938,0.0,13.4,0,0,0.0,0.0,0.0,0.0,0.0,526
2023-11-20,UA,CLT,IAH,1232,1454,5.9,-14.6,0,0,0.0,0.0,0.0,0.0,0.0,1151
2023-11-20,HA,DEN,MIA,1434,1636,0.0,8.3,0,0,0.0,0.0,0.0,0.0,0.0,604
2023-11-20,AA,LAS,PHX,1109,1258,22.7,23.8,0,0,0.0,55.0,1.0,0.0,0.0,1051
2023-11-20,B6,PHX,ORD,1452,1630,43.4,46.8,0,0,0.0,0.0,4.0,0.0,11.0,163
2023-11-20,UA,SEA,LAS,1315,1533,0.0,-2.6,0,0,0.0,0.0,0.0,0.0,0.0,1439
