FlightDate,Reporting_Airline,Origin,Dest,CRSDepTime,CRSArrTime,DepDelay,ArrDelay,Cancelled,Diverted,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Distance
2023-10-19,AA,MCO,LAS,1906,2102,0.1,-11.0,0,0,0.0,0.0,0.0,0.0,0.0,548
2023-10-19,WN,DEN,SEA,1101,1319,0.0,8.7,0,0,0.0,0.0,0.0,0.0,0.0,884
2023-10-19,WN,MCO,ORD,1127,1342,6.8,-2.9,0,0,0.0,0.0,0.0,0.0,0.0,1232
2023-10-19,B6,DEN,MIA,1055,1144,1.6,15.3,0,0,0.0,0.0,0.0,0.0,0.0,733
2023-10-19,AS,CLT,IAH,1030,1203,0.0,20.2,0,0,0.0,0.0,0.0,0.0,0.0,1263
2023-10-19,WN,SFO,MCO,2031,2209,0.0,11.7,0,0,0.0,0.0,0.0,0.0,0.0,355
2023-10-19,G4,BOS,PHX,0821,1003,0.0,1.7,0,0,0.0,0.0,0.0,0.0,0.0,261
2023-10-19,G4,IAH,BOS,1502,1747,0.0,-9.3,0,0,0.0,0.0,0.0,0.0,0.0,636
2023-10-19,AS,PHX,ORD,1149,1259,0.0,3.0,0,0,0.0,0.0,0.0,0.0,0.0,803
2023-10-19,F9,IAH,ORD,1242,1357,0.0,5.6,0,0,0.0,0.0,0.0,0.0,0.0,804
2023-10-19,WN,IAH,ATL,1848,2031,25.9,13.9,0,0,20.0,0.0,0.0,0.0,0.0,917
2023-10-19,B6,MIA,ORD,1637,1913,15.7,17.9,0,0,16.0,23.0,0.0,0.0,0.0,925
2023-10-19,WN,JFK,SEA,1936,2154,0.0,-15.3,0,0,0.0,0.0,0.0,0.0,0.0,659
2023-10-19,DL,LAX,DFW,1332,1524,5.1,9.3,0,0,0.0,0.0,0.0,0.0,0.0,683
2023-10-19,DL,LAX,LAS,1606,1809,0.0,-2.1,0,0,0.0,0.0,0.0,0.0,0.0,750
2023-10-19,WN,IAH,MCO,0746,0904,0.0,-0.9,0,0,0.0,0.0,0.0,0.0,0.0,1066
2023-10-19,HA,CLT,BOS,1123,1245,0.0,2.0,0,0,0.0,0.0,0.0,0.0,0.0,1019
2023-10-19,UA,MCO,LAS,2020,2145,0.0,-1.7,0,0,0.0,0.0,0.0,0.0,0.0,420
2023-10-19,DL,IAH,MIA,1225,1440,0.0,-0.7,0,0,0.0,0.0,0.0,0.0,0.0,549
2023-10-19,B6,LAS,BOS,1219,1452,1.7,-4.3,0,0,0.0,0.0,0.0,0.0,0.0,621
2023-10-19,UA,MIA,SFO,1312,1522,0.0,-2.5,0,0,0.0,0.0,0.0,0.0,0.0,856
2023-10-19,B6,CLT,LAX,1222,1442,11.7,12.8,0,0,0.0,0.0,0.0,0.0,0.0,852
2023-10-19,DL,DFW,LAX,1605,1808,0.0,-0.1,0,0,0.0,0.0,0.0,0.0,0.0,1078
2023-10-19,G4,DEN,LAS,0801,0956,13.0,17.9,0,0,0.0,0.0,0.0,0.0,0.0,473
2023-10-19,WN,ATL,LAS,1719,2008,11.4,8.2,0,0,0.0,0.0,0.0,0.0,0.0,966
2023-10-19,HA,PHX,MCO,1407,1533,0.0,-0.8,0,0,0.0,0.0,0.0,0.0,0.0,630
2023-10-19,B6,LAX,SFO,1550,1851,0.0,10.6,0,0,0.0,0.0,0.0,0.0,0.0,878
2023-10-19,B6,SEA,DFW,2045,2258,0.0,-5.7,0,0,0.0,0.0,0.0,0.0,0.0,1478
2023-10-19,AS,SFO,DFW,0613,0905,0.0,10.4,0,0,0.0,0.0,0.0,0.0,0.0,637
2023-10-19,NK,CLT,DFW,0735,0919,0.0,-3.4,0,0,0.0,0.0,0.0,0.0,0.0,844
2023-10-19,G4,SEA,PHX,1158,1336,0.0,3.4,0,0,0.0,0.0,0.0,0.0,0.0,263
2023-10-19,HA,MIA,CLT,0750,1017,35.5,32.4,0,0,0.0,0.0,0.0,0.0,7.0,735
2023-10-19,WN,LAX,SFO,1029,1258,0.0,5.0,0,0,0.0,0.0,0.0,0.0,0.0,636
2023-10-19,NK,JFK,IAH,0748,0953,0.0,0.1,0,0,0.0,0.0,0.0,0.0,0.0,1192
2023-10-19,F9,JFK,MIA,0751,0850,15.9,3.9,0,0,0.0,0.0,0.0,0.0,0.0,837
2023-10-19,UA,SEA,LAX,1834,2032,0.0,-4.8,0,0,0.0,0.0,0.0,0.0,0.0,347
2023-10-19,DL,ATL,DEN,2039,2252,27.1,33.4,0,0,3.0,0.0,0.0,0.0,7.0,797
2023-10-19,B6,JFK,MIA,1357,1556,0.0,27.9,0,0,0.0,0.0,0.0,0.0,0.0,391
2023-10-19,B6,DFW,IAH,1619,1820,0.0,-0.9,0,0,0.0,0.0,0.0,0.0,0.0,1131
2023-10-19,F9,PHX,MCO,1347,1452,0.0,-16.6,0,0,0.0,0.0,0.0,0.0,0.0,1081
2023-10-19,G4,IAH,MCO,0639,0808,15.5,12.9,0,0,0.0,0.0,0.0,0.0,0.0,858
2023-10-19,NK,ATL,SEA,2101,2315,0.0,23.6,0,0,0.0,0.0,0.0,0.0,0.0,629
2023-10-19,AS,LAX,MIA,1310,1535,0.0,12.6,0,0,0.0,0.0,0.0,0.0,0.0,648
2023-10-19,WN,DFW,BOS,2139,2349,0.0,11.8,0,0,0.0,0.0,0.0,0.0,0.0,310
2023-10-19,F9,SFO,LAX,1501,1648,0.0,2.6,0,0,0.0,0.0,0.0,0.0,0.0,501
2023-10-19,WN,BOS,MCO,0812,1011,0.0,2.4,0,0,0.0,0.0,0.0,0.0,0.0,574
2023-10-19,UA,DEN,ORD,1851,2043,20.5,26.3,1,0,,,,,,1194
2023-10-19,DL,PHX,ATL,1842,2059,3.7,1.7,0,0,0.0,0.0,0.0,0.0,0.0,881
2023-10-19,G4,CLT,ATL,1948,2106,0.0,-3.4,0,0,0.0,0.0,0.0,0.0,0.0,924
2023-10-19,WN,SFO,CLT,1305,1408,0.0,-1.6,0,0,0.0,0.0,0.0,0.0,0.0,1055
2023-10-19,B6,IAH,ORD,1653,1941,0.0,3.6,0,0,0.0,0.0,0.0,0.0,0.0,495
2023-10-19,WN,ATL,CLT,1143,1440,0.0,-7.3,0,0,0.0,0.0,0.0,0.0,0.0,681
2023-10-19,G4,DEN,ATL,1317,1529,0.0,11.7,0,0,0.0,0.0,0.0,0.0,0.0,1033
2023-10-19,DL,LAS,JFK,1157,1427,0.0,8.5,0,0,0.0,0.0,0.0,0.0,0.0,863
2023-10-19,UA,ATL,DEN,2056,2233,4.8,-18.2,0,0,0.0,0.0,0.0,0.0,0.0,799
2023-10-19,HA,IAH,ATL,1400,1610,0.0,5.5,0,0,0.0,0.0,0.0,0.0,0.0,858
2023-10-19,AA,MCO,DEN,1500,1647,0.0,-6.1,0,0,0.0,0.0,0.0,0.0,0.0,707
2023-10-19,UA,LAX,SEA,1919,2113,22.8,36.5,0,0,1.0,62.0,0.0,0.0,0.0,100
2023-10-19,G4,DEN,ATL,2038,2308,0.0,-4.2,0,0,0.0,0.0,0.0,0.0,0.0,906
2023-10-19,DL,CLT,DFW,0841,1057,17.1,-1.0,0,0,0.0,0.0,5.0,0.0,12.0,560
2023-10-19,NK,MIA,DFW,1556,1803,25.8,31.6,0,0,0.0,0.0,4.0,0.0,0.0,1135
2023-10-19,F9,MIA,DFW,1743,1958,7.2,-8.0,0,0,0.0,0.0,0.0,0.0,0.0,1130
2023-10-20,NK,BOS,DFW,1602,1738,0.0,-1.4,0,0,0.0,0.0,0.0,0.0,0.0,1364
2023-10-20,WN,LAX,SFO,2037,2304,0.0,-15.3,0,0,0.0,0.0,0.0,0.0,0.0,441
2023-10-20,F9,ATL,CLT,1229,1408,12.3,8.0,0,0,0.0,0.0,0.0,0.0,0.0,956
2023-10-20,DL,PHX,JFK,1243,1449,0.0,-5.0,0,0,0.0,0.0,0.0,0.0,0.0,1157
2023-10-20,UA,DFW,BOS,1530,1753,0.0,-8.0,0,0,0.0,0.0,0.0,0.0,0.0,877
2023-10-20,NK,LAX,BOS,2059,2312,0.0,-5.1,0,0,0.0,0.0,0.0,0.0,0.0,425
2023-10-20,NK,IAH,LAX,2115,2232,0.0,7.5,0,0,0.0,0.0,0.0,0.0,0.0,620
2023-10-20,WN,SEA,JFK,0607,0821,0.0,19.8,0,0,0.0,0.0,0.0,0.0,0.0,922
2023-10-20,UA,JFK,DFW,0607,0829,0.0,0.7,0,0,0.0,0.0,0.0,0.0,0.0,774
2023-10-20,G4,SEA,DEN,0630,0820,0.0,4.2,0,0,0.0,0.0,0.0,0.0,0.0,959
2023-10-20,G4,SFO,BOS,1027,1142,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,1021
2023-10-20,WN,CLT,MCO,1427,1643,0.0,-0.6,0,0,0.0,0.0,0.0,0.0,0.0,592
2023-10-20,UA,BOS,PHX,2037,2208,0.0,20.0,1,0,,,,,,845
2023-10-20,AS,DEN,BOS,1825,1951,0.0,5.6,0,0,0.0,0.0,0.0,0.0,0.0,629
2023-10-20,UA,SFO,DFW,1341,1519,0.0,-34.1,0,0,0.0,0.0,0.0,0.0,0.0,879
2023-10-20,DL,ORD,MCO,0903,1114,0.0,-14.0,1,0,,,,,,777
2023-10-20,AA,DEN,MCO,0815,0930,4.6,-0.2,0,0,0.0,0.0,0.0,0.0,0.0,598
2023-10-20,AA,PHX,SEA,0837,1103,0.0,16.3,0,0,0.0,0.0,0.0,0.0,0.0,547
2023-10-20,B6,DEN,MIA,2125,2335,0.0,-8.6,1,0,,,,,,860
2023-10-20,F9,MIA,SEA,1547,1717,0.0,-5.2,0,0,0.0,0.0,0.0,0.0,0.0,982
2023-10-20,AA,LAX,PHX,0754,1017,0.0,-11.9,0,0,0.0,0.0,0.0,0.0,0.0,580
2023-10-20,AA,SEA,SFO,1349,1551,0.0,13.9,0,0,0.0,0.0,0.0,0.0,0.0,1152
2023-10-20,G4,MIA,MCO,1404,1540,22.0,32.1,0,0,0.0,18.0,0.0,0.0,0.0,1350
2023-10-20,WN,JFK,PHX,1052,1220,19.1,34.5,0,0,0.0,0.0,0.0,0.0,14.0,922
2023-10-20,DL,ATL,ORD,1115,1241,0.0,11.5,0,0,0.0,0.0,0.0,0.0,0.0,908
2023-10-20,UA,DEN,JFK,1232,1452,0.0,-1.5,0,0,0.0,0.0,0.0,0.0,0.0,1125
2023-10-20,UA,DFW,SEA,1958,2247,21.6,14.3,0,1,,,,,,1019
2023-10-20,UA,LAX,ORD,1641,1849,0.0,10.9,0,0,0.0,0.0,0.0,0.0,0.0,619
2023-10-20,NK,LAX,DEN,0812,1055,0.0,-2.4,0,0,0.0,0.0,0.0,0.0,0.0,926
2023-10-20,WN,MCO,LAS,1350,1556,0.0,1.2,0,0,0.0,0.0,0.0,0.0,0.0,1028
2023-10-20,F9,SEA,SFO,0731,0911,0.0,-27.4,0,0,0.0,0.0,0.0,0.0,0.0,1375
2023-10-20,UA,LAX,ORD,0955,1229,0.0,13.8,0,0,0.0,0.0,0.0,0.0,0.0,876
2023-10-20,HA,JFK,BOS,1406,1500,5.6,23.4,0,0,0.0,0.0,0.0,0.0,0.0,818
2023-10-20,G4,CLT,ATL,2018,2228,0.0,-3.9,0,0,0.0,0.0,0.0,0.0,0.0,1054
2023-10-20,WN,SEA,BOS,0611,0721,0.0,6.9,0,0,0.0,0.0,0.0,0.0,0.0,466
2023-10-20,B6,BOS,LAS,1919,2243,19.5,13.0,0,0,35.0,51.0,0.0,0.0,0.0,1083
2023-10-20,F9,LAS,LAX,1153,1350,0.0,-5.7,0,0,0.0,0.0,0.0,0.0,0.0,461
2023-10-20,AS,IAH,BOS,1306,1526,44.1,49.9,0,0,0.0,0.0,3.0,0.0,0.0,954
2023-10-20,F9,DEN,IAH,0842,1057,27.5,25.6,0,0,0.0,0.0,0.0,0.0,1.0,1314
2023-10-20,DL,MCO,LAS,1541,1740,0.0,-2.9,0,0,0.0,0.0,0.0,0.0,0.0,1285
2023-10-20,AS,SEA,MIA,0743,0934,0.0,-6.1,0,0,0.0,0.0,0.0,0.0,0.0,828
2023-10-20,DL,IAH,ORD,1622,1805,10.2,18.5,0,0,0.0,0.0,0.0,0.0,0.0,473
2023-10-20,G4,ATL,DFW,1340,1551,0.0,-8.9,0,0,0.0,0.0,0.0,0.0,0.0,858
2023-10-20,F9,MCO,PHX,1133,1332,5.9,3.6,0,0,0.0,0.0,0.0,0.0,0.0,1150
2023-10-20,NK,PHX,SFO,2014,2150,0.0,-0.1,0,0,0.0,0.0,0.0,0.0,0.0,1134
2023-10-20,DL,IAH,ATL,1532,1746,10.3,8.0,0,0,0.0,0.0,0.0,0.0,0.0,495
2023-10-20,NK,LAX,MIA,1536,1749,0.0,12.1,0,0,0.0,0.0,0.0,0.0,0.0,580
2023-10-20,G4,MCO,DEN,1913,2125,0.0,10.4,0,0,0.0,0.0,0.0,0.0,0.0,577
2023-10-20,DL,BOS,DEN,1140,1404,0.0,-0.1,0,0,0.0,0.0,0.0,0.0,0.0,910
2023-10-20,F9,BOS,LAX,0807,1016,0.0,-0.1,0,0,0.0,0.0,0.0,0.0,0.0,283
2023-10-20,F9,DEN,MCO,2130,2350,3.7,-2.2,0,0,0.0,0.0,0.0,0.0,0.0,650
2023-10-20,B6,DFW,DEN,1636,1856,0.0,-2.2,0,0,0.0,0.0,0.0,0.0,0.0,620
2023-10-20,NK,ORD,LAX,1200,1348,0.0,-4.5,0,0,0.0,0.0,0.0,0.0,0.0,963
2023-10-20,UA,DFW,MCO,0816,1027,7.5,-2.9,0,0,0.0,0.0,0.0,0.0,0.0,1150
2023-10-20,DL,SFO,DFW,1945,2107,9.4,21.4,0,0,0.0,0.0,0.0,0.0,0.0,1464
2023-10-20,UA,BOS,SEA,1634,1903,0.0,16.5,0,0,0.0,0.0,0.0,0.0,0.0,486
2023-10-20,G4,PHX,SFO,0906,1122,22.8,7.2,0,0,0.0,0.0,0.0,0.0,0.0,834
2023-10-20,UA,MCO,LAS,1915,2049,0.0,-11.7,0,0,0.0,0.0,0.0,0.0,0.0,968
2023-10-20,F9,MIA,SFO,2158,0040,0.0,4.0,0,0,0.0,0.0,0.0,0.0,0.0,931
2023-10-20,F9,BOS,SFO,1817,2047,35.6,32.5,0,0,43.0,0.0,1.0,0.0,2.0,1083
2023-10-20,NK,MIA,ATL,1711,1818,0.0,3.0,0,0,0.0,0.0,0.0,0.0,0.0,825
2023-10-20,AS,IAH,SEA,0732,0928,0.0,8.2,0,0,0.0,0.0,0.0,0.0,0.0,733
2023-10-20,AA,DEN,SFO,0819,0943,0.0,6.9,0,0,0.0,0.0,0.0,0.0,0.0,730
2023-10-20,WN,SEA,LAS,2019,2150,0.0,2.7,0,0,0.0,0.0,0.0,0.0,0.0,765
2023-10-20,HA,SFO,MCO,1030,1250,0.0,-2.8,0,0,0.0,0.0,0.0,0.0,0.0,1060
2023-10-20,F9,ATL,DFW,0931,1133,0.0,6.5,0,0,0.0,0.0,0.0,0.0,0.0,1162
2023-10-20,HA,JFK,MIA,1754,2044,0.0,7.9,0,0,0.0,0.0,0.0,0.0,0.0,1057
2023-10-20,DL,LAS,MIA,1345,1511,0.0,4.8,0,0,0.0,0.0,0.0,0.0,0.0,1224
2023-10-20,DL,DEN,ATL,1000,1140,3.9,5.9,0,0,0.0,0.0,0.0,0.0,0.0,1273
2023-10-20,AS,IAH,MCO,1508,1722,0.0,-4.4,0,0,0.0,0.0,0.0,0.0,0.0,796
2023-10-20,AA,BOS,SEA,1355,1529,0.0,3.9,0,0,0.0,0.0,0.0,0.0,0.0,586
2023-10-20,HA,LAS,MIA,1556,1712,0.0,-1.3,0,0,0.0,0.0,0.0,0.0,0.0,676
2023-10-20,AA,LAS,SEA,0812,0953,0.0,2.9,0,0,0.0,0.0,0.0,0.0,0.0,975
2023-10-20,AA,SFO,ATL,1526,1708,0.0,0.7,0,0,0.0,0.0,0.0,0.0,0.0,1101
2023-10-20,NK,SFO,PHX,2122,0021,15.1,19.6,0,0,0.0,0.0,1.0,0.0,0.0,766
2023-10-20,G4,IAH,ORD,2030,2148,0.0,-8.6,0,0,0.0,0.0,0.0,0.0,0.0,631
2023-10-20,HA,MCO,PHX,1646,1921,25.6,51.0,0,0,0.0,0.0,2.0,0.0,0.0,1090
2023-10-20,G4,SFO,LAX,1011,1156,0.0,-8.0,0,0,0.0,0.0,0.0,0.0,0.0,790
2023-10-20,DL,IAH,MIA,1212,1416,0.0,-5.8,0,0,0.0,0.0,0.0,0.0,0.0,633
2023-10-20,F9,MCO,ATL,1051,1259,0.0,-7.7,0,0,0.0,0.0,0.0,0.0,0.0,1206
2023-10-20,WN,CLT,MCO,0715,0905,0.0,8.3,0,0,0.0,0.0,0.0,0.0,0.0,593
2023-10-20,B6,ATL,DFW,0614,0801,10.5,23.8,0,0,0.0,0.0,0.0,0.0,0.0,409
2023-10-20,HA,DEN,IAH,1946,2050,0.0,5.8,0,0,0.0,0.0,0.0,0.0,0.0,886
2023-10-20,B6,CLT,JFK,1655,1901,28.5,18.3,0,0,0.0,0.0,0.0,0.0,0.0,464
2023-10-20,DL,CLT,ATL,2109,2306,8.9,4.1,0,0,0.0,0.0,0.0,0.0,0.0,524
2023-10-20,HA,LAS,PHX,0702,0857,34.0,32.7,0,0,1.0,0.0,0.0,0.0,0.0,898
2023-10-20,F9,CLT,MIA,1919,2104,0.0,1.5,0,0,0.0,0.0,0.0,0.0,0.0,1143
2023-10-20,AA,DEN,LAS,1147,1306,1.2,5.5,0,0,0.0,0.0,0.0,0.0,0.0,669
2023-10-20,B6,ORD,JFK,1440,1714,0.0,12.8,0,0,0.0,0.0,0.0,0.0,0.0,1084
2023-10-20,AA,MIA,PHX,1040,1315,15.6,11.0,0,0,17.0,99.0,2.0,0.0,0.0,1383
2023-10-20,B6,ATL,LAS,1310,1502,14.8,15.9,0,0,0.0,0.0,0.0,0.0,0.0,1330
2023-10-20,F9,JFK,MCO,1242,1349,0.0,-0.4,0,1,,,,,,1572
2023-10-20,NK,JFK,SEA,1404,1524,35.0,14.8,0,0,0.0,0.0,12.0,0.0,11.0,858
2023-10-20,HA,MCO,CLT,0837,1048,0.0,0.6,0,0,0.0,0.0,0.0,0.0,0.0,551
2023-10-20,HA,CLT,LAX,0953,1230,0.0,-14.0,0,0,0.0,0.0,0.0,0.0,0.0,594
2023-10-20,AA,DEN,SEA,1150,1355,0.0,-13.8,0,0,0.0,0.0,0.0,0.0,0.0,922
2023-10-20,UA,IAH,BOS,1719,1903,0.0,19.0,0,0,0.0,0.0,0.0,0.0,0.0,1188
2023-10-20,AS,MIA,ORD,1316,1447,7.1,19.2,0,0,0.0,0.0,0.0,0.0,0.0,739
2023-10-20,B6,MIA,SFO,2053,2242,17.2,30.8,0,0,0.0,0.0,16.0,0.0,39.0,832
2023-10-20,HA,CLT,LAX,2016,2310,33.2,24.1,0,0,0.0,0.0,0.0,0.0,53.0,977
2023-10-21,NK,JFK,SFO,2106,2302,23.8,26.9,0,0,0.0,36.0,38.0,0.0,0.0,682
2023-10-21,AS,IAH,DEN,1256,1513,1.9,-8.4,0,0,0.0,0.0,0.0,0.0,0.0,815
2023-10-21,AS,JFK,DEN,1056,1212,0.0,-10.2,0,0,0.0,0.0,0.0,0.0,0.0,391
2023-10-21,HA,LAX,DFW,2016,2219,14.0,20.0,0,0,0.0,0.0,0.0,0.0,0.0,450
2023-10-21,NK,IAH,LAX,2030,2344,0.0,-7.8,0,0,0.0,0.0,0.0,0.0,0.0,729
2023-10-21,AS,LAS,ATL,1609,1812,47.6,40.6,0,0,0.0,0.0,0.0,0.0,0.0,760
2023-10-21,AA,PHX,LAX,2125,0011,0.0,12.3,0,0,0.0,0.0,0.0,0.0,0.0,1216
2023-10-21,WN,ATL,MCO,1547,1830,0.0,-0.8,0,0,0.0,0.0,0.0,0.0,0.0,1129
2023-10-21,DL,SEA,MIA,1256,1421,15.7,15.1,0,0,12.0,0.0,0.0,0.0,0.0,914
2023-10-21,B6,LAX,IAH,1028,1153,0.0,-4.6,0,0,0.0,0.0,0.0,0.0,0.0,1434
2023-10-21,G4,ORD,MIA,1536,1721,0.0,6.2,0,0,0.0,0.0,0.0,0.0,0.0,1396
2023-10-21,AS,MCO,CLT,1319,1422,0.0,3.8,0,0,0.0,0.0,0.0,0.0,0.0,503
2023-10-21,DL,SFO,IAH,1121,1306,0.0,-4.4,0,0,0.0,0.0,0.0,0.0,0.0,533
2023-10-21,DL,MCO,CLT,2027,2210,0.0,10.4,0,0,0.0,0.0,0.0,0.0,0.0,836
2023-10-21,DL,BOS,LAS,1551,1906,0.0,-1.3,0,0,0.0,0.0,0.0,0.0,0.0,806
2023-10-21,AA,LAX,IAH,2152,0051,0.0,6.3,0,0,0.0,0.0,0.0,0.0,0.0,543
2023-10-21,B6,ORD,MIA,1125,1159,0.0,-9.6,0,0,0.0,0.0,0.0,0.0,0.0,930
2023-10-21,G4,SFO,BOS,1000,1204,0.0,13.3,0,0,0.0,0.0,0.0,0.0,0.0,589
2023-10-21,AS,SEA,LAX,1323,1536,0.0,7.9,0,0,0.0,0.0,0.0,0.0,0.0,1117
2023-10-21,F9,MCO,SFO,1111,1310,0.9,4.0,0,0,0.0,0.0,0.0,0.0,0.0,620
2023-10-21,AA,JFK,MCO,1553,1710,27.8,18.5,0,0,0.0,0.0,0.0,0.0,0.0,391
2023-10-21,DL,DFW,ATL,1402,1645,17.5,23.0,0,0,0.0,5.0,0.0,0.0,0.0,1044
2023-10-21,WN,ATL,JFK,0623,0802,0.0,1.1,0,0,0.0,0.0,0.0,0.0,0.0,393
2023-10-21,AS,JFK,DFW,1844,1942,0.0,10.0,0,0,0.0,0.0,0.0,0.0,0.0,969
2023-10-21,G4,SFO,PHX,0805,0940,0.0,-11.3,0,0,0.0,0.0,0.0,0.0,0.0,468
2023-10-21,DL,LAS,ATL,1646,1816,0.0,-22.2,0,0,0.0,0.0,0.0,0.0,0.0,327
2023-10-21,DL,MIA,SEA,1249,1455,11.6,11.1,0,0,0.0,0.0,0.0,0.0,0.0,742
2023-10-21,NK,ORD,LAS,1700,1909,0.7,-12.3,0,0,0.0,0.0,0.0,0.0,0.0,1204
2023-10-21,B6,PHX,ATL,2129,2304,2.9,12.6,0,0,0.0,0.0,0.0,0.0,0.0,489
2023-10-21,DL,BOS,ORD,0755,1007,0.0,-0.8,0,0,0.0,0.0,0.0,0.0,0.0,1112
2023-10-21,WN,DEN,SEA,2037,2317,0.0,23.4,0,0,0.0,0.0,0.0,0.0,0.0,821
2023-10-21,WN,IAH,DFW,1631,1834,0.0,-1.7,0,0,0.0,0.0,0.0,0.0,0.0,964
2023-10-21,NK,PHX,ORD,2039,2223,0.0,17.4,0,0,0.0,0.0,0.0,0.0,0.0,532
2023-10-21,HA,LAX,MIA,1903,2106,11.3,7.2,0,0,0.0,0.0,0.0,0.0,0.0,1047
2023-10-21,WN,ATL,SEA,1144,1338,13.8,24.4,0,0,0.0,0.0,0.0,0.0,0.0,1115
2023-10-21,DL,ORD,LAS,1652,1908,0.0,-3.0,0,0,0.0,0.0,0.0,0.0,0.0,938
2023-10-21,NK,IAH,SEA,0951,1157,0.0,1.4,0,0,0.0,0.0,0.0,0.0,0.0,938
2023-10-21,WN,PHX,DFW,1902,2125,1.0,6.4,0,0,0.0,0.0,0.0,0.0,0.0,1278
2023-10-21,AA,SEA,CLT,1041,1317,2.3,14.6,0,0,0.0,0.0,0.0,0.0,0.0,902
2023-10-21,UA,ATL,SFO,1238,1437,0.0,-14.5,0,0,0.0,0.0,0.0,0.0,0.0,574
2023-10-21,WN,ATL,JFK,1542,1804,0.0,0.3,0,0,0.0,0.0,0.0,0.0,0.0,303
2023-10-21,UA,BOS,DEN,1542,1815,0.0,6.7,0,0,0.0,0.0,0.0,0.0,0.0,988
2023-10-21,AS,LAX,SEA,1354,1531,0.0,0.1,0,0,0.0,0.0,0.0,0.0,0.0,893
2023-10-21,NK,LAS,SEA,1046,1308,0.0,4.6,0,0,0.0,0.0,0.0,0.0,0.0,715
2023-10-21,G4,MCO,IAH,1749,1916,0.0,-4.6,1,0,,,,,,968
2023-10-21,AS,LAS,ORD,0903,1055,0.0,-6.9,0,0,0.0,0.0,0.0,0.0,0.0,718
2023-10-21,DL,MIA,LAS,1744,2015,0.0,10.7,0,0,0.0,0.0,0.0,0.0,0.0,723
2023-10-21,NK,LAS,PHX,1029,1234,0.0,-17.3,0,0,0.0,0.0,0.0,0.0,0.0,1057
2023-10-21,UA,JFK,MIA,2158,0026,0.0,7.0,0,0,0.0,0.0,0.0,0.0,0.0,1063
2023-10-21,NK,LAX,SFO,0923,1035,0.5,-12.2,0,0,0.0,0.0,0.0,0.0,0.0,1595
2023-10-21,UA,LAX,LAS,1722,1845,0.0,-6.0,0,0,0.0,0.0,0.0,0.0,0.0,751
2023-10-21,WN,DEN,MCO,0850,1041,5.2,9.9,0,0,0.0,0.0,0.0,0.0,0.0,431
2023-10-21,AS,SEA,IAH,0611,0827,7.5,17.6,0,0,0.0,0.0,0.0,0.0,0.0,691
2023-10-21,NK,LAX,ORD,1722,1926,0.0,3.2,0,0,0.0,0.0,0.0,0.0,0.0,679
2023-10-21,UA,CLT,SFO,1602,1856,5.2,15.0,0,0,0.0,0.0,0.0,0.0,0.0,1084
2023-10-21,UA,ATL,CLT,2051,2325,0.0,5.6,0,0,0.0,0.0,0.0,0.0,0.0,983
2023-10-21,UA,SFO,ATL,2137,2300,0.0,1.9,0,0,0.0,0.0,0.0,0.0,0.0,529
2023-10-21,HA,MCO,CLT,0824,1024,0.0,5.5,0,0,0.0,0.0,0.0,0.0,0.0,933
2023-10-21,NK,MIA,JFK,1817,1951,66.3,78.9,0,0,7.0,0.0,0.0,0.0,0.0,783
2023-10-21,F9,SEA,DEN,1048,1212,0.0,6.9,0,0,0.0,0.0,0.0,0.0,0.0,598
2023-10-21,DL,ATL,MCO,1604,1819,0.0,-4.5,0,0,0.0,0.0,0.0,0.0,0.0,499
2023-10-21,WN,CLT,SFO,1317,1542,0.0,8.1,0,0,0.0,0.0,0.0,0.0,0.0,796
2023-10-21,UA,ATL,CLT,1215,1453,0.0,1.0,0,0,0.0,0.0,0.0,0.0,0.0,840
2023-10-21,G4,LAS,PHX,0956,1316,26.0,35.4,0,0,0.0,1.0,1.0,0.0,0.0,1044
2023-10-21,G4,MCO,IAH,0950,1212,6.1,7.3,0,0,0.0,0.0,0.0,0.0,0.0,1101
2023-10-21,NK,SEA,MIA,1223,1450,13.7,13.2,0,0,0.0,0.0,0.0,0.0,0.0,1016
2023-10-21,UA,JFK,LAX,1725,1941,3.8,4.7,0,0,0.0,0.0,0.0,0.0,0.0,817
2023-10-21,HA,IAH,MIA,1104,1349,0.0,0.3,0,0,0.0,0.0,0.0,0.0,0.0,14
2023-10-21,F9,MCO,MIA,0602,0838,78.1,81.8,0,0,0.0,0.0,38.0,0.0,0.0,756
2023-10-21,WN,PHX,SFO,1720,1945,0.0,-0.9,0,0,0.0,0.0,0.0,0.0,0.0,781
2023-10-21,HA,LAX,BOS,1504,1658,0.0,6.4,0,0,0.0,0.0,0.0,0.0,0.0,960
2023-10-21,G4,SEA,JFK,0840,1057,0.0,-29.0,0,0,0.0,0.0,0.0,0.0,0.0,928
2023-10-21,NK,BOS,SEA,1340,1531,0.0,6.0,0,0,0.0,0.0,0.0,0.0,0.0,941
2023-10-21,UA,CLT,DEN,1151,1345,0.0,11.6,0,0,0.0,0.0,0.0,0.0,0.0,478
2023-10-21,F9,SEA,LAX,1438,1703,0.0,6.0,0,0,0.0,0.0,0.0,0.0,0.0,-110
2023-10-21,HA,DFW,MCO,0849,1046,2.9,12.9,0,0,0.0,0.0,0.0,0.0,0.0,712
